date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,56.3,56.3,56.0,56.0,15000,,,,,,,,,,,,
20251104,56.7,57.3,55.7,56.1,21000,,,,,,0.1786,,,,,,
20251105,55.8,55.8,55.8,55.8,18000,,,,,,-0.5348,,,,,,
20251106,57.3,59.7,55.4,58.5,87000,,,,,,4.8387,,,,,,
20251107,58.4,58.7,58.4,58.5,22000,56.98,56.3917,56.98,56.98,56.98,0.0,,,0.6748,3.7386,2.6676,-2.0101
20251110,58.5,58.5,58.5,58.5,4000,57.48,56.5674,57.2333,57.2333,57.2333,0.0,4.4643,,0.1437,3.4164,2.2132,-2.0101
20251111,58.4,58.4,57.4,57.8,48000,57.82,56.6701,57.3143,57.3143,57.3143,-1.1966,3.0303,,1.5628,1.9938,0.8475,-3.1826
20251112,57.8,57.8,57.8,57.8,1000,58.22,56.7643,57.375,57.375,57.375,0.0,3.5842,,0.037,1.8246,0.7407,-3.1826
20251113,57.6,57.7,57.6,57.7,6000,58.06,56.8423,57.4111,57.4111,57.4111,-0.173,-1.3675,,0.2432,1.509,0.5032,-3.3501
20251114,56.9,57.0,56.2,56.2,17000,57.6,56.7887,57.29,57.29,57.29,-2.5997,-3.9316,,0.7113,-1.0367,-1.9026,-5.8626
20251117,56.9,56.9,56.9,56.9,1000,57.28,56.798,57.2545,57.2545,57.2545,1.2456,-2.735,,0.0458,0.1796,-0.6192,-4.6901
20251118,55.5,57.4,55.4,56.5,32000,57.02,56.7732,57.1917,57.1917,57.1917,-0.703,-2.2491,,1.4118,-0.4812,-1.2094,-5.3601
20251119,58.0,58.0,56.2,56.2,8000,56.7,56.7254,57.1154,57.1154,57.1154,-0.531,-2.7682,,0.3714,-0.9262,-1.6027,-5.8626
20251120,58.0,58.3,58.0,58.3,6000,56.82,56.8566,57.2,57.2,57.2,3.7367,1.0399,,0.2937,2.5386,1.9231,-2.3451
20251121,56.4,56.9,56.0,56.9,10000,56.96,56.8602,57.18,57.18,57.18,-2.4014,1.2456,,0.5068,0.0699,-0.4897,-4.6901
20251124,57.0,57.0,56.0,56.0,4000,56.78,56.7886,57.1062,57.1062,57.1062,-1.5817,-1.5817,,0.2133,-1.3886,-1.9372,-6.1977
20251125,56.9,57.0,56.5,56.5,7000,56.78,56.7645,57.0706,57.0706,57.0706,0.8929,0.0,,0.3876,-0.466,-0.9998,-5.3601
20251126,57.9,57.9,56.5,56.5,3000,56.84,56.7425,57.0389,57.0389,57.0389,0.0,0.5338,,0.1742,-0.4273,-0.9448,-5.3601
20251127,56.3,57.6,56.3,56.4,11000,56.46,56.7139,57.0053,57.0053,57.0053,-0.177,-3.259,,0.6511,-0.5535,-1.0618,-5.5276
