# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250902,89.8,90.4,88.0,89.2,729096.0,90.26,93.7738,91.255,97.22,96.3563,0.2247,-3.3586,-13.8164,0.6305,-4.8774,-2.2519,-28.0645

PRICE_WINDOW_180_ROW_002=20250903,89.7,90.3,89.4,90.1,283132.0,89.86,93.4676,91.085,97.1433,96.2962,1.009,-2.1716,-3.6364,0.3421,-3.603,-1.0814,-27.3387

PRICE_WINDOW_180_ROW_003=20250904,91.0,91.0,89.7,89.7,378184.0,89.52,93.1536,90.92,97.0767,96.2333,-0.444,-1.86,-3.5484,0.4944,-3.7075,-1.3418,-27.6613

PRICE_WINDOW_180_ROW_004=20250905,90.1,90.1,87.7,89.2,899806.0,89.44,92.8242,90.63,97.0383,96.167,-0.5574,-0.4464,-6.1053,1.2909,-3.9043,-1.5778,-28.0645

PRICE_WINDOW_180_ROW_005=20250909,89.9,89.9,87.7,88.5,438375.0,89.34,92.4638,90.39,96.9833,96.0953,-0.7848,-0.5618,-5.1447,0.6532,-4.2869,-2.0909,-28.629

PRICE_WINDOW_180_ROW_006=20250910,88.6,89.1,88.1,88.5,378600.0,89.2,92.1335,90.15,96.9317,96.025,0.0,-0.7848,-5.1447,0.5796,-3.9437,-1.8303,-28.629

PRICE_WINDOW_180_ROW_007=20250911,88.1,89.2,88.0,88.3,700846.0,88.84,91.814,89.93,96.8783,95.9541,-0.226,-1.9978,-4.7465,1.0768,-3.8274,-1.8125,-28.7903

PRICE_WINDOW_180_ROW_008=20250917,91.1,92.3,90.4,91.2,350241.0,89.14,91.7629,89.845,96.8783,95.9109,3.2843,1.6722,-1.8299,0.5391,-0.6134,1.5082,-26.4516

PRICE_WINDOW_180_ROW_009=20250918,92.1,95.3,91.3,92.5,1804639.0,89.8,91.8243,89.925,96.91,95.8802,1.4254,3.6996,1.7602,2.6135,0.7359,2.8635,-25.4032

PRICE_WINDOW_180_ROW_010=20250919,92.7,93.8,91.9,92.2,649340.0,90.54,91.8556,90.035,96.9433,95.8473,-0.3243,4.1808,2.4444,0.9364,0.3749,2.4046,-25.6452

PRICE_WINDOW_180_ROW_011=20250922,93.2,93.2,91.0,91.1,548599.0,91.06,91.7926,90.155,96.9333,95.8053,-1.1931,2.9379,2.7057,0.8411,-0.7546,1.0482,-26.5323

PRICE_WINDOW_180_ROW_012=20250923,92.0,94.6,91.6,94.0,1200841.0,92.2,91.9766,90.475,96.9833,95.7895,3.1833,6.4553,7.3059,1.8575,2.1999,3.8961,-24.1935

PRICE_WINDOW_180_ROW_013=20250924,94.1,95.7,93.5,94.6,900684.0,92.88,92.1952,90.765,97.0433,95.7791,0.6383,3.7281,6.5315,1.3613,2.6084,4.2252,-23.7097

PRICE_WINDOW_180_ROW_014=20250925,95.0,97.4,94.6,96.2,1005397.0,93.62,92.5289,91.035,97.13,95.7828,1.6913,4.0,5.9471,1.4687,3.9675,5.6736,-22.4194

PRICE_WINDOW_180_ROW_015=20250926,96.2,99.5,95.7,98.2,2128162.0,94.82,93.0015,91.395,97.255,95.8034,2.079,6.5076,7.9121,2.8181,5.5897,7.4457,-20.8065

