date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,0.71,0.71,0.7,0.7,25000.0,,,,,,,,,,,,
20250408,0.71,0.71,0.7,0.7,25000.0,,,,,,0.0,,,,,,
20250409,0.71,0.71,0.7,0.7,25000.0,,,,,,0.0,,,,,,
20250410,0.71,0.71,0.7,0.7,25000.0,,,,,,0.0,,,,,,
20250414,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,,,1.0,0.0,0.0,-1.4085
20250415,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,,1.0,0.0,0.0,-1.4085
20250416,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,,1.0,0.0,0.0,-1.4085
20250417,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,,1.0,0.0,0.0,-1.4085
20250418,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,,1.0,0.0,0.0,-1.4085
20250421,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,,1.0,0.0,0.0,-1.4085
20250422,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,,1.0,0.0,0.0,-1.4085
20250423,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,,1.0,0.0,0.0,-1.4085
20250424,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,,1.0,0.0,0.0,-1.4085
20250425,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,,1.0,0.0,0.0,-1.4085
20250428,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,,1.0,0.0,0.0,-1.4085
20250429,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,,1.0,0.0,0.0,-1.4085
20250430,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,,1.0,0.0,0.0,-1.4085
20250502,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,,1.0,0.0,0.0,-1.4085
20250505,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,,1.0,0.0,0.0,-1.4085
20250506,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,,1.0,0.0,0.0,-1.4085
20250507,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250508,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250509,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250512,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250513,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250514,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250515,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250516,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250519,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250520,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250522,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250523,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250526,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250527,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250528,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250529,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250602,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250603,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250604,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250605,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250606,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250609,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250610,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250611,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250612,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250613,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
20250616,0.71,0.71,0.7,0.7,25000.0,0.7,0.7,0.7,0.7,0.7,0.0,0.0,0.0,1.0,0.0,0.0,-1.4085
