# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,19.7,19.95,19.6,19.95,129000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,19.9,19.95,19.55,19.95,130000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,19.9,19.95,19.4,19.95,323000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,19.7,19.9,19.55,19.7,150000,,,,,,-1.2531,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,20.0,20.3,19.8,20.1,298000,19.93,19.9434,19.93,19.93,19.93,2.0305,,,1.4466,0.7852,0.853,-0.9852

PRICE_WINDOW_180_ROW_006=20251110,20.6,20.6,19.55,19.95,317000,19.93,19.944,19.9333,19.9333,19.9333,-0.7463,0.0,,1.412,0.0303,0.0836,-3.1553

PRICE_WINDOW_180_ROW_007=20251111,20.15,20.15,19.6,19.85,268000,19.91,19.9361,19.9214,19.9214,19.9214,-0.5013,-0.5013,,1.1616,-0.432,-0.3586,-3.6408

PRICE_WINDOW_180_ROW_008=20251112,19.8,20.05,19.65,19.8,390000,19.88,19.9248,19.9062,19.9062,19.9062,-0.2519,-0.7519,,1.5561,-0.6263,-0.5338,-3.8835

PRICE_WINDOW_180_ROW_009=20251113,19.9,19.95,19.45,19.8,722000,19.9,19.9144,19.8944,19.8944,19.8944,0.0,0.5076,,2.3828,-0.5744,-0.4747,-3.8835

PRICE_WINDOW_180_ROW_010=20251114,19.8,19.95,19.55,19.75,783000,19.83,19.9007,19.88,19.88,19.88,-0.2525,-1.7413,,2.2308,-0.7572,-0.6539,-4.1262

PRICE_WINDOW_180_ROW_011=20251117,19.75,19.8,18.05,19.7,1714000,19.78,19.884,19.8636,19.8636,19.8636,-0.2532,-1.2531,,3.6091,-0.9252,-0.8238,-4.3689

PRICE_WINDOW_180_ROW_012=20251118,19.35,19.5,17.75,17.75,3561000,19.36,19.7061,19.6875,19.6875,19.6875,-9.8985,-10.5793,,4.8642,-9.9265,-9.8413,-13.835

PRICE_WINDOW_180_ROW_013=20251119,16.7,19.0,16.15,17.95,3683000,18.99,19.5598,19.5538,19.5538,19.5538,1.1268,-9.3434,,3.8402,-8.2301,-8.2022,-12.8641

PRICE_WINDOW_180_ROW_014=20251120,17.85,18.45,17.4,17.5,2618000,18.53,19.3881,19.4071,19.4071,19.4071,-2.507,-11.6162,,2.4295,-9.7386,-9.827,-15.0485

PRICE_WINDOW_180_ROW_015=20251121,17.0,17.3,16.55,16.85,1113000,17.95,19.1766,19.2367,19.2367,19.2367,-3.7143,-14.6835,,1.0306,-12.1326,-12.4069,-18.2039

PRICE_WINDOW_180_ROW_016=20251124,16.9,17.75,16.2,16.3,586000,17.27,18.9369,19.0531,19.0531,19.0531,-3.2641,-17.2589,,0.5586,-13.9247,-14.4497,-20.8738

PRICE_WINDOW_180_ROW_017=20251125,16.5,17.9,16.35,17.9,1822000,17.3,18.8505,18.9853,18.9853,18.9853,9.816,0.8451,,1.6646,-5.0423,-5.7165,-13.1068

PRICE_WINDOW_180_ROW_018=20251126,19.05,19.65,19.05,19.65,982000,17.64,18.9171,19.0222,19.0222,19.0222,9.7765,9.4708,,0.9023,3.8741,3.3002,-4.6117

PRICE_WINDOW_180_ROW_019=20251127,20.65,21.45,19.8,20.5,2538000,18.24,19.049,19.1,19.1,19.1,4.3257,17.1429,,2.1793,7.617,7.3298,-4.4289

PRICE_WINDOW_180_ROW_020=20251128,20.35,20.9,20.35,20.5,609000,18.97,19.1699,19.17,19.17,19.17,0.0,21.6617,,0.5357,6.9382,6.9379,-4.4289

PRICE_WINDOW_180_ROW_021=20251201,20.6,21.25,20.55,20.9,640000,19.89,19.3141,19.2175,19.2524,19.2524,1.9512,28.2209,4.7619,0.5506,8.211,8.755,-2.5641

PRICE_WINDOW_180_ROW_022=20251202,21.0,22.95,20.9,22.95,1762000,20.9,19.6171,19.3675,19.4205,19.4205,9.8086,28.2123,15.0376,1.4165,16.9897,18.4975,0.0

PRICE_WINDOW_180_ROW_023=20251203,22.8,23.3,22.05,23.0,1483000,21.57,19.899,19.52,19.5761,19.5761,0.2179,17.0483,15.2882,1.1391,15.5836,17.8279,-1.2876

PRICE_WINDOW_180_ROW_024=20251204,23.0,23.2,22.5,22.95,2039000,22.06,20.1533,19.6825,19.7167,19.7167,-0.2174,11.9512,16.4975,1.4602,13.8773,16.601,-1.5021

PRICE_WINDOW_180_ROW_025=20251205,23.05,23.5,22.3,22.4,1263000,22.44,20.3405,19.7975,19.824,19.824,-2.3965,9.2683,11.4428,0.8743,10.1252,13.1456,-4.6809

PRICE_WINDOW_180_ROW_026=20251208,22.95,22.95,21.4,22.4,1729000,22.74,20.5121,19.92,19.9231,19.9231,0.0,7.177,12.2807,1.1411,9.2038,12.4498,-4.6809

PRICE_WINDOW_180_ROW_027=20251209,22.5,24.0,21.9,24.0,823000,22.95,20.8028,20.1275,20.0741,20.0741,7.1429,4.5752,20.9068,0.5334,15.3692,19.2398,0.0

PRICE_WINDOW_180_ROW_028=20251210,24.2,24.55,23.2,23.2,2259000,22.99,21.0025,20.2975,20.1857,20.1857,-3.3333,0.8696,17.1717,1.3804,10.4628,14.2998,-5.499

PRICE_WINDOW_180_ROW_029=20251211,23.6,24.0,22.9,22.9,766000,22.98,21.1607,20.4525,20.2793,20.2793,-1.2931,-0.2179,15.6566,0.4675,8.2197,11.9668,-6.721

PRICE_WINDOW_180_ROW_030=20251212,23.1,23.6,22.95,23.0,1156000,23.1,21.3139,20.615,20.37,20.37,0.4367,2.6786,16.4557,0.6975,7.9106,11.5692,-6.3136

PRICE_WINDOW_180_ROW_031=20251215,22.55,23.65,22.55,22.65,590000,23.15,21.4253,20.7625,20.4435,20.4435,-1.5217,1.1161,14.9746,0.3685,5.7162,9.0909,-7.7393

PRICE_WINDOW_180_ROW_032=20251216,22.65,22.95,22.0,22.9,599000,22.93,21.5482,21.02,20.5203,20.5203,1.1038,-4.5833,29.0141,0.4123,6.2735,8.9439,-6.721

PRICE_WINDOW_180_ROW_033=20251217,22.9,23.3,22.65,23.3,533000,22.95,21.6942,21.2875,20.6045,20.6045,1.7467,0.431,29.805,0.4114,7.4022,9.4539,-5.0916

PRICE_WINDOW_180_ROW_034=20251218,23.0,23.15,22.7,23.15,257000,23.0,21.8155,21.57,20.6794,20.6794,-0.6438,1.0917,32.2857,0.2183,6.1173,7.325,-5.7026

PRICE_WINDOW_180_ROW_035=20251219,23.15,23.15,22.55,23.0,408000,23.0,21.9142,21.8775,20.7457,20.7457,-0.6479,0.0,36.4985,0.3572,4.9548,5.1308,-6.3136

PRICE_WINDOW_180_ROW_036=20251222,22.75,23.15,22.5,23.15,422000,23.1,22.0172,22.22,20.8125,20.8125,0.6522,2.2075,42.0245,0.3721,5.1452,4.1854,-5.7026

PRICE_WINDOW_180_ROW_037=20251223,23.05,23.3,22.9,22.95,314000,23.11,22.0949,22.4725,20.8703,20.8703,-0.8639,0.2183,28.2123,0.2966,3.8701,2.1248,-6.5173

PRICE_WINDOW_180_ROW_038=20251224,22.9,22.95,22.6,22.6,340000,22.97,22.137,22.62,20.9158,20.9158,-1.5251,-3.0043,15.0127,0.3312,2.0915,-0.0884,-7.943

PRICE_WINDOW_180_ROW_039=20251226,22.65,23.25,22.6,22.8,274000,22.9,22.1922,22.735,20.9641,20.9641,0.885,-1.5119,11.2195,0.3,2.7386,0.2859,-7.1283

PRICE_WINDOW_180_ROW_040=20251229,23.0,23.0,22.7,22.75,343000,22.85,22.2387,22.8475,21.0088,21.0088,-0.2193,-1.087,10.9756,0.3811,2.299,-0.4267,-7.332

PRICE_WINDOW_180_ROW_041=20251230,22.75,23.1,22.65,22.8,389000,22.78,22.2855,22.9425,21.0524,21.0524,0.2198,-1.5119,9.0909,0.4383,2.3087,-0.6211,-7.1283

PRICE_WINDOW_180_ROW_042=20251231,22.95,23.1,22.65,22.7,470000,22.73,22.32,22.93,21.0917,21.0917,-0.4386,-1.0893,-1.0893,0.5712,1.7023,-1.0031,-7.5356

PRICE_WINDOW_180_ROW_043=20260102,22.8,22.9,22.45,22.9,579000,22.79,22.3684,22.925,21.1337,21.1337,0.8811,1.3274,-0.4348,0.7446,2.3767,-0.1091,-6.721

PRICE_WINDOW_180_ROW_044=20260105,22.9,23.25,22.45,23.0,429000,22.83,22.421,22.9275,21.1761,21.1761,0.4367,0.8772,0.2179,0.6154,2.5824,0.3162,-6.3136

PRICE_WINDOW_180_ROW_045=20260106,23.0,23.3,22.75,23.0,394000,22.88,22.4693,22.9575,21.2167,21.2167,0.0,1.0989,2.6786,0.6027,2.3621,0.1851,-6.3136

PRICE_WINDOW_180_ROW_046=20260107,23.0,23.2,22.9,22.95,415000,22.91,22.5093,22.985,21.2543,21.2543,-0.2174,0.6579,2.4554,0.7058,1.9578,-0.1523,-6.5173

PRICE_WINDOW_180_ROW_047=20260108,23.1,24.3,22.85,24.3,699000,23.23,22.6585,23.0,21.3191,21.3191,5.8824,7.0485,1.25,1.2014,7.2443,5.6522,-1.0183

PRICE_WINDOW_180_ROW_048=20260109,24.1,24.1,22.7,22.9,1321000,23.23,22.6787,22.985,21.3521,21.3521,-5.7613,0.0,-1.2931,2.4696,0.976,-0.3698,-6.721

PRICE_WINDOW_180_ROW_049=20260112,23.35,23.35,22.6,22.8,749000,23.19,22.6888,22.98,21.3816,21.3816,-0.4367,-0.8696,-0.4367,1.4025,0.4902,-0.7833,-7.1283

PRICE_WINDOW_180_ROW_050=20260113,22.8,23.2,22.7,23.1,351000,23.21,22.723,22.985,21.416,21.416,1.3158,0.4348,0.4348,0.7108,1.6589,0.5003,-5.9063

PRICE_WINDOW_180_ROW_051=20260114,23.8,23.8,22.85,22.95,255000,23.21,22.742,23.0,21.4461,21.4461,-0.6494,0.0,1.3245,0.5345,0.9148,-0.2174,-6.5173

PRICE_WINDOW_180_ROW_052=20260115,22.85,23.0,22.75,22.85,234000,22.92,22.751,22.9975,21.4731,21.4731,-0.4357,-5.9671,-0.2183,0.51,0.4353,-0.6414,-6.9246

PRICE_WINDOW_180_ROW_053=20260116,22.9,23.0,22.7,22.95,417000,22.93,22.7675,22.98,21.5009,21.5009,0.4376,0.2183,-1.5021,0.9205,0.8014,-0.1305,-6.5173

PRICE_WINDOW_180_ROW_054=20260119,22.95,23.45,22.8,23.3,264000,23.03,22.8119,22.9875,21.5343,21.5343,1.5251,2.193,0.6479,0.5823,2.1396,1.3594,-5.0916

PRICE_WINDOW_180_ROW_055=20260120,23.35,23.45,23.0,23.3,221000,23.07,22.8526,23.0025,21.5664,21.5664,0.0,0.8658,1.3043,0.4977,1.9578,1.2933,-5.0916

PRICE_WINDOW_180_ROW_056=20260121,23.25,23.25,22.55,22.9,390000,23.06,22.8565,22.99,21.5902,21.5902,-1.7167,-0.2179,-1.0799,0.8816,0.1901,-0.3915,-6.721

PRICE_WINDOW_180_ROW_057=20260122,22.9,22.95,22.5,22.8,347000,23.05,22.8518,22.9825,21.6114,21.6114,-0.4367,-0.2188,-0.6536,0.7814,-0.2268,-0.7941,-7.1283

PRICE_WINDOW_180_ROW_058=20260123,22.85,23.0,22.6,23.0,263000,23.06,22.8642,23.0025,21.6353,21.6353,0.8772,0.2179,1.7699,0.5975,0.594,-0.0109,-6.3136

PRICE_WINDOW_180_ROW_059=20260126,23.4,23.4,22.65,22.9,206000,22.98,22.8672,23.0075,21.6568,21.6568,-0.4348,-1.7167,0.4386,0.4716,0.1436,-0.4672,-6.721

PRICE_WINDOW_180_ROW_060=20260127,22.8,22.9,22.7,22.7,70000,22.86,22.8532,23.005,21.6742,21.6742,-0.8734,-2.5751,-0.2198,0.1654,-0.6705,-1.3258,-7.5356

PRICE_WINDOW_180_ROW_061=20260128,23.0,23.0,22.6,22.75,191000,22.83,22.8446,23.0025,21.7208,21.6918,0.2203,-0.655,-0.2193,0.4622,-0.4142,-1.0977,-7.332

PRICE_WINDOW_180_ROW_062=20260129,22.5,22.7,22.45,22.7,95000,22.81,22.8326,23.0025,21.7667,21.7081,-0.2198,-0.4386,0.0,0.2408,-0.5807,-1.3151,-7.5356

PRICE_WINDOW_180_ROW_063=20260130,22.9,22.9,22.35,22.55,193000,22.72,22.809,22.985,21.81,21.7214,-0.6608,-1.9565,-1.5284,0.5144,-1.1356,-1.8925,-8.1466

PRICE_WINDOW_180_ROW_064=20260202,22.45,22.6,22.0,22.15,159000,22.57,22.7541,22.9425,21.8508,21.7281,-1.7738,-3.2751,-3.6957,0.4396,-2.655,-3.4543,-9.776

PRICE_WINDOW_180_ROW_065=20260203,22.25,22.55,21.2,22.5,345000,22.53,22.7329,22.9175,21.8908,21.74,1.5801,-0.8811,-2.1739,0.9603,-1.0247,-1.8218,-8.3503

PRICE_WINDOW_180_ROW_066=20260204,22.95,22.95,21.85,22.4,1074000,22.46,22.7052,22.89,21.9317,21.75,-0.4444,-1.5385,-2.3965,2.7384,-1.3441,-2.1407,-8.7576

PRICE_WINDOW_180_ROW_067=20260205,22.55,22.55,21.8,22.4,77000,22.4,22.6798,22.795,21.9742,21.7597,0.0,-1.3216,-7.8189,0.2132,-1.2335,-1.7328,-8.7576

PRICE_WINDOW_180_ROW_068=20260206,22.0,22.4,21.75,22.4,261000,22.37,22.6564,22.77,22.0175,21.7691,0.0,-0.6652,-2.1834,0.8471,-1.1319,-1.6249,-8.7576

PRICE_WINDOW_180_ROW_069=20260209,22.4,22.45,21.8,21.85,471000,22.31,22.5892,22.7225,22.0517,21.7703,-2.4554,-1.3544,-4.1667,1.601,-3.2725,-3.8398,-10.998

PRICE_WINDOW_180_ROW_070=20260210,21.85,22.05,21.5,22.05,374000,22.22,22.5443,22.67,22.09,21.7743,0.9153,-2.0,-4.5455,1.2663,-2.1926,-2.7349,-10.1833

PRICE_WINDOW_180_ROW_071=20260211,21.7,22.95,21.7,22.95,196000,22.33,22.5781,22.67,22.1442,21.7908,4.0816,2.4554,0.0,0.6703,1.6471,1.2351,-6.5173

PRICE_WINDOW_180_ROW_072=20260223,22.6,22.6,22.0,22.2,89000,22.29,22.5466,22.6375,22.2183,21.7965,-3.268,-0.8929,-2.8446,0.3121,-1.5373,-1.9326,-9.5723

PRICE_WINDOW_180_ROW_073=20260224,22.0,22.2,21.65,22.05,204000,22.22,22.5052,22.5925,22.2867,21.8,-0.6757,-1.5625,-3.9216,0.7432,-2.0227,-2.4012,-10.1833

PRICE_WINDOW_180_ROW_074=20260225,22.15,22.15,21.6,21.6,222000,22.17,22.4298,22.5075,22.355,21.7973,-2.0408,-1.1442,-7.2961,0.815,-3.6995,-4.032,-12.0163

PRICE_WINDOW_180_ROW_075=20260226,21.35,22.0,20.9,22.0,215000,22.16,22.394,22.4425,22.4408,21.8,1.8519,-0.2268,-5.5794,0.7902,-1.7593,-1.9717,-10.387

PRICE_WINDOW_180_ROW_076=20260302,21.75,22.7,21.75,22.45,261000,22.06,22.3986,22.42,22.5433,21.8086,2.0455,-2.1786,-1.9651,0.9825,0.2293,0.1338,-8.554

PRICE_WINDOW_180_ROW_077=20260303,22.45,23.2,22.45,22.8,486000,22.18,22.4321,22.42,22.625,21.8214,1.559,2.7027,0.0,1.7828,1.6401,1.6949,-7.1283

PRICE_WINDOW_180_ROW_078=20260304,22.1,22.1,21.5,22.05,104000,22.18,22.4002,22.3725,22.665,21.8244,-3.2895,0.0,-4.1304,0.393,-1.5636,-1.4415,-10.1833

PRICE_WINDOW_180_ROW_079=20260305,22.4,22.45,21.3,22.45,223000,22.35,22.4044,22.35,22.6975,21.8323,1.8141,3.9352,-1.9651,0.8399,0.2036,0.4474,-8.554

PRICE_WINDOW_180_ROW_080=20260306,21.65,22.35,21.65,22.05,86000,22.36,22.3749,22.3175,22.7233,21.835,-1.7817,0.2273,-2.8634,0.3229,-1.4519,-1.1986,-10.1833

PRICE_WINDOW_180_ROW_081=20260309,20.35,21.9,20.35,21.8,153000,22.23,22.327,22.27,22.7383,21.8346,-1.1338,-2.8953,-4.1758,0.5787,-2.3602,-2.1105,-11.2016

PRICE_WINDOW_180_ROW_082=20260310,21.8,22.0,20.65,20.8,290000,21.83,22.1997,22.175,22.7025,21.822,-4.5872,-8.7719,-8.37,1.0578,-6.3051,-6.2007,-15.2749

PRICE_WINDOW_180_ROW_083=20260311,21.35,21.4,20.95,21.35,157000,21.69,22.1289,22.115,22.675,21.8163,2.6442,-3.1746,-5.3215,0.5765,-3.5198,-3.4592,-13.0346

PRICE_WINDOW_180_ROW_084=20260312,21.25,21.45,21.0,21.2,147000,21.44,22.0515,22.0675,22.6458,21.8089,-0.7026,-5.5679,-4.2889,0.5409,-3.8614,-3.9311,-13.6456

PRICE_WINDOW_180_ROW_085=20260313,21.5,22.5,21.35,21.95,170000,21.42,22.043,22.04,22.6383,21.8106,3.5377,-0.4535,-2.4444,0.6464,-0.4221,-0.4083,-10.5906

PRICE_WINDOW_180_ROW_086=20260316,22.0,23.0,21.7,21.7,153000,21.4,22.0144,22.005,22.6267,21.8093,-1.139,-0.4587,-3.125,0.7052,-1.4284,-1.386,-11.609

PRICE_WINDOW_180_ROW_087=20260317,21.9,21.9,21.5,21.5,91000,21.54,21.9716,21.96,22.585,21.8057,-0.9217,3.3654,-4.0179,0.4181,-2.1463,-2.0947,-12.4236

PRICE_WINDOW_180_ROW_088=20260318,22.25,22.25,21.25,21.35,32000,21.54,21.9198,21.9075,22.5542,21.8006,-0.6977,0.0,-4.6875,0.1552,-2.5994,-2.5448,-12.1399

PRICE_WINDOW_180_ROW_089=20260319,21.9,21.9,21.0,21.2,77000,21.54,21.8598,21.875,22.5258,21.7938,-0.7026,0.0,-2.9748,0.4129,-3.0183,-3.0857,-12.7572

PRICE_WINDOW_180_ROW_090=20260320,21.2,22.5,21.0,22.5,75000,21.65,21.9131,21.8975,22.5175,21.8017,6.1321,2.5057,2.0408,0.4372,2.6781,2.7515,-7.4074

PRICE_WINDOW_180_ROW_091=20260323,22.4,22.4,21.0,21.0,219000,21.51,21.8371,21.8,22.49,21.7929,-6.6667,-3.2258,-8.4967,1.2681,-3.8332,-3.6697,-13.5802

PRICE_WINDOW_180_ROW_092=20260324,21.7,22.0,21.0,21.9,215000,21.59,21.8423,21.785,22.4733,21.794,4.2857,1.8605,-1.3514,1.2011,0.2642,0.5279,-9.8765

