# PRICE_WINDOW_128

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,171.5,187.0,171.5,187.0,1282387,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,189.0,192.5,184.0,184.5,1117284,,,,,,-1.3369,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,181.0,184.0,178.0,184.0,333433,,,,,,-0.271,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,185.5,191.5,182.0,187.0,485409,,,,,,1.6304,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,189.0,189.0,184.0,185.0,311664,185.5,186.4628,185.5,185.5,185.5,-1.0695,,,0.4414,-0.7845,-0.2695,-3.8961

PRICE_WINDOW_180_ROW_006=20251110,184.0,184.0,177.0,180.0,343198,184.1,185.9242,184.5833,184.5833,184.5833,-2.7027,-3.7433,,0.5316,-3.1864,-2.4831,-6.4935

PRICE_WINDOW_180_ROW_007=20251111,180.0,180.0,175.0,176.0,294068,182.4,185.0972,183.3571,183.3571,183.3571,-2.2222,-4.607,,0.4939,-4.9148,-4.0125,-8.5714

PRICE_WINDOW_180_ROW_008=20251112,176.0,177.5,172.5,173.0,226207,180.2,184.0891,182.0625,182.0625,182.0625,-1.7045,-5.9783,,0.4119,-6.0238,-4.9777,-10.1299

PRICE_WINDOW_180_ROW_009=20251113,172.5,184.5,171.0,182.0,406751,179.2,183.915,182.0556,182.0556,182.0556,5.2023,-2.6738,,0.7626,-1.0413,-0.0305,-5.4545

PRICE_WINDOW_180_ROW_010=20251114,180.0,184.5,178.5,183.0,285652,178.8,183.8388,182.15,182.15,182.15,0.5495,-1.0811,,0.5616,-0.4563,0.4666,-4.9351

PRICE_WINDOW_180_ROW_011=20251117,184.0,187.0,181.0,183.5,350664,179.5,183.8105,182.2727,182.2727,182.2727,0.2732,1.9444,,0.7095,-0.1689,0.6733,-4.6753

PRICE_WINDOW_180_ROW_012=20251118,183.5,184.5,176.0,178.5,425520,180.0,183.368,181.9583,181.9583,181.9583,-2.7248,1.4205,,0.871,-2.6548,-1.9006,-7.2727

