# PRICE_WINDOW_15

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,12.32,12.34,12.29,12.32,286513.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,12.38,12.42,12.31,12.32,672433.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,12.34,12.37,12.32,12.37,426032.0,,,,,,0.4058,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,12.33,12.38,12.31,12.33,531558.0,,,,,,-0.3234,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,12.3,12.3,12.12,12.18,1092240.0,12.304,12.3126,12.304,12.304,12.304,-1.2165,,,1.8151,-1.0769,-1.0078,-1.9324

PRICE_WINDOW_180_ROW_006=20260529,12.33,12.45,12.3,12.45,608892.0,12.33,12.324,12.3283,12.3283,12.3283,2.2167,1.0552,,1.0099,1.022,0.9869,0.0

PRICE_WINDOW_180_ROW_007=20260601,12.4,12.4,12.16,12.19,1886579.0,12.304,12.3129,12.3086,12.3086,12.3086,-2.0884,-1.0552,,2.3992,-0.998,-0.9633,-2.0884

PRICE_WINDOW_180_ROW_008=20260602,12.16,12.16,12.06,12.15,618563.0,12.26,12.2993,12.2888,12.2888,12.2888,-0.3281,-1.7785,,0.8082,-1.2139,-1.1291,-2.4096

PRICE_WINDOW_180_ROW_009=20260603,12.26,12.32,12.24,12.31,409080.0,12.256,12.3002,12.2911,12.2911,12.2911,1.3169,-0.1622,,0.5637,0.0797,0.1537,-1.1245

PRICE_WINDOW_180_ROW_010=20260604,12.16,12.16,12.06,12.15,618563.0,12.25,12.2877,12.277,12.277,12.277,-1.2998,-0.2463,,0.8651,-1.1205,-1.0345,-2.4096

PRICE_WINDOW_180_ROW_011=20260605,12.27,12.29,12.24,12.27,173221.0,12.214,12.2862,12.2764,12.2764,12.2764,0.9877,-1.4458,,0.2602,-0.1319,-0.0518,-1.4458

PRICE_WINDOW_180_ROW_012=20260611,11.9,12.02,11.9,11.98,874295.0,12.172,12.2607,12.2517,12.2517,12.2517,-2.3635,-1.7227,,1.2798,-2.2893,-2.2174,-3.7751

PRICE_WINDOW_180_ROW_013=20260612,12.18,12.22,12.12,12.18,340678.0,12.178,12.254,12.2462,12.2462,12.2462,1.6694,0.2469,,0.5187,-0.6036,-0.5402,-2.1687

PRICE_WINDOW_180_ROW_014=20260615,12.51,12.54,12.4,12.41,911380.0,12.198,12.267,12.2579,12.2579,12.2579,1.8883,0.8123,,1.3502,1.166,1.2412,-1.0367

PRICE_WINDOW_180_ROW_015=20260616,12.38,12.38,12.3,12.31,385032.0,12.23,12.2706,12.2613,12.2613,12.2613,-0.8058,1.3169,,0.5872,0.3215,0.3969,-1.8341
