date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260120,94.9,101.5,94.5,101.5,19829000,84.92,72.14,64.6009,64.6009,73.4968,9.6112,46.4646,69.7324,1.8472,40.6986,0.0
20260121,104.0,107.5,99.3,102.0,63473000,91.38,74.04,65.2688,65.2688,75.8721,0.4926,46.3415,59.375,4.6559,37.7634,-5.1163
20260122,103.0,103.5,96.0,100.5,7950000,96.16,75.85,65.8868,65.8868,77.9244,-1.4706,31.201,56.2986,0.5722,32.4984,-6.5116
20260123,100.5,100.5,94.5,94.5,4837000,98.22,77.34,66.3802,66.3802,79.3057,-5.9701,12.2328,46.0587,0.346,22.1877,-12.093
20260126,94.0,94.0,90.9,92.8,3613000,98.26,78.625,66.828,66.828,80.4303,-1.7989,0.216,38.301,0.2662,18.0286,-13.6744
20260127,95.2,98.8,95.2,97.0,3356000,97.36,79.785,67.3308,67.3308,81.8111,4.5259,-4.4335,31.4363,0.2609,21.5767,-9.7674
20260128,97.5,100.0,95.1,99.0,2605000,96.76,81.21,68.1425,67.85,83.2435,2.0619,-2.9412,40.4255,0.2243,21.9062,-7.907
20260129,100.0,100.0,95.8,97.1,2476000,96.08,82.57,68.9617,68.3218,84.3982,-1.9192,-3.3831,38.9127,0.2185,17.5972,-9.6744
20260130,97.1,97.1,93.1,94.5,2221000,96.08,83.885,69.7375,68.7373,85.24,-2.6777,0.0,38.563,0.1981,12.6542,-12.093
20260202,91.5,97.0,91.5,97.0,1848000,96.92,85.52,70.5225,69.1789,86.22,2.6455,4.5259,50.8554,0.1677,13.4238,-9.7674
20260203,101.0,106.5,101.0,104.0,8733000,98.32,87.485,71.4625,69.7146,87.7017,7.2165,7.2165,60.7419,0.7736,18.8775,-3.2558
20260204,104.5,114.0,102.0,114.0,6525000,101.32,89.785,72.5583,70.3856,89.8932,9.6154,15.1515,67.6471,0.5797,26.97,0.0
20260205,114.0,124.5,109.0,113.0,33805000,104.5,91.995,73.5583,71.0216,91.8188,-0.8772,16.3749,64.2442,2.7904,22.8328,-9.2369
20260206,105.0,107.0,102.0,102.0,11560000,106.0,93.56,74.2867,71.4772,92.6672,-9.7345,7.9365,44.2716,0.9393,9.0209,-18.0723
20260209,101.5,103.0,95.2,98.3,18591000,106.26,94.98,74.8567,71.8659,93.1366,-3.6275,1.3402,40.6295,1.4483,3.4955,-21.0442
20260210,100.0,103.5,93.0,95.2,12759000,104.5,96.275,75.3067,72.1993,93.3086,-3.1536,-8.4615,37.3737,0.9701,-1.1166,-23.5341
20260211,95.3,104.0,95.0,99.8,24553000,101.66,97.78,75.8533,72.588,93.8495,4.8319,-12.4561,43.1851,1.7559,2.0659,-19.8394
20260223,101.0,102.0,99.0,101.0,2482000,99.26,99.0,76.5233,72.9826,94.4454,1.2024,-10.6195,31.8538,0.1864,2.0202,-18.8755
20260224,104.5,110.0,102.0,109.5,3438000,100.76,100.265,77.3417,73.4829,95.6999,8.4158,7.3529,30.0475,0.2685,9.2106,-12.0482
20260225,111.0,111.0,105.5,108.0,2197000,102.7,101.035,78.0483,73.9493,96.7249,-1.3699,9.8678,16.6307,0.1855,6.8937,-13.253
20260226,110.0,111.0,108.0,110.0,2028000,105.66,101.46,78.8633,74.43,97.8312,1.8519,15.5462,8.3744,0.1852,8.4171,-11.6466
20260302,105.0,115.0,105.0,114.5,2435000,108.6,102.085,79.7617,74.9572,99.2203,4.0909,14.7295,12.2549,0.3082,12.1614,-8.0321
20260303,119.0,121.0,110.0,110.0,2273000,110.4,102.56,80.5817,75.4123,100.1186,-3.9301,8.9109,9.4527,0.2984,7.2543,-11.6466
20260304,107.0,107.0,100.0,100.5,1580000,108.6,102.86,81.31,75.734,100.1504,-8.6364,-8.2192,6.3492,0.212,-2.2944,-19.2771
20260305,106.0,110.0,105.0,109.0,1265000,108.8,103.67,82.1283,76.1551,100.8878,8.4577,0.9259,17.4569,0.1724,5.1413,-12.4498
20260306,108.0,114.5,108.0,114.0,1519000,109.6,104.52,83.0167,76.6281,101.9805,4.5872,3.6364,17.5258,0.2097,9.07,-8.4337
20260309,105.0,105.0,103.0,105.0,1731000,107.7,104.82,83.75,76.9784,102.2321,-7.8947,-8.2969,6.0606,0.2404,0.1717,-15.6627
20260310,112.5,115.5,108.5,115.0,12440000,108.7,105.715,84.5483,77.4421,103.2961,9.5238,4.5455,18.4346,1.6158,8.783,-7.6305
20260311,120.0,126.0,117.5,119.0,17333000,112.4,106.94,85.4567,77.9428,104.6048,3.4783,18.408,25.9259,2.0501,11.2774,-5.5556
20260312,114.5,124.0,113.5,115.0,12050000,113.6,107.84,86.2817,78.3839,105.471,-3.3613,5.5046,18.5567,1.3441,6.6395,-8.7302
20260313,111.0,124.0,110.0,120.0,13383000,114.8,108.64,87.1833,78.8735,106.6818,4.3478,5.2632,15.3846,1.4551,10.4566,-4.7619
20260316,121.5,122.5,113.0,117.0,10928000,117.2,108.79,88.0233,79.3169,107.5416,-2.5,11.4286,2.6316,1.1604,7.5466,-7.1429
20260317,117.0,117.0,109.0,109.0,2735000,116.0,108.59,88.6933,79.658,107.6632,-6.8376,-5.2174,-3.5398,0.3478,0.3776,-13.4921
20260318,112.5,116.0,109.5,114.0,1345000,115.0,109.19,89.485,80.0483,108.1912,4.5872,-4.2017,11.7647,0.1829,4.4052,-9.5238
20260319,112.0,113.5,111.5,112.5,825000,114.5,109.9,90.2567,80.4129,108.5503,-1.3158,-2.1739,14.4456,0.1276,2.3658,-10.7143
20260320,114.0,114.0,109.5,109.5,1206000,112.4,110.615,90.9983,80.7361,108.6294,-2.6667,-8.75,15.021,0.2048,-1.008,-13.0952
20260323,100.5,104.5,100.0,103.0,1132000,109.6,110.775,91.655,80.9808,108.1603,-5.9361,-11.9658,3.2064,0.24,-7.0187,-18.254
20260324,106.5,106.5,96.2,99.2,946000,107.64,110.685,92.2933,81.1788,107.4136,-3.6893,-8.9908,-1.7822,0.2039,-10.3763,-21.2698
20260325,102.0,107.0,102.0,105.0,966000,105.84,110.46,93.0417,81.4349,107.2125,5.8468,-7.8947,-4.1096,0.2139,-4.943,-16.6667
20260326,105.0,107.5,105.0,105.0,717000,104.34,110.31,93.8,81.6856,107.0281,0.0,-6.6667,-2.7778,0.1614,-4.8137,-16.6667
20260327,101.5,107.5,101.5,107.0,541000,103.84,110.16,94.5867,81.9521,107.0258,1.9048,-2.2831,-2.7273,0.1239,-2.8686,-15.0794
20260330,104.0,107.5,102.0,107.5,960000,104.74,109.81,95.3117,82.2182,107.0653,0.4673,4.3689,-6.1135,0.2236,-2.1036,-14.6825
20260331,102.0,109.5,96.8,96.9,9217000,104.28,109.155,95.855,82.3696,106.2182,-9.8605,-2.3185,-11.9091,1.986,-11.2272,-23.0952
20260401,102.5,105.5,100.0,100.5,4837000,103.38,109.155,96.4517,82.5546,105.7417,3.7152,-4.2857,0.0,1.0069,-7.9291,-20.2381
20260402,104.0,106.5,101.0,101.0,5227000,102.58,108.755,97.0167,82.7409,105.3465,0.4975,-3.8095,-7.3394,1.045,-7.1307,-19.8413
20260407,103.5,111.0,101.5,109.5,6033000,103.08,108.53,97.6117,83.0085,105.6927,8.4158,2.3364,-3.9474,1.1541,0.8938,-13.0952
20260408,115.5,120.0,112.5,120.0,15274000,105.58,109.28,98.4367,83.3748,106.8849,9.589,11.6279,14.2857,2.5867,9.8097,-4.7619
20260409,121.5,123.5,117.0,119.0,14591000,110.0,109.48,99.255,83.724,107.8945,-0.8333,22.807,3.4783,2.4269,8.6957,-5.5556
20260410,121.5,122.5,111.5,114.0,8660000,112.7,109.23,100.0183,84.018,108.4033,-4.2017,13.4328,-4.2017,1.5523,4.3669,-9.5238
20260413,114.0,120.0,112.0,114.0,6843000,115.3,109.18,100.8467,84.3062,108.8697,0.0,12.8713,-0.8696,1.2867,4.4147,-9.5238
20260414,117.0,125.0,114.5,116.0,18790000,116.6,108.98,101.7017,84.6081,109.4639,1.7544,5.9361,-3.3333,3.3622,6.4415,-7.9365
20260415,115.0,117.5,112.5,114.0,5471000,115.4,108.83,102.4683,84.8854,109.8419,-1.7241,-5.0,-2.5641,1.0292,4.7505,-9.5238
20260416,115.5,125.0,114.5,125.0,10540000,116.6,109.63,103.405,85.2603,111.1051,9.6491,5.042,14.6789,1.8472,14.0199,-0.7937
20260417,123.0,137.0,121.0,134.0,41620000,120.6,110.63,104.46,85.7116,113.013,7.2,17.5439,17.5439,5.3913,21.1245,-2.1898
20260420,132.0,132.5,125.0,125.5,17409000,122.9,111.28,105.3867,86.0766,114.0536,-6.3433,10.0877,11.5556,2.0364,12.7786,-8.3942
20260421,120.0,120.0,116.5,117.0,2829000,123.1,111.655,106.1817,86.3577,114.2991,-6.7729,0.8621,6.8493,0.3278,4.7871,-14.5985
20260422,118.0,118.0,116.0,116.0,1246000,123.5,112.305,106.9533,86.6248,114.4408,-0.8547,1.7544,12.6214,0.1443,3.2901,-15.3285
20260423,117.0,117.0,104.5,109.0,1517000,120.3,112.795,107.4933,86.8246,113.9874,-6.0345,-12.8,9.879,0.1751,-3.3645,-20.438
20260424,109.0,110.0,105.0,110.0,960000,115.5,113.045,107.9233,87.0296,113.6552,0.9174,-17.9104,4.7619,0.1108,-2.6936,-19.708
20260427,113.0,113.0,105.5,106.0,761000,111.6,113.095,108.1467,87.1961,113.0172,-3.6364,-15.5378,0.9524,0.0878,-6.2735,-22.6277
20260428,107.0,112.5,106.0,111.5,563000,110.5,113.32,108.3133,87.4074,112.8908,5.1887,-4.7009,4.2056,0.065,-1.6061,-18.6131
20260429,111.5,114.5,110.0,113.0,403000,109.9,113.595,108.4967,87.628,112.8999,1.3453,-2.5862,5.1163,0.0466,-0.5238,-17.5182
20260430,117.5,117.5,113.5,115.0,415000,111.1,114.5,108.7383,87.862,113.0749,1.7699,5.5046,18.6791,0.0506,0.4367,-16.0584
20260504,117.5,122.0,116.5,122.0,1085000,113.5,115.575,109.1967,88.1513,113.8187,6.087,10.9091,21.393,0.1354,5.5592,-10.9489
20260505,121.0,126.5,119.0,126.5,883000,117.6,116.85,109.7583,88.4735,114.8754,3.6885,19.3396,25.2475,0.1133,8.2585,-7.6642
20260506,127.0,132.0,118.0,118.5,11137000,119.0,117.3,110.1167,88.7238,115.1775,-6.3241,6.278,8.2192,1.3835,1.023,-13.5036
20260507,120.0,124.0,115.0,116.5,6123000,119.7,117.125,110.4083,89.2754,115.2877,-1.6878,3.0973,-2.9167,0.8065,-0.5336,-14.9635
20260508,116.0,116.5,109.0,111.5,3300000,119.0,116.75,110.6483,89.805,114.9721,-4.2918,-3.0435,-6.3025,0.4696,-4.4968,-18.6131
20260511,112.0,114.0,110.5,111.5,3061000,116.9,116.625,110.9317,90.3346,114.6827,0.0,-8.6066,-2.193,0.4536,-4.3944,-18.6131
20260512,113.0,116.0,109.0,109.0,3449000,113.4,116.375,111.1317,90.8271,114.2092,-2.2422,-13.834,-4.386,0.5243,-6.3373,-20.438
20260513,107.5,108.5,105.0,105.0,2703000,110.7,115.825,111.1483,91.3054,113.4417,-3.6697,-11.3924,-9.4828,0.4682,-9.346,-23.3577
20260514,106.5,109.0,105.0,106.5,2113000,108.7,115.45,111.0233,91.7908,112.8632,1.4286,-8.5837,-6.5789,0.3769,-7.7523,-22.2628
20260515,108.0,108.5,102.0,103.0,2303000,107.0,114.35,110.8567,92.2075,112.0413,-3.2864,-7.6233,-17.6,0.4434,-9.9257,-24.8175
20260518,102.0,104.0,98.1,102.0,2622000,105.1,112.75,110.8567,92.5717,111.2045,-0.9709,-8.5202,-23.8806,0.8082,-9.5344,-25.5474
20260519,103.0,107.0,100.0,101.0,2312000,103.5,111.525,110.9017,92.8792,110.3542,-0.9804,-7.3394,-19.5219,0.9288,-9.4373,-26.2774
20260520,102.0,103.0,99.6,99.7,1852000,102.44,110.66,110.9767,93.1417,109.4663,-1.2871,-5.0476,-14.7863,0.7589,-9.9042,-27.2263
20260521,101.0,103.5,100.0,100.5,1746000,101.24,109.885,110.9883,93.4208,108.7191,0.8024,-5.6338,-13.3621,0.7082,-8.5407,-26.6423
20260522,104.0,108.0,104.0,107.5,106,102.14,109.81,111.0967,93.81,108.6175,6.9652,4.3689,-1.3761,0.0,-2.1036,-21.5328
20260523,104.0,108.0,104.0,107.5,106,103.24,109.685,111.0633,94.2025,108.5244,0.0,5.3922,-2.2727,0.0,-1.9921,-21.5328
20260524,104.0,108.0,104.0,107.5,106,104.54,109.76,111.055,94.5517,108.439,0.0,6.4356,1.4151,0.0,-2.059,-21.5328
20260525,110.0,111.0,106.5,107.5,108,106.1,109.56,111.0133,94.9383,108.3608,0.0,7.8235,-3.5874,0.0,-1.8802,-21.5328
20260526,110.0,111.0,106.5,107.5,108,107.5,109.285,110.8967,95.3292,108.289,0.0,6.9652,-4.8673,0.0,-1.6333,-21.5328
