# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250821,58.5,58.5,57.2,57.2,53440.0,58.08,56.8003,56.16,57.14,60.4935,-2.0548,-1.5491,11.068,2.4751,0.7037,1.8519,-11.4551

PRICE_WINDOW_180_ROW_002=20250822,57.2,58.4,56.8,57.8,47057.0,58.02,56.8836,56.445,57.0417,60.4649,1.049,-0.5164,10.9405,2.0568,1.611,2.4006,-10.5263

PRICE_WINDOW_180_ROW_003=20250825,57.8,57.8,54.5,55.3,49580.0,57.42,56.7516,56.585,56.9217,60.4105,-4.3253,-5.1458,5.3333,1.9787,-2.5578,-2.2709,-14.3963

PRICE_WINDOW_180_ROW_004=20250826,56.9,56.9,55.1,55.1,24004.0,56.76,56.614,56.765,56.795,60.3552,-0.3617,-5.6507,6.9903,0.9524,-2.6742,-2.9331,-14.7059

PRICE_WINDOW_180_ROW_005=20250827,55.1,56.0,53.9,54.1,41655.0,55.9,56.4045,56.885,56.6883,60.2907,-1.8149,-7.363,4.6422,1.5848,-4.0856,-4.8958,-16.2539

PRICE_WINDOW_180_ROW_006=20250828,56.0,56.0,54.6,54.6,11169.0,55.38,56.2541,57.005,56.605,60.2327,0.9242,-4.5455,4.5977,0.4248,-2.9404,-4.2189,-15.4799

PRICE_WINDOW_180_ROW_007=20250829,54.6,54.6,52.3,54.6,62000.0,54.74,56.1163,57.055,56.525,60.1758,0.0,-5.5363,1.8657,2.2002,-2.702,-4.3029,-15.4799

PRICE_WINDOW_180_ROW_008=20250901,53.4,54.0,52.8,54.0,8010.0,54.48,55.9399,56.965,56.4333,60.114,-1.0989,-2.3508,-3.2258,0.3108,-3.4678,-5.205,-16.4087

PRICE_WINDOW_180_ROW_009=20250902,52.8,53.5,52.7,52.9,8130.0,54.04,55.6866,56.78,56.325,60.0426,-2.037,-3.9927,-6.5371,0.3192,-5.0041,-6.8334,-18.1115

PRICE_WINDOW_180_ROW_010=20250903,52.7,52.7,52.3,52.5,12036.0,53.72,55.421,56.47,56.2333,59.9686,-0.7561,-2.9575,-10.5622,0.5012,-5.2706,-7.0303,-18.7307

PRICE_WINDOW_180_ROW_011=20250904,54.2,54.2,53.4,53.7,20001.0,53.54,55.2776,56.25,56.1383,59.9078,2.2857,-1.6484,-7.5731,0.8211,-2.854,-4.5333,-16.8731

PRICE_WINDOW_180_ROW_012=20250905,53.7,54.5,53.7,53.7,14206.0,53.36,55.1461,56.02,56.0483,59.8481,0.0,-1.6484,-7.8902,0.5818,-2.6224,-4.1414,-16.8731

