# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,26.9,26.95,26.4,26.6,28587,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,26.6,26.6,26.5,26.5,5913,,,,,,-0.3759,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,26.4,26.7,26.4,26.65,17341,,,,,,0.566,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,26.45,26.65,26.45,26.65,10051,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,26.55,26.55,26.45,26.5,10063,26.58,26.5926,26.58,26.58,26.58,-0.5629,,,0.6993,-0.3481,-0.301,-1.6698

PRICE_WINDOW_180_ROW_006=20251110,26.35,26.7,26.35,26.45,6753,26.55,26.5807,26.5583,26.5583,26.5583,-0.1887,-0.5639,,0.5148,-0.4917,-0.4079,-1.8553

PRICE_WINDOW_180_ROW_007=20251111,26.45,26.5,26.45,26.5,16665,26.55,26.574,26.55,26.55,26.55,0.189,0.0,,1.2231,-0.2783,-0.1883,-1.6698

PRICE_WINDOW_180_ROW_008=20251112,26.5,26.75,26.35,26.5,30450,26.52,26.5678,26.5438,26.5438,26.5438,0.0,-0.5629,,1.9361,-0.2552,-0.1648,-1.6698

PRICE_WINDOW_180_ROW_009=20251113,26.6,26.65,26.5,26.65,21908,26.52,26.5747,26.5556,26.5556,26.5556,0.566,0.0,,1.3347,0.2835,0.3556,-1.1132

PRICE_WINDOW_180_ROW_010=20251114,26.1,27.1,26.1,27.0,20103,26.62,26.6101,26.6,26.6,26.6,1.3133,1.8868,,1.1978,1.4652,1.5038,-0.369

PRICE_WINDOW_180_ROW_011=20251117,27.0,27.0,26.5,27.0,33369,26.73,26.6426,26.6364,26.6364,26.6364,0.0,2.0794,,1.8243,1.3415,1.3652,-0.369

PRICE_WINDOW_180_ROW_012=20251118,26.75,27.1,26.4,26.6,59873,26.75,26.639,26.6333,26.6333,26.6333,-1.4815,0.3774,,2.752,-0.1465,-0.1252,-1.845

PRICE_WINDOW_180_ROW_013=20251119,26.4,26.95,26.4,26.8,10078,26.81,26.6525,26.6462,26.6462,26.6462,0.7519,1.1321,,0.4832,0.5536,0.5774,-1.107

PRICE_WINDOW_180_ROW_014=20251120,26.6,26.95,26.55,26.9,10259,26.86,26.6731,26.6643,26.6643,26.6643,0.3731,0.9381,,0.5104,0.8507,0.884,-0.738

PRICE_WINDOW_180_ROW_015=20251121,26.3,27.35,26.3,26.75,23273,26.81,26.6795,26.67,26.67,26.67,-0.5576,-0.9259,,1.1458,0.2643,0.3,-2.1938

PRICE_WINDOW_180_ROW_016=20251124,26.7,27.1,26.7,27.05,7610,26.82,26.7104,26.6938,26.6938,26.6938,1.1215,0.1852,,0.3899,1.2715,1.3346,-1.0969

PRICE_WINDOW_180_ROW_017=20251125,26.75,26.8,26.6,26.8,15443,26.86,26.7178,26.7,26.7,26.7,-0.9242,0.7519,,0.801,0.3075,0.3745,-2.011

PRICE_WINDOW_180_ROW_018=20251126,27.05,27.05,26.9,26.9,12354,26.88,26.733,26.7111,26.7111,26.7111,0.3731,0.3731,,0.6539,0.6246,0.7072,-1.6453

PRICE_WINDOW_180_ROW_019=20251127,27.05,27.05,27.0,27.0,4823,26.9,26.7553,26.7263,26.7263,26.7263,0.3717,0.3717,,0.2657,0.9147,1.024,-1.2797

PRICE_WINDOW_180_ROW_020=20251128,26.8,26.8,26.8,26.8,7975,26.91,26.759,26.73,26.73,26.73,-0.7407,0.1869,,0.452,0.1532,0.2619,-2.011

PRICE_WINDOW_180_ROW_021=20251201,26.8,26.9,26.4,26.8,15101,26.86,26.7624,26.74,26.7333,26.7333,0.0,-0.9242,0.7519,0.8899,0.1405,0.2244,-2.011

PRICE_WINDOW_180_ROW_022=20251202,27.05,27.2,26.8,27.0,19613,26.9,26.7822,26.765,26.7455,26.7455,0.7463,0.7463,1.8868,1.1109,0.8132,0.878,-1.2797

PRICE_WINDOW_180_ROW_023=20251203,26.75,26.9,26.7,26.85,33858,26.89,26.7879,26.775,26.75,26.75,-0.5556,-0.1859,0.7505,1.832,0.232,0.2801,-1.8282

PRICE_WINDOW_180_ROW_024=20251204,26.9,26.9,26.85,26.85,5079,26.86,26.793,26.785,26.7542,26.7542,0.0,-0.5556,0.7505,0.2786,0.2126,0.2427,-1.8282

PRICE_WINDOW_180_ROW_025=20251205,27.05,27.35,26.7,26.95,72752,26.89,26.8061,26.8075,26.762,26.762,0.3724,0.5597,1.6981,3.4049,0.5368,0.5316,-1.4625

PRICE_WINDOW_180_ROW_026=20251208,26.7,27.0,26.7,26.8,9072,26.89,26.8056,26.825,26.7635,26.7635,-0.5566,0.0,1.3233,0.4223,-0.0209,-0.0932,-2.011

PRICE_WINDOW_180_ROW_027=20251209,26.8,26.85,26.8,26.8,4550,26.85,26.8051,26.84,26.7648,26.7648,0.0,-0.7407,1.1321,0.2179,-0.0192,-0.149,-2.011

PRICE_WINDOW_180_ROW_028=20251210,27.05,27.05,26.8,26.8,17193,26.84,26.8047,26.855,26.7661,26.7661,0.0,-0.1862,1.1321,0.8505,-0.0176,-0.2048,-2.011

PRICE_WINDOW_180_ROW_029=20251211,26.85,26.85,26.8,26.8,9049,26.83,26.8043,26.8625,26.7672,26.7672,0.0,-0.1862,0.5629,0.4624,-0.0161,-0.2327,-2.011

PRICE_WINDOW_180_ROW_030=20251212,26.8,27.0,26.8,27.0,9467,26.84,26.8206,26.8625,26.775,26.775,0.7463,0.1855,0.0,0.4972,0.6688,0.5119,-1.2797

PRICE_WINDOW_180_ROW_031=20251215,27.0,28.0,27.0,27.55,26129,26.99,26.8814,26.89,26.8,26.8,2.037,2.7985,2.037,1.399,2.4872,2.4544,-1.6071

PRICE_WINDOW_180_ROW_032=20251216,27.2,27.85,27.05,27.35,32709,27.1,26.9205,26.9275,26.8172,26.8172,-0.726,2.0522,2.8195,1.8886,1.5956,1.569,-2.3214

PRICE_WINDOW_180_ROW_033=20251217,27.35,27.7,27.3,27.3,8764,27.2,26.9521,26.9525,26.8318,26.8318,-0.1828,1.8657,1.8657,0.508,1.2909,1.2893,-2.5

PRICE_WINDOW_180_ROW_034=20251218,27.15,27.7,27.1,27.65,22728,27.37,27.0102,26.99,26.8559,26.8559,1.2821,3.1716,2.7881,1.2713,2.3686,2.4454,-1.25

PRICE_WINDOW_180_ROW_035=20251219,27.65,27.65,27.45,27.45,12687,27.46,27.0469,27.025,26.8729,26.8729,-0.7233,1.6667,2.6168,0.7313,1.4904,1.5726,-1.9643

PRICE_WINDOW_180_ROW_036=20251222,27.2,27.4,27.1,27.35,13770,27.42,27.0722,27.04,26.8861,26.8861,-0.3643,-0.726,1.1091,0.7799,1.0263,1.1464,-2.3214

PRICE_WINDOW_180_ROW_037=20251223,27.35,27.45,27.2,27.2,18003,27.39,27.0828,27.06,26.8946,26.8946,-0.5484,-0.5484,1.4925,1.0123,0.4327,0.5174,-2.8571

PRICE_WINDOW_180_ROW_038=20251224,27.2,27.3,27.2,27.3,4349,27.39,27.1009,27.08,26.9053,26.9053,0.3676,0.0,1.487,0.2502,0.7346,0.8124,-2.5

PRICE_WINDOW_180_ROW_039=20251226,27.2,27.4,27.0,27.35,31846,27.33,27.1217,27.0975,26.9167,26.9167,0.1832,-1.085,1.2963,1.6998,0.8419,0.9318,-2.3214

