# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250827,69.7,70.5,69.7,70.5,626136.0,69.54,71.3074,71.515,74.295,71.8357,1.4388,3.5242,-7.3587,0.3998,-1.1323,-1.4193,-13.1773

PRICE_WINDOW_180_ROW_002=20250828,70.8,71.2,70.3,70.5,932647.0,69.84,71.2402,71.245,74.1617,71.8222,0.0,2.1739,-7.1146,0.5887,-1.039,-1.0457,-13.1773

PRICE_WINDOW_180_ROW_003=20250829,70.7,70.8,70.1,70.1,558442.0,70.04,71.1451,70.935,74.055,71.805,-0.5674,1.4472,-8.1258,0.3569,-1.469,-1.1771,-13.67

PRICE_WINDOW_180_ROW_004=20250901,69.9,70.3,68.6,68.7,697728.0,69.86,70.9414,70.525,73.9083,71.7743,-1.9971,-1.2931,-10.6632,0.4487,-3.1595,-2.5877,-15.3941

PRICE_WINDOW_180_ROW_005=20250902,68.9,69.4,68.0,68.6,480170.0,69.68,70.7463,70.08,73.7633,71.7431,-0.1456,-1.295,-11.4839,0.3183,-3.0338,-2.1119,-15.5172

PRICE_WINDOW_180_ROW_006=20250903,68.6,69.3,68.6,69.1,300928.0,69.4,70.6091,69.675,73.62,71.7175,0.7289,-1.9858,-10.4922,0.2034,-2.1372,-0.8253,-14.9015

PRICE_WINDOW_180_ROW_007=20250904,69.2,70.4,69.2,70.4,805615.0,69.38,70.5917,69.535,73.4883,71.7048,1.8813,-0.1418,-3.8251,0.853,-0.2715,1.244,-13.3005

PRICE_WINDOW_180_ROW_008=20250905,71.3,72.0,70.9,71.4,1512715.0,69.64,70.659,69.57,73.3833,71.7019,1.4205,1.8545,0.9901,1.8242,1.0487,2.6304,-12.069

PRICE_WINDOW_180_ROW_009=20250909,72.5,72.7,71.7,71.9,848239.0,70.28,70.7624,69.66,73.3,71.7038,0.7003,4.6579,2.5678,1.0615,1.6076,3.2156,-11.4532

PRICE_WINDOW_180_ROW_010=20250910,72.2,72.5,71.8,72.3,909458.0,71.02,70.8906,69.795,73.2067,71.7093,0.5563,5.3936,3.8793,1.2015,1.9882,3.5891,-10.9606

PRICE_WINDOW_180_ROW_011=20250911,72.5,72.7,70.7,70.8,1026934.0,71.36,70.883,69.87,73.085,71.7009,-2.0747,2.4602,2.1645,1.3926,-0.1171,1.331,-12.5926

PRICE_WINDOW_180_ROW_012=20250917,72.8,74.0,72.4,72.8,2125849.0,71.84,71.0428,70.03,72.9933,71.711,2.8249,3.4091,4.5977,2.664,2.4735,3.9554,-10.1235

PRICE_WINDOW_180_ROW_013=20250918,73.5,73.9,72.9,73.7,1169456.0,72.3,71.2642,70.24,72.9267,71.7291,1.2363,3.2213,6.0432,1.4311,3.418,4.926,-9.0123

PRICE_WINDOW_180_ROW_014=20250919,74.1,77.5,73.4,76.0,8071553.0,73.12,71.6589,70.56,72.9533,71.7676,3.1208,5.7024,9.1954,6.846,6.0581,7.7098,-6.1728

PRICE_WINDOW_180_ROW_015=20250922,76.1,77.9,75.3,75.8,4458491.0,73.82,72.0039,70.895,72.99,71.8036,-0.2632,4.8409,9.6961,3.2517,5.272,6.9187,-6.4198

PRICE_WINDOW_180_ROW_016=20250923,76.0,76.4,74.6,74.8,1970517.0,74.62,72.237,71.23,72.9917,71.8301,-1.3193,5.6497,9.8385,1.3855,3.5481,5.0119,-7.6543

PRICE_WINDOW_180_ROW_017=20250924,75.0,76.6,73.9,76.3,2523717.0,75.32,72.5755,71.595,73.0033,71.8693,2.0053,4.8077,10.5797,1.6551,5.1318,6.5717,-5.8025

PRICE_WINDOW_180_ROW_018=20250925,76.0,76.8,74.1,74.2,1853801.0,75.42,72.7109,71.85,72.9933,71.8896,-2.7523,0.6784,7.3806,1.1664,2.048,3.2707,-8.3951

PRICE_WINDOW_180_ROW_019=20250926,74.0,75.9,73.2,74.2,2749199.0,75.06,72.835,72.08,72.9733,71.9095,0.0,-2.3684,6.6092,1.6122,1.8741,2.9412,-8.3951

PRICE_WINDOW_180_ROW_020=20250930,74.2,75.7,73.7,75.4,1114925.0,74.98,73.0488,72.375,72.9667,71.9393,1.6173,-0.5277,8.4892,0.6419,3.2187,4.1796,-6.9136

PRICE_WINDOW_180_ROW_021=20251001,75.4,77.1,74.3,74.4,1155602.0,74.9,73.1614,72.57,72.92,71.9602,-1.3263,-0.5348,5.5319,0.6554,1.693,2.5217,-8.1481

PRICE_WINDOW_180_ROW_022=20251002,75.1,75.3,73.9,74.1,742513.0,74.46,73.2396,72.75,72.8317,71.9782,-0.4032,-2.8834,5.1064,0.4234,1.1748,1.8557,-8.5185

PRICE_WINDOW_180_ROW_023=20251003,73.9,75.1,73.9,74.5,949650.0,74.52,73.3446,72.97,72.8333,71.9992,0.5398,0.4043,6.2767,0.5355,1.5753,2.0968,-8.0247

PRICE_WINDOW_180_ROW_024=20251007,75.3,76.5,74.8,76.3,2299071.0,74.94,73.5909,73.35,72.9133,72.0933,2.4161,2.8302,11.0626,1.2404,3.6813,4.0218,-5.8025

PRICE_WINDOW_180_ROW_025=20251008,76.8,77.5,76.4,77.0,2111961.0,75.26,73.875,73.77,73.0733,72.2325,0.9174,2.122,12.2449,1.0914,4.2301,4.3785,-4.9383

PRICE_WINDOW_180_ROW_026=20251009,77.5,77.6,76.3,76.4,1291511.0,75.66,74.0854,74.135,73.1917,72.4083,-0.7792,2.6882,10.5644,0.6508,3.1242,3.0552,-5.679

PRICE_WINDOW_180_ROW_027=20251013,74.0,75.9,73.6,75.9,1138179.0,76.02,74.2366,74.41,73.27,72.5342,-0.6545,2.4291,7.8125,0.5688,2.2406,2.0024,-6.2963

PRICE_WINDOW_180_ROW_028=20251014,76.5,76.5,73.5,73.7,1740595.0,75.86,74.1919,74.525,73.3117,72.64,-2.8986,-1.0738,3.2213,0.8649,-0.663,-1.107,-9.0123

PRICE_WINDOW_180_ROW_029=20251016,75.2,76.9,75.2,76.3,1648006.0,75.86,74.3676,74.745,73.3783,72.7508,3.5278,0.0,6.1196,0.8029,2.5985,2.0804,-5.8025

PRICE_WINDOW_180_ROW_030=20251020,80.0,83.0,78.7,81.1,14517811.0,76.68,74.9286,75.185,73.5017,72.9117,6.291,5.3247,12.1715,5.3121,8.2364,7.8673,-2.2892

PRICE_WINDOW_180_ROW_031=20251021,81.2,84.1,80.5,82.9,13194404.0,77.98,75.5929,75.79,73.5333,73.0933,2.2195,8.5079,17.0904,3.9488,9.6664,9.3812,-1.4269

PRICE_WINDOW_180_ROW_032=20251022,83.4,85.8,82.3,85.0,8779126.0,79.8,76.3768,76.4,73.6317,73.2883,2.5332,11.9895,16.7582,2.3895,11.2903,11.2565,-0.9324

PRICE_WINDOW_180_ROW_033=20251023,85.9,91.0,85.5,89.0,17779258.0,82.86,77.4288,77.165,73.8233,73.5308,4.7059,20.7598,20.7598,3.947,14.9444,15.3373,-2.1978

PRICE_WINDOW_180_ROW_034=20251027,93.1,97.3,91.0,95.0,19013995.0,86.6,78.893,78.115,74.1267,73.8267,6.7416,24.5085,25.0,3.7639,20.4162,21.6156,-2.3638

PRICE_WINDOW_180_ROW_035=20251028,95.1,103.0,94.2,98.0,29736792.0,89.98,80.4853,79.225,74.5117,74.1342,3.1579,20.8385,29.2876,4.7085,21.7614,23.6983,-4.8544

PRICE_WINDOW_180_ROW_036=20251029,99.1,102.5,93.0,93.5,13977077.0,92.1,81.5698,80.16,74.81,74.3983,-4.5918,12.7865,25.0,2.021,14.6257,16.6417,-9.2233

PRICE_WINDOW_180_ROW_037=20251030,93.0,95.5,90.3,92.0,9556242.0,93.5,82.439,80.945,75.0833,74.645,-1.6043,8.2353,20.5767,1.3149,11.5977,13.6574,-10.6796

PRICE_WINDOW_180_ROW_038=20251031,92.0,92.0,89.0,90.2,4184697.0,93.74,83.0858,81.745,75.3317,74.8683,-1.9565,1.3483,21.5633,0.5667,8.5625,10.3431,-12.4272

PRICE_WINDOW_180_ROW_039=20251103,91.1,92.4,88.2,90.3,5829815.0,92.8,83.6869,82.55,75.5717,75.085,0.1109,-4.9474,21.6981,0.7734,7.9021,9.3882,-12.3301

PRICE_WINDOW_180_ROW_040=20251104,90.0,90.0,84.4,84.9,6252894.0,90.18,83.788,83.025,75.7317,75.255,-5.9801,-13.3673,12.5995,0.8022,1.3271,2.2584,-17.5728

PRICE_WINDOW_180_ROW_041=20251105,83.4,84.4,81.7,83.3,3222101.0,88.14,83.7474,83.47,75.8517,75.4008,-1.8846,-10.9091,11.9624,0.4079,-0.5342,-0.2037,-19.1262

PRICE_WINDOW_180_ROW_042=20251106,84.9,85.1,82.9,84.3,3407114.0,86.6,83.7934,83.98,75.9917,75.5758,1.2005,-8.3696,13.7652,0.4242,0.6046,0.381,-18.1553

PRICE_WINDOW_180_ROW_043=20251107,82.9,83.3,80.6,80.6,3916908.0,84.68,83.5273,84.285,76.0633,75.7142,-4.3891,-10.643,8.1879,0.4788,-3.5046,-4.3721,-21.7476

PRICE_WINDOW_180_ROW_044=20251110,81.1,82.3,80.0,81.5,3834811.0,82.92,83.3584,84.545,76.14,75.8558,1.1166,-9.7453,6.8152,0.4645,-2.2294,-3.6016,-20.8738

