date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250818,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250819,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250820,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250821,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250822,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250825,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250826,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250827,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250828,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250829,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250901,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250902,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250903,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250904,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250905,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250909,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250910,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250911,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250917,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250918,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250919,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250922,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250923,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250924,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250925,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250926,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20250930,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20251001,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20251002,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20251003,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20251007,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20251008,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20251009,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20251013,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20251014,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20251016,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20251020,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
20251021,25.0,25.5,25.0,25.0,7733.0,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.9608
