date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250527,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250528,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250529,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250602,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250603,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250604,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250605,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250606,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250609,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250610,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250611,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250612,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250613,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250616,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250617,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250618,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250619,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250620,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250623,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250624,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250625,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250626,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250627,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250630,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250701,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250702,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250703,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250704,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250707,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250708,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250709,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250710,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250711,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250714,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250715,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250716,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250717,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250718,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250721,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250722,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250723,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250724,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250725,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250728,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250729,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250730,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250731,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250801,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250804,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250805,19.3,19.55,19.0,19.55,24000.0,19.55,19.55,19.55,19.55,19.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0
