date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250829,94.0,94.2,93.2,94.0,13052.0,93.88,93.9397,93.665,94.5833,94.7535,0.4274,-0.3181,-0.3181,0.8815,0.0642,0.3577,-4.3744
20250901,94.3,94.3,92.6,93.8,16207.0,93.76,93.9281,93.685,94.5567,94.7441,-0.2128,-0.6356,0.4283,1.0838,-0.1363,0.1228,-4.5778
20250902,94.8,94.8,94.4,94.7,10257.0,93.9,93.9924,93.72,94.5367,94.7437,0.9595,0.7447,0.7447,0.6855,0.7528,1.0457,-3.6623
20250903,94.7,94.7,93.8,93.8,12959.0,93.98,93.9764,93.72,94.495,94.7346,-0.9504,0.4283,0.0,0.8585,-0.1877,0.0854,-4.5778
20250904,94.2,94.2,93.4,93.8,16030.0,94.02,93.9617,93.77,94.4217,94.7257,0.0,0.2137,1.0776,1.1133,-0.1721,0.032,-3.9918
20250905,94.0,94.5,91.0,93.4,36201.0,93.9,93.9149,93.765,94.4417,94.7132,-0.4264,-0.6383,-0.107,2.3509,-0.5482,-0.3893,-4.4012
20250909,93.6,93.8,92.5,93.0,10172.0,93.74,93.8386,93.74,94.42,94.6972,-0.4283,-0.8529,-0.5348,0.7031,-0.8937,-0.7894,-4.8106
20250910,93.4,93.4,92.0,92.4,28524.0,93.28,93.7187,93.73,94.3683,94.6759,-0.6452,-2.4287,-0.216,1.8938,-1.4071,-1.419,-5.4248
20250911,93.0,94.0,92.6,93.9,8632.0,93.3,93.7338,93.755,94.3367,94.6688,1.6234,0.1066,0.5353,0.6032,0.1773,0.1547,-3.8895
20250917,94.3,94.5,92.9,92.9,12158.0,93.12,93.6644,93.725,94.3133,94.6527,-1.065,-0.9595,-0.6417,0.8766,-0.8161,-0.8802,-4.913
20250918,93.2,93.6,91.6,93.6,21127.0,93.16,93.659,93.71,94.325,94.6432,0.7535,0.2141,-0.3195,1.4473,-0.063,-0.1174,-4.1965
20250919,93.7,94.0,93.2,94.0,11015.0,93.36,93.6874,93.705,94.3483,94.6375,0.4274,1.0753,-0.1063,0.7778,0.3337,0.3148,-3.7871
20250922,93.8,95.0,93.4,94.3,13575.0,93.74,93.7385,93.7,94.3383,94.6345,0.3191,2.0563,-0.1059,0.9249,0.5991,0.6403,-3.48
20250923,95.0,95.0,93.8,94.6,30528.0,93.88,93.8103,93.815,94.3233,94.6342,0.3181,0.7455,2.4919,2.0046,0.8419,0.8368,-3.173
20250924,95.1,102.5,94.2,102.5,49208.0,95.8,94.5344,94.22,94.4567,94.7026,8.351,10.3337,8.5805,2.8881,8.4261,8.7879,0.0
20250925,101.5,101.5,97.2,97.4,50300.0,96.56,94.7732,94.375,94.505,94.7259,-4.9756,4.0598,3.2874,2.6614,2.7717,3.2053,-4.9756
20250926,97.5,98.2,94.3,97.9,49279.0,97.34,95.0338,94.55,94.58,94.753,0.5133,4.1489,3.7076,2.3694,3.016,3.5431,-4.4878
20250930,97.9,99.3,96.4,99.3,18781.0,98.34,95.3893,94.815,94.635,94.7915,1.43,5.3022,5.6383,0.8794,4.0997,4.7303,-3.122
20251001,99.4,99.9,98.6,99.9,26840.0,99.4,95.7652,95.14,94.7,94.8345,0.6042,5.6025,6.9593,1.204,4.3177,5.0032,-2.5366
20251002,100.0,101.0,98.6,100.0,22461.0,98.9,96.1181,95.46,94.7467,94.8775,0.1001,-2.439,6.8376,0.9823,4.0387,4.7559,-2.439
20251003,101.5,101.5,99.5,100.0,10021.0,99.42,96.4416,95.76,94.8133,94.9192,0.0,2.6694,6.383,0.4412,3.6897,4.4277,-2.439
20251007,100.5,101.0,98.8,100.5,14224.0,99.94,96.7798,96.095,94.91,94.9633,0.5,2.6558,7.1429,0.629,3.844,4.584,-1.9512
20251008,100.0,101.0,99.7,99.7,17234.0,100.02,97.0231,96.345,94.99,95.0275,-0.796,0.4028,5.2798,0.7505,2.759,3.4823,-2.7317
20251009,102.0,102.0,97.5,97.5,17625.0,99.54,97.0629,96.53,95.0317,94.9983,-2.2066,-2.4024,3.9446,0.7598,0.4504,1.0049,-4.878
20251013,97.4,98.0,96.1,98.0,17670.0,99.14,97.141,96.74,95.0683,95.0258,0.5128,-2.0,4.4776,0.7591,0.8843,1.3025,-4.3902
20251014,98.0,99.8,98.0,98.7,17499.0,98.88,97.2709,97.005,95.105,95.0433,0.7143,-1.3,5.6745,0.7832,1.4692,1.7473,-3.7073
20251016,100.0,100.0,98.6,99.4,13005.0,98.66,97.4483,97.325,95.1583,95.0633,0.7092,-1.0945,6.8817,0.5784,2.0028,2.132,-3.0244
20251020,99.0,99.0,94.1,95.4,278840.0,97.8,97.2776,97.475,95.155,95.0608,-4.0241,-4.3129,3.2468,7.9666,-1.9302,-2.1288,-6.9268
20251021,97.4,97.9,96.4,97.1,13200.0,97.72,97.2628,97.635,95.1817,95.0775,1.782,-0.4103,3.4079,0.3747,-0.1674,-0.548,-5.2683
20251022,97.1,97.4,95.8,97.4,12530.0,97.6,97.2742,97.86,95.22,95.0842,0.309,-0.6122,4.8439,0.3555,0.1293,-0.4701,-4.9756
20251023,97.4,97.6,97.2,97.3,16144.0,97.32,97.2764,98.045,95.2567,95.095,-0.1027,-1.4184,3.953,0.4613,0.0243,-0.7599,-5.0732
20251027,97.5,97.9,97.2,97.6,9051.0,96.96,97.3034,98.225,95.2983,95.1008,0.3083,-1.8109,3.8298,0.2593,0.3049,-0.6363,-4.7805
20251028,97.8,98.0,95.8,95.8,139100.0,97.04,97.1781,98.3,95.3183,95.1,-1.8443,0.4193,1.5907,3.3781,-1.4181,-2.5432,-6.5366
20251029,95.0,95.5,94.3,94.5,32900.0,96.52,96.9549,98.295,95.3083,95.0975,-1.357,-2.6777,-0.1057,0.7967,-2.532,-3.8608,-7.8049
20251030,96.9,99.9,94.0,95.2,21181.0,96.08,96.8087,97.93,95.32,95.0958,0.7407,-2.2587,-7.122,0.5309,-1.6617,-2.7877,-7.122
20251031,95.2,98.4,95.2,98.2,18922.0,96.26,96.9246,97.97,95.3833,95.1142,3.1513,0.925,0.8214,0.4937,1.3159,0.2348,-4.1951
20251103,99.0,99.2,95.4,98.7,23100.0,96.48,97.0726,98.01,95.4517,95.1342,0.5092,1.127,0.8172,0.624,1.6765,0.704,-3.7073
20251104,98.4,98.7,98.4,98.6,5225.0,97.04,97.1998,97.975,95.5183,95.1517,-0.1013,2.9228,-0.7049,0.1438,1.4405,0.6379,-3.8049
20251105,98.4,100.0,96.2,97.8,18087.0,97.7,97.2499,97.87,95.5733,95.1575,-0.8114,3.4921,-2.1021,0.5038,0.5657,-0.0715,-4.5854
20251106,99.0,99.2,96.6,97.5,15400.0,98.16,97.2707,97.745,95.6283,95.0825,-0.3067,2.416,-2.5,0.4332,0.2357,-0.2507,-4.878
20251107,97.5,97.8,95.3,95.3,14041.0,97.58,97.1065,97.51,95.645,95.035,-2.2564,-2.9532,-4.7,0.3928,-1.8603,-2.2664,-7.0244
20251110,97.0,97.0,93.7,94.5,14000.0,96.74,96.8893,97.21,95.6633,94.9967,-0.8395,-4.2553,-5.9701,0.3917,-2.466,-2.7878,-7.8049
20251111,95.2,95.4,94.6,95.0,9304.0,96.02,96.7318,96.975,95.68,94.9883,0.5291,-3.6511,-4.7141,0.2633,-1.7903,-2.0366,-7.3171
20251112,95.0,95.4,94.8,95.3,49000.0,95.52,96.6125,96.865,95.705,94.9942,0.3158,-2.5562,-2.2564,1.3276,-1.3585,-1.6157,-7.0244
20251113,95.3,96.8,95.0,96.7,10431.0,95.36,96.6198,96.8,95.77,95.0333,1.469,-0.8205,-1.3265,0.2854,0.083,-0.1033,-5.6585
20251114,96.5,96.9,96.5,96.9,6000.0,95.68,96.6432,96.71,95.8267,95.0583,0.2068,1.6789,-1.8237,0.1668,0.2658,0.1965,-5.4634
20251117,96.9,96.9,95.5,96.6,21848.0,96.1,96.6396,96.57,95.8783,95.0925,-0.3096,2.2222,-2.8169,0.6,-0.0409,0.0311,-5.7561
20251118,96.1,96.4,95.0,96.4,8830.0,96.38,96.6196,96.62,95.9417,95.135,-0.207,1.4737,1.0482,0.3853,-0.2273,-0.2277,-5.9512
20251119,96.2,96.4,95.0,95.8,9213.0,96.48,96.5513,96.555,95.9817,95.1733,-0.6224,0.5247,-1.3388,0.4056,-0.7781,-0.7819,-6.5366
20251120,96.0,96.5,94.6,95.2,17419.0,96.18,96.4387,96.445,96.01,95.2042,-0.6263,-1.5512,-2.2587,0.7587,-1.2844,-1.2909,-7.122
20251121,94.9,95.0,94.1,94.3,17360.0,95.66,96.2605,96.295,96.0167,95.2283,-0.9454,-2.6832,-3.0832,0.7541,-2.0366,-2.0718,-8.0
20251124,94.7,94.7,94.3,94.5,10000.0,95.24,96.1138,96.14,96.0233,95.25,0.2121,-2.1739,-3.1762,0.4335,-1.679,-1.7058,-7.8049
20251125,94.4,95.9,94.4,95.5,8001.0,95.06,96.0626,96.125,96.0417,95.2758,1.0582,-0.9336,-0.3132,0.4845,-0.5857,-0.6502,-6.8293
20251126,95.7,97.0,95.7,97.0,26058.0,95.3,96.1407,96.25,96.12,95.3142,1.5707,1.2526,2.6455,1.6114,0.8938,0.7792,-5.3659
20251127,96.2,98.5,96.2,97.9,10522.0,95.84,96.2873,96.385,96.1783,95.3675,0.9278,2.8361,2.8361,0.6728,1.6748,1.5718,-4.4878
