# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250829,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_002=20250901,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_003=20250902,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_004=20250903,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_005=20250904,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_006=20250905,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_007=20250909,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_008=20250910,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_009=20250911,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_010=20250917,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_011=20250918,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_012=20250919,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_013=20250922,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_014=20250923,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_015=20250924,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_016=20250925,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_017=20250926,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_018=20250930,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_019=20251001,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_020=20251002,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_021=20251003,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_022=20251007,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_023=20251008,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_024=20251009,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_025=20251013,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_026=20251014,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_027=20251016,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_028=20251020,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_029=20251021,738.0,750.0,715.0,750.0,240591.0,750.0,750.0,750.0,750.0,750.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0

