# PRICE_WINDOW_133

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,28.75,28.85,28.6,28.6,14000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,29.2,29.2,28.5,28.8,37000,,,,,,0.6993,,,,,,

PRICE_WINDOW_180_ROW_003=20251106,28.9,29.2,28.9,29.2,8000,,,,,,1.3889,,,,,,

PRICE_WINDOW_180_ROW_004=20251107,29.0,29.0,29.0,29.0,1000,,,,,,-0.6849,,,,,,

PRICE_WINDOW_180_ROW_005=20251110,31.05,31.05,28.6,28.6,8000,28.84,28.6854,28.84,28.84,28.84,-1.3793,,,0.5882,-0.2977,-0.8322,-7.8905

PRICE_WINDOW_180_ROW_006=20251111,29.0,29.0,29.0,29.0,1000,28.92,28.7116,28.8667,28.8667,28.8667,1.3986,1.3986,,0.087,1.0044,0.4619,-6.6023

PRICE_WINDOW_180_ROW_007=20251112,28.8,28.8,28.7,28.75,7000,28.91,28.7148,28.85,28.85,28.85,-0.8621,-0.1736,,0.6447,0.1225,-0.3466,-7.4074

PRICE_WINDOW_180_ROW_008=20251113,28.75,28.75,28.75,28.75,1000,28.82,28.7178,28.8375,28.8375,28.8375,0.0,-1.5411,,0.1039,0.1123,-0.3034,-7.4074

PRICE_WINDOW_180_ROW_009=20251114,29.3,29.3,29.3,29.3,1000,28.88,28.7663,28.8889,28.8889,28.8889,1.913,1.0345,,0.1154,1.8554,1.4231,-5.6361

PRICE_WINDOW_180_ROW_010=20251117,28.45,29.6,28.45,28.55,15000,28.87,28.7483,28.855,28.855,28.855,-2.5597,-0.1748,,1.6129,-0.6896,-1.057,-8.0515

PRICE_WINDOW_180_ROW_011=20251118,29.95,29.95,28.3,28.3,56000,28.73,28.7109,28.8045,28.8045,28.8045,-0.8757,-2.4138,,4.1342,-1.4312,-1.7516,-8.8567

