date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250903,28.0,28.8,27.85,28.05,78840.0,28.05,28.05,28.05,28.05,28.05,0.0,0.0,0.0,1.0,0.0,0.0,-2.6042
20250904,28.0,28.8,27.85,28.05,78840.0,28.05,28.05,28.05,28.05,28.05,0.0,0.0,0.0,1.0,0.0,0.0,-2.6042
20250905,28.0,28.8,27.85,28.05,78840.0,28.05,28.05,28.05,28.05,28.05,0.0,0.0,0.0,1.0,0.0,0.0,-2.6042
20250909,28.0,28.8,27.85,28.05,78840.0,28.05,28.05,28.05,28.05,28.05,0.0,0.0,0.0,1.0,0.0,0.0,-2.6042
20250910,28.0,28.8,27.85,28.05,78840.0,28.05,28.05,28.05,28.05,28.05,0.0,0.0,0.0,1.0,0.0,0.0,-2.6042
20250911,28.0,28.8,27.85,28.05,78840.0,28.05,28.05,28.05,28.05,28.05,0.0,0.0,0.0,1.0,0.0,0.0,-2.6042
20250917,28.0,28.8,27.85,28.05,78840.0,28.05,28.05,28.05,28.05,28.05,0.0,0.0,0.0,1.0,0.0,0.0,-2.6042
20250918,28.0,28.8,27.85,28.05,78840.0,28.05,28.05,28.05,28.05,28.05,0.0,0.0,0.0,1.0,0.0,0.0,-2.6042
20250919,28.0,28.8,27.85,28.05,78840.0,28.05,28.05,28.05,28.05,28.05,0.0,0.0,0.0,1.0,0.0,0.0,-2.6042
20250922,28.0,28.8,27.85,28.05,78840.0,28.05,28.05,28.05,28.05,28.05,0.0,0.0,0.0,1.0,0.0,0.0,-2.6042
20250923,28.0,28.8,27.85,28.05,78840.0,28.05,28.05,28.05,28.05,28.05,0.0,0.0,0.0,1.0,0.0,0.0,-2.6042
20250924,28.0,28.8,27.85,28.05,78840.0,28.05,28.05,28.05,28.05,28.05,0.0,0.0,0.0,1.0,0.0,0.0,-2.6042
20250925,28.0,28.8,27.85,28.05,78840.0,28.05,28.05,28.05,28.05,28.05,0.0,0.0,0.0,1.0,0.0,0.0,-2.6042
20250926,28.0,28.8,27.85,28.05,78840.0,28.05,28.05,28.05,28.05,28.05,0.0,0.0,0.0,1.0,0.0,0.0,-2.6042
20250930,28.0,28.8,27.85,28.05,78840.0,28.05,28.05,28.05,28.05,28.05,0.0,0.0,0.0,1.0,0.0,0.0,-2.6042
20251001,28.0,28.8,27.85,28.05,78840.0,28.05,28.05,28.05,28.05,28.05,0.0,0.0,0.0,1.0,0.0,0.0,-2.6042
20251002,28.0,28.8,27.85,28.05,78840.0,28.05,28.05,28.05,28.05,28.05,0.0,0.0,0.0,1.0,0.0,0.0,-2.6042
