date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,16.01,16.03,16.0,16.03,16000.0,,,,,,,,,,,,
20260525,16.22,16.25,16.2,16.25,16000.0,,,,,,1.3724,,,,,,
20260526,16.18,16.18,16.16,16.18,16000.0,,,,,,-0.4308,,,,,,
20260527,16.43,16.52,16.43,16.48,16000.0,,,,,,1.8541,,,,,,
20260528,16.51,16.51,16.24,16.24,16000.0,16.236,16.1065,16.236,16.236,16.236,-1.4563,,,1.0,0.8289,0.0246,-1.6949
20260529,16.62,16.72,16.62,16.72,17000.0,16.374,16.1576,16.3167,16.3167,16.3167,2.9557,4.3044,,1.0515,3.4806,2.4719,0.0
20260601,17.05,17.07,17.04,17.07,17000.0,16.538,16.2337,16.4243,16.4243,16.4243,2.0933,5.0462,,1.0439,5.1519,3.9315,0.0
20260602,17.28,17.35,17.26,17.34,17.0,16.77,16.3259,16.5388,16.5388,16.5388,1.5817,7.1693,,0.0012,6.2119,4.8447,-0.0576
20260603,17.61,17.61,17.57,17.58,18000.0,16.99,16.4304,16.6544,16.6544,16.6544,1.3841,6.6748,,1.2271,6.997,5.5574,-0.1704
20260604,17.58,17.58,17.18,17.26,17000.0,17.194,16.4995,16.715,16.715,16.715,-1.8203,6.2808,,1.1408,4.6092,3.2605,-1.9875
20260605,17.0,17.05,17.0,17.03,17000.0,17.256,16.5437,16.7436,16.7436,16.7436,-1.3326,1.8541,,1.1264,2.9394,1.7103,-3.2936
20260608,16.33,16.33,16.07,16.15,96000.0,17.072,16.5109,16.6942,16.6942,16.6942,-5.1674,-5.3896,,4.3967,-2.1858,-3.2596,-8.2907
20260609,16.44,16.56,16.44,16.56,66000.0,16.916,16.515,16.6838,16.6838,16.6838,2.5387,-4.4983,,2.6157,0.2725,-0.7423,-5.9625
20260610,16.12,16.12,16.05,16.05,166000.0,16.61,16.4762,16.6386,16.6386,16.6386,-3.0797,-8.7031,,4.7043,-2.587,-3.5374,-8.8586
20260611,15.79,15.91,15.79,15.9,35000.0,16.338,16.4282,16.5893,16.5893,16.5893,-0.9346,-7.8795,,0.9924,-3.2153,-4.1553,-9.7104
20260612,16.33,16.45,16.33,16.43,123000.0,16.218,16.4284,16.5794,16.5794,16.5794,3.3333,-3.5232,,3.0183,0.0099,-0.901,-6.7007
20260615,16.7,16.77,16.7,16.77,66000.0,16.342,16.4568,16.5906,16.5906,16.5906,2.0694,3.839,,1.5626,1.9029,1.0814,-4.77
20260616,17.0,17.06,17.0,17.06,317000.0,16.442,16.5071,16.6167,16.6167,16.6167,1.7293,3.0193,,5.513,3.3495,2.668,-3.1232
20260617,16.75,16.75,16.65,16.71,56000.0,16.574,16.524,16.6216,16.6216,16.6216,-2.0516,4.1121,,0.9752,1.1256,0.532,-5.1107
20260618,16.84,16.84,16.76,16.76,6000.0,16.746,16.5437,16.6285,16.6285,16.6285,0.2992,5.4088,,0.1094,1.3076,0.7908,-4.8268
