date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,35.45,35.5,34.95,35.1,531142,,,,,,,,,,,,
20251104,34.95,35.45,34.65,35.2,894886,,,,,,0.2849,,,,,,
20251105,35.3,35.3,34.2,34.45,599373,,,,,,-2.1307,,,,,,
20251106,34.5,34.7,34.1,34.2,304239,,,,,,-0.7257,,,,,,
20251107,34.15,34.7,34.0,34.0,389688,34.59,34.9005,34.59,34.59,34.59,-0.5848,,,0.7165,-2.5802,-1.7057,-4.2254
20251110,34.0,34.3,33.6,33.85,337709,34.34,34.8129,34.4667,34.4667,34.4667,-0.4412,-3.5613,,0.6628,-2.7661,-1.7892,-4.6479
20251111,34.1,34.55,32.4,33.15,1403216,33.93,34.6744,34.2786,34.2786,34.2786,-2.0679,-5.8239,,2.2022,-4.3962,-3.2924,-6.6197
20251112,33.0,33.4,32.55,33.4,1171693,33.72,34.5682,34.1688,34.1688,34.1688,0.7541,-3.0479,,1.6644,-3.3793,-2.2499,-5.9155
20251113,33.4,33.4,32.8,33.0,1056789,33.48,34.4375,34.0389,34.0389,34.0389,-1.1976,-3.5088,,1.422,-4.1742,-3.0521,-7.0423
20251114,33.1,33.1,32.25,32.5,1040783,33.18,34.276,33.885,33.885,33.885,-1.5152,-4.4118,,1.3465,-5.1816,-4.0874,-8.4507
20251117,32.65,33.15,31.3,32.6,1092573,32.93,34.1364,33.7682,33.7682,33.7682,0.3077,-3.6928,,1.3623,-4.5007,-3.4594,-8.169
20251118,32.5,32.5,31.75,31.9,757986,32.68,33.95,33.6125,33.6125,33.6125,-2.1472,-3.7707,,0.9495,-6.0383,-5.0948,-10.1408
20251119,32.35,32.55,30.75,31.0,980583,32.2,33.7042,33.4115,33.4115,33.4115,-2.8213,-7.1856,,1.2071,-8.0232,-7.2177,-12.6761
20251120,31.4,32.2,30.4,32.2,761607,32.04,33.5788,33.325,33.325,33.325,3.871,-2.4242,,0.9417,-4.1062,-3.3758,-9.2958
20251121,31.55,32.3,30.6,30.8,695131,31.7,33.3473,33.1567,33.1567,33.1567,-4.3478,-5.2308,,0.8677,-7.6386,-7.1077,-13.2394
20251124,31.25,31.6,30.8,31.3,3894312,31.44,33.1766,33.0406,33.0406,33.0406,1.6234,-3.9877,,3.9159,-5.6565,-5.2681,-11.831
20251125,31.8,32.4,31.5,32.2,754602,31.5,33.0953,32.9912,32.9912,32.9912,2.8754,0.9404,,0.7697,-2.7051,-2.3981,-9.2958
20251126,32.55,32.75,31.3,32.6,948190,31.82,33.054,32.9694,32.9694,32.9694,1.2422,5.1613,,0.9689,-1.3735,-1.1206,-8.169
20251127,32.5,33.4,32.5,33.25,877523,32.03,33.0703,32.9842,32.9842,32.9842,1.9939,3.2609,,0.9016,0.5433,0.8058,-6.338
20251128,33.05,33.2,32.5,33.15,760984,32.5,33.077,32.9925,32.9925,32.9925,-0.3008,7.6299,,0.7905,0.2208,0.4774,-6.6197
