# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,136.5,140.0,136.5,137.5,410035,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,137.5,151.0,137.5,151.0,2661928,,,,,,9.8182,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,145.0,149.5,144.0,145.5,2257343,,,,,,-3.6424,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,147.0,147.0,141.0,144.5,1053506,,,,,,-0.6873,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,143.0,144.5,141.0,142.5,632501,144.2,139.8781,144.2,144.2,144.2,-1.3841,,,0.4508,1.8744,-1.1789,-5.6291

PRICE_WINDOW_180_ROW_006=20251110,142.5,143.5,138.5,140.0,821277,144.7,139.8883,143.5,143.5,143.5,-1.7544,1.8182,,0.6288,0.0799,-2.439,-7.2848

PRICE_WINDOW_180_ROW_007=20251111,141.0,143.0,138.0,139.0,769332,142.3,139.8142,142.8571,142.8571,142.8571,-0.7143,-7.947,,0.6258,-0.5824,-2.7,-7.947

PRICE_WINDOW_180_ROW_008=20251112,139.0,143.0,139.0,141.5,748187,141.5,139.9547,142.6875,142.6875,142.6875,1.7986,-2.7491,,0.6399,1.1041,-0.8322,-6.2914

PRICE_WINDOW_180_ROW_009=20251113,141.5,142.0,140.0,140.5,500874,140.7,140.0002,142.4444,142.4444,142.4444,-0.7067,-2.7682,,0.4574,0.357,-1.3651,-6.9536

PRICE_WINDOW_180_ROW_010=20251114,140.5,144.5,140.0,141.0,632349,140.4,140.0835,142.3,142.3,142.3,0.3559,-1.0526,,0.603,0.6543,-0.9136,-6.6225

PRICE_WINDOW_180_ROW_011=20251117,141.5,142.0,138.5,141.0,428002,140.6,140.1599,142.1818,142.1818,142.1818,0.0,0.7143,,0.4313,0.5994,-0.8312,-6.6225

