# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,14.2,14.3,14.0,14.1,1437679,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,14.1,14.15,13.85,14.0,2424057,,,,,,-0.7092,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,13.95,13.95,13.65,13.9,1492919,,,,,,-0.7143,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,14.0,14.25,13.9,14.15,2781156,,,,,,1.7986,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,14.05,14.25,13.7,13.75,3069739,13.98,14.0542,13.98,13.98,13.98,-2.8269,,,1.3697,-2.1647,-1.6452,-3.8462

PRICE_WINDOW_180_ROW_006=20251110,13.8,14.2,13.7,14.0,2487468,13.96,14.0497,13.9833,13.9833,13.9833,1.8182,-0.7092,,1.09,-0.3538,0.1192,-2.0979

PRICE_WINDOW_180_ROW_007=20251111,14.15,14.35,14.1,14.2,2512081,14.0,14.0622,14.0143,14.0143,14.0143,1.4286,1.4286,,1.0851,0.9797,1.3252,-1.0453

PRICE_WINDOW_180_ROW_008=20251112,14.3,14.75,14.25,14.65,3610036,14.15,14.1112,14.0938,14.0938,14.0938,3.169,5.3957,,1.4575,3.8181,3.9468,-0.678

PRICE_WINDOW_180_ROW_009=20251113,14.95,15.55,14.9,15.3,7654204,14.38,14.2103,14.2278,14.2278,14.2278,4.4369,8.1272,,2.5078,7.6685,7.5361,-1.6077

PRICE_WINDOW_180_ROW_010=20251114,15.25,15.4,15.05,15.15,2896888,14.66,14.2886,14.32,14.32,14.32,-0.9804,10.1818,,0.954,6.0287,5.7961,-2.5723

PRICE_WINDOW_180_ROW_011=20251117,15.25,15.45,15.1,15.1,2416649,14.88,14.3562,14.3909,14.3909,14.3909,-0.33,7.8571,,0.8109,5.181,4.9274,-2.8939

PRICE_WINDOW_180_ROW_012=20251118,15.0,15.35,14.8,15.2,4056529,15.08,14.4265,14.4583,14.4583,14.4583,0.6623,7.0423,,1.3214,5.3615,5.1297,-2.2508

PRICE_WINDOW_180_ROW_013=20251119,15.4,15.4,14.65,14.75,3738139,15.1,14.4535,14.4808,14.4808,14.4808,-2.9605,0.6826,,1.1976,2.0515,1.8592,-5.1447

PRICE_WINDOW_180_ROW_014=20251120,14.9,15.05,14.65,14.7,2193611,14.98,14.474,14.4964,14.4964,14.4964,-0.339,-3.9216,,0.718,1.5613,1.4043,-5.4662

