date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250829,27.4,27.55,27.35,27.55,103051.0,27.48,27.7692,27.6125,28.6758,29.1743,0.5474,0.0,0.9158,0.4801,-0.7895,-0.2263,-10.4065
20250901,27.55,27.85,27.15,27.6,184627.0,27.47,27.7551,27.6225,28.6292,29.1588,0.1815,-0.1808,0.7299,0.8579,-0.5589,-0.0815,-10.0977
20250902,27.55,28.0,27.55,27.7,102088.0,27.51,27.7505,27.645,28.5808,29.1447,0.3623,0.7273,1.6514,0.4682,-0.1821,0.199,-9.329
20250903,27.7,27.7,27.4,27.5,79236.0,27.55,27.7297,27.6425,28.5325,29.1288,-0.722,0.7326,-0.1815,0.3691,-0.8282,-0.5155,-9.9836
20250904,28.0,29.7,27.95,29.1,1071359.0,27.89,27.8438,27.72,28.5158,29.1286,5.8182,6.2044,5.6261,4.0967,4.5114,4.9784,-4.7463
20250905,29.3,29.3,28.25,28.25,605753.0,28.03,27.8777,27.765,28.4883,29.1203,-2.921,2.5408,3.2907,2.1121,1.3355,1.7468,-7.5286
20250909,27.5,27.7,27.4,27.6,342232.0,28.03,27.8546,27.7775,28.4542,29.1061,-2.3009,0.0,0.9141,1.1384,-0.9139,-0.639,-9.6563
20250910,27.6,27.75,27.3,27.6,680488.0,28.01,27.8333,27.7875,28.4208,29.0921,0.0,-0.361,0.7299,2.0532,-0.8384,-0.6748,-9.6563
20250911,27.6,27.85,27.15,27.6,269553.0,28.03,27.8139,27.7975,28.3875,29.0784,0.0,0.3636,0.7299,0.7953,-0.769,-0.7105,-9.6563
20250917,28.35,28.65,28.3,28.45,554421.0,27.9,27.8669,27.8425,28.3742,29.0727,3.0797,-2.2337,3.2668,1.5394,2.0924,2.1819,-6.874
20250918,28.45,28.6,28.15,28.15,117622.0,27.88,27.8905,27.855,28.3417,29.0644,-1.0545,-0.354,0.8961,0.3307,0.9304,1.0591,-7.856
20250919,27.9,28.0,27.3,27.8,682627.0,27.92,27.883,27.82,28.3142,29.0531,-1.2433,0.7246,-2.4561,1.8743,-0.2975,-0.0719,-9.0016
20250922,27.9,27.9,27.45,27.5,150310.0,27.9,27.851,27.78,28.27,29.0394,-1.0791,-0.3623,-2.8269,0.4181,-1.2604,-1.0079,-9.9836
20250923,27.35,28.35,27.25,27.5,405635.0,27.88,27.8218,27.7575,28.2275,29.0259,0.0,-0.3623,-1.61,1.0919,-1.1566,-0.9277,-9.9836
20250924,27.8,27.8,27.5,27.7,56302.0,27.73,27.8116,27.75,28.1875,29.0143,0.7273,-2.6362,-0.5386,0.1524,-0.4014,-0.1802,-9.329
20250925,27.7,27.75,27.5,27.65,64533.0,27.63,27.7982,27.755,28.1433,29.0026,-0.1805,-1.7762,0.363,0.1794,-0.533,-0.3783,-8.8962
20250926,27.35,27.6,27.35,27.55,67103.0,27.58,27.7775,27.75,28.1033,28.9902,-0.3617,-0.8993,-0.3617,0.1985,-0.819,-0.7207,-9.2257
20250930,27.6,27.65,27.45,27.6,145390.0,27.6,27.7627,27.755,28.0642,28.9784,0.1815,0.3636,0.3636,0.4271,-0.586,-0.5585,-8.7603
20251001,27.6,27.7,27.5,27.5,184447.0,27.6,27.7408,27.765,28.0233,28.966,-0.3623,0.0,0.7326,0.5443,-0.8681,-0.9544,-8.9404
