date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250828,34.65,34.95,34.15,34.15,224000.0,33.78,34.4217,33.9775,36.8892,35.863,-0.292,1.1852,0.2937,1.2029,-0.7894,0.5077,-18.5936
20250829,34.3,34.4,33.7,34.05,246160.0,33.85,34.3907,33.9775,36.785,35.845,-0.2928,1.0386,0.0,1.329,-0.9908,0.2134,-18.8319
20250901,33.6,35.1,33.6,34.6,240002.0,34.09,34.4082,34.0025,36.7042,35.8328,1.6153,3.5928,1.4663,1.3069,0.5575,1.7572,-17.5209
20250902,35.05,35.75,34.25,34.4,490076.0,34.29,34.4075,34.0,36.6225,35.8189,-0.578,2.994,-0.1451,2.4292,-0.0218,1.1765,-17.9976
20250903,34.65,34.65,34.15,34.25,96000.0,34.29,34.3944,33.9825,36.5292,35.8038,-0.436,0.0,-1.0116,0.4908,-0.4197,0.7872,-18.3552
20250904,34.5,34.6,33.7,33.85,382001.0,34.23,34.349,33.94,36.4133,35.7852,-1.1679,-0.8785,-2.4496,1.7969,-1.4527,-0.2652,-17.9394
20250905,33.9,33.9,33.7,33.9,71045.0,34.2,34.3116,33.91,36.3117,35.7675,0.1477,-0.4405,-1.7391,0.3578,-1.1996,-0.0295,-16.1928
20250909,33.85,34.7,33.8,34.05,222060.0,34.09,34.2898,33.915,36.2183,35.7514,0.4425,-1.5896,0.2946,1.0919,-0.6993,0.3981,-15.822
20250910,34.2,34.2,33.7,34.0,148020.0,34.01,34.2656,33.925,36.1283,35.7352,-0.1468,-1.1628,0.5917,0.7375,-0.7752,0.2211,-15.9456
20250911,33.85,34.35,33.45,33.6,282010.0,33.88,34.2102,33.9225,36.0233,35.7156,-1.1765,-1.8978,-0.1486,1.3933,-1.7836,-0.9507,-16.9345
20250917,33.55,33.75,33.35,33.55,52150.0,33.82,34.1552,33.9025,35.9267,35.6959,-0.1488,-0.8863,-1.1782,0.2652,-1.7718,-1.0397,-17.0581
20250918,33.55,33.6,33.1,33.25,273000.0,33.69,34.0797,33.89,35.8317,35.6739,-0.8942,-1.9174,-0.7463,1.4289,-2.4347,-1.8885,-17.7998
20250919,33.4,33.4,33.15,33.25,22029.0,33.53,34.0106,33.8575,35.745,35.6522,0.0,-2.3495,-1.9174,0.1195,-2.2363,-1.7943,-17.7998
20250922,33.4,33.4,33.25,33.35,26011.0,33.4,33.9555,33.8275,35.6508,35.6319,0.3008,-1.9118,-1.7673,0.146,-1.7833,-1.4116,-17.5525
20250923,33.45,33.85,33.4,33.6,63000.0,33.4,33.9259,33.8175,35.5417,35.614,0.7496,0.0,-0.5917,0.3587,-0.9606,-0.6432,-16.9345
20250924,33.85,33.85,33.45,33.6,73001.0,33.41,33.8987,33.81,35.445,35.5965,0.0,0.149,-0.4444,0.4177,-0.8813,-0.6211,-16.5217
20250925,33.9,34.1,33.5,33.6,126013.0,33.48,33.8739,33.805,35.3517,35.5793,0.0,1.0526,-0.2967,0.7171,-0.8084,-0.6064,-16.5217
20250926,33.45,33.45,32.7,33.1,97130.0,33.45,33.8094,33.79,35.24,35.5581,-1.4881,-0.4511,-0.8982,0.5607,-2.0981,-2.042,-17.764
20250930,33.3,33.35,32.6,33.1,108137.0,33.4,33.7503,33.775,35.1283,35.5373,0.0,-0.7496,-0.8982,0.622,-1.9267,-1.9985,-17.764
20251001,33.1,33.25,32.75,33.25,115955.0,33.33,33.7086,33.725,35.0375,35.5181,0.4532,-1.0417,-2.9197,0.6907,-1.3604,-1.4085,-17.3913
20251002,33.0,33.3,32.6,33.0,128035.0,33.21,33.6495,33.6675,34.9308,35.4971,-0.7519,-1.7857,-3.3675,0.785,-1.9302,-1.9826,-18.0124
20251003,32.9,33.05,32.85,33.05,34000.0,33.1,33.5996,33.6175,34.8333,35.5137,0.1515,-1.6369,-2.9369,0.223,-1.6356,-1.6881,-16.9598
20251007,32.7,33.2,32.7,32.7,183000.0,33.02,33.5246,33.5225,34.725,35.5446,-1.059,-1.2085,-5.4913,1.223,-2.4597,-2.4536,-17.8392
20251008,32.75,33.4,32.45,33.4,249001.0,33.08,33.5142,33.4725,34.6283,35.5812,2.1407,0.9063,-2.907,1.8099,-0.3408,-0.2166,-16.0804
20251009,33.3,33.55,32.55,32.55,271599.0,32.94,33.4339,33.3875,34.5108,35.5925,-2.5449,-2.1053,-4.9635,1.8557,-2.6436,-2.5084,-18.2161
20251013,32.0,32.1,31.55,31.95,82010.0,32.73,33.3102,33.2925,34.3925,35.5929,-1.8433,-3.1818,-5.613,0.6243,-4.0834,-4.0324,-19.6226
20251014,32.6,32.6,31.6,31.8,261623.0,32.48,33.1844,33.1875,34.2867,35.5829,-0.4695,-3.7821,-6.1947,1.8569,-4.1717,-4.1808,-20.0
20251016,31.95,31.95,31.65,31.8,76201.0,32.3,33.069,33.075,34.1833,35.5796,0.0,-2.7523,-6.6079,0.5704,-3.8374,-3.8549,-17.0795
20251020,32.0,32.0,31.55,31.7,104013.0,31.96,32.9549,32.96,34.0917,35.5738,-0.3145,-5.0898,-6.7647,0.7916,-3.808,-3.8228,-16.6886
20251021,31.8,31.9,31.55,31.7,120321.0,31.79,32.8503,32.865,33.9933,35.5671,0.0,-2.6114,-5.6548,0.9757,-3.5017,-3.5448,-16.6886
20251022,31.8,32.0,31.6,31.9,83002.0,31.78,32.7711,32.7825,33.9042,35.5638,0.6309,-0.1565,-4.918,0.6648,-2.6582,-2.692,-16.1629
20251023,32.05,32.3,31.35,31.7,216102.0,31.76,32.6819,32.705,33.8108,35.5596,-0.627,-0.3145,-4.6617,1.7712,-3.0043,-3.0729,-15.4667
20251027,31.7,31.7,31.2,31.7,284002.0,31.74,32.6001,32.6275,33.725,35.5529,0.0,-0.3145,-4.6617,2.102,-2.7609,-2.8427,-14.7849
20251028,31.9,31.9,31.4,31.55,33001.0,31.71,32.5125,32.5375,33.6508,35.5446,-0.4732,-0.4732,-5.3973,0.2436,-2.9605,-3.035,-14.1497
20251029,31.65,31.65,31.3,31.3,60128.0,31.63,32.4115,32.4225,33.5717,35.535,-0.7924,-1.2618,-6.8452,0.4444,-3.4293,-3.4621,-14.8299
20251030,31.3,31.7,30.95,31.7,118000.0,31.59,32.3522,32.3275,33.4992,35.5283,1.278,-0.627,-5.6548,0.8578,-2.016,-1.9411,-13.7415
20251031,31.55,31.55,30.8,30.95,165614.0,31.44,32.2354,32.195,33.4142,35.5138,-2.3659,-2.3659,-7.8869,1.1868,-3.9874,-3.8671,-15.7823
20251103,31.1,31.15,30.85,31.15,29101.0,31.33,32.1449,32.0975,33.3325,35.5012,0.6462,-1.735,-5.8912,0.2138,-3.0951,-2.9519,-14.8907
20251104,31.15,31.25,31.05,31.15,59000.0,31.25,32.062,32.0,33.265,35.4858,0.0,-1.2678,-5.8912,0.4413,-2.8445,-2.6563,-12.8671
20251105,31.15,31.3,30.9,31.05,167699.0,31.2,31.9777,31.89,33.1958,35.4788,-0.321,-0.7987,-6.6165,1.2306,-2.901,-2.6341,-13.1469
20251106,31.45,31.65,31.2,31.35,127000.0,31.13,31.9254,31.8075,33.1508,35.47,0.9662,-1.1041,-5.0,0.9323,-1.8022,-1.4383,-12.3077
20251107,31.15,31.8,31.15,31.75,96109.0,31.29,31.9108,31.7425,33.1125,35.4379,1.2759,2.5848,-3.9334,0.6898,-0.5038,0.0236,-11.1888
20251110,32.3,32.3,31.5,31.75,55000.0,31.41,31.8974,31.695,33.0733,35.4112,0.0,1.9262,-2.9052,0.4138,-0.462,0.1735,-11.1888
20251111,32.0,32.2,31.55,32.0,114000.0,31.58,31.9059,31.625,33.0325,35.3875,0.7874,2.7287,-4.1916,0.9035,0.2949,1.1858,-10.4895
20251112,31.95,32.35,31.75,31.85,296033.0,31.74,31.9012,31.59,32.9867,35.3671,-0.4687,2.5765,-2.1505,2.3237,-0.1607,0.823,-10.9091
20251113,31.75,32.05,31.6,31.95,55000.0,31.86,31.9053,31.59,32.9408,35.3433,0.314,1.9139,0.0,0.4363,0.1401,1.1396,-10.6294
20251114,31.85,31.9,31.7,31.85,62500.0,31.88,31.9007,31.5925,32.8967,35.3196,-0.313,0.315,0.1572,0.5384,-0.1589,0.8151,-10.9091
20251117,31.85,32.0,31.6,31.75,120938.0,31.88,31.8881,31.59,32.86,35.2912,-0.314,0.0,-0.1572,1.0221,-0.4332,0.5065,-11.1888
20251118,31.85,31.85,31.45,31.5,126100.0,31.78,31.8558,31.58,32.8217,35.2588,-0.7874,-1.5625,-0.6309,1.0558,-1.1169,-0.2533,-11.8881
20251119,31.65,31.65,31.3,31.5,68510.0,31.71,31.8261,31.57,32.7858,35.2242,0.0,-1.0989,-0.6309,0.5863,-1.0248,-0.2217,-11.8881
