# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,108.5,108.5,107.5,107.5,446530,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,107.5,108.0,107.0,107.0,639358,,,,,,-0.4651,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,107.0,107.0,105.5,107.0,909920,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,108.0,109.5,107.5,109.0,754158,,,,,,1.8692,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,108.5,109.0,108.0,108.5,220779,107.8,107.6308,107.8,107.8,107.8,-0.4587,,,0.3716,0.8076,0.6494,-0.9132

PRICE_WINDOW_180_ROW_006=20251110,109.0,109.0,107.5,108.0,289190,107.9,107.6616,107.8333,107.8333,107.8333,-0.4608,0.4651,,0.5323,0.3143,0.1546,-1.3699

PRICE_WINDOW_180_ROW_007=20251111,108.5,108.5,107.0,107.0,367751,107.9,107.6064,107.7143,107.7143,107.7143,-0.9259,0.0,,0.7096,-0.5636,-0.6631,-2.2831

PRICE_WINDOW_180_ROW_008=20251112,107.5,108.0,107.0,107.0,307339,107.9,107.5559,107.625,107.625,107.625,0.0,0.0,,0.6248,-0.5169,-0.5807,-2.2831

PRICE_WINDOW_180_ROW_009=20251113,107.5,108.0,107.5,108.0,235693,107.7,107.5929,107.6667,107.6667,107.6667,0.9346,-0.9174,,0.5086,0.3784,0.3096,-1.3699

PRICE_WINDOW_180_ROW_010=20251114,107.5,108.5,107.5,107.5,436562,107.5,107.5852,107.65,107.65,107.65,-0.463,-0.9217,,0.9475,-0.0792,-0.1393,-1.8265

PRICE_WINDOW_180_ROW_011=20251117,107.5,107.5,106.5,106.5,673259,107.2,107.4947,107.5455,107.5455,107.5455,-0.9302,-1.3889,,1.4025,-0.9254,-0.9721,-2.7397

PRICE_WINDOW_180_ROW_012=20251118,106.0,106.5,105.0,106.0,782808,107.0,107.3702,107.4167,107.4167,107.4167,-0.4695,-0.9346,,1.5493,-1.2761,-1.3189,-3.1963

PRICE_WINDOW_180_ROW_013=20251119,106.5,106.5,105.5,105.5,308755,106.7,107.2143,107.2692,107.2692,107.2692,-0.4717,-1.4019,,0.6299,-1.599,-1.6493,-3.653

PRICE_WINDOW_180_ROW_014=20251120,106.0,107.0,106.0,106.5,307608,106.4,107.1548,107.2143,107.2143,107.2143,0.9479,-1.3889,,0.6447,-0.6111,-0.6662,-2.7397

PRICE_WINDOW_180_ROW_015=20251121,106.0,106.5,105.5,106.5,486425,106.2,107.1002,107.1667,107.1667,107.1667,0.0,-0.9302,,1.0182,-0.5604,-0.6221,-2.7397

PRICE_WINDOW_180_ROW_016=20251124,107.0,107.5,106.5,107.5,554680,106.4,107.1336,107.1875,107.1875,107.1875,0.939,0.939,,1.1495,0.342,0.2915,-1.8265

PRICE_WINDOW_180_ROW_017=20251125,107.5,107.5,106.5,107.0,282683,106.6,107.1224,107.1765,107.1765,107.1765,-0.4651,0.9434,,0.6004,-0.1143,-0.1647,-2.2831

PRICE_WINDOW_180_ROW_018=20251126,107.0,108.5,107.0,108.5,467677,107.2,107.2372,107.25,107.25,107.25,1.4019,2.8436,,0.9937,1.1776,1.1655,-0.9132

PRICE_WINDOW_180_ROW_019=20251127,108.0,108.5,107.5,108.0,155619,107.5,107.3008,107.2895,107.2895,107.2895,-0.4608,1.4085,,0.3427,0.6516,0.6623,-1.3699

PRICE_WINDOW_180_ROW_020=20251128,108.0,108.5,107.5,108.5,258264,107.9,107.4007,107.35,107.35,107.35,0.463,1.8779,,0.5813,1.0235,1.0713,-0.9132

PRICE_WINDOW_180_ROW_021=20251201,108.0,109.0,106.5,106.5,507501,107.7,107.3257,107.3,107.3095,107.3095,-1.8433,-0.9302,-0.9302,1.1346,-0.7693,-0.7456,-2.7397

PRICE_WINDOW_180_ROW_022=20251202,107.0,108.0,107.0,107.5,388779,107.8,107.3402,107.325,107.3182,107.3182,0.939,0.4673,0.4673,0.8942,0.1489,0.1631,-1.8265

PRICE_WINDOW_180_ROW_023=20251203,108.0,108.5,107.0,107.0,406409,107.5,107.3118,107.325,107.3043,107.3043,-0.4651,-1.3825,0.0,0.9922,-0.2906,-0.3028,-2.2831

PRICE_WINDOW_180_ROW_024=20251204,107.0,108.0,107.0,107.0,278000,107.3,107.2859,107.225,107.2917,107.2917,0.0,-0.9259,-1.8349,0.7206,-0.2664,-0.2098,-2.2831

PRICE_WINDOW_180_ROW_025=20251205,107.0,107.5,107.0,107.5,279212,107.1,107.3037,107.175,107.3,107.3,0.4673,-0.9217,-0.9217,0.7183,0.1829,0.3032,-1.8265

PRICE_WINDOW_180_ROW_026=20251208,107.5,108.0,107.0,107.5,250216,107.3,107.3201,107.15,107.3077,107.3077,0.0,0.939,-0.463,0.647,0.1677,0.3266,-1.8265

PRICE_WINDOW_180_ROW_027=20251209,107.5,108.5,107.0,107.5,351758,107.3,107.3351,107.175,107.3148,107.3148,0.0,0.0,0.4673,0.9114,0.1537,0.3032,-1.8265

PRICE_WINDOW_180_ROW_028=20251210,107.5,109.0,107.5,108.0,472099,107.5,107.3905,107.225,107.3393,107.3393,0.4651,0.9346,0.9346,1.1976,0.5676,0.7228,-1.3699

PRICE_WINDOW_180_ROW_029=20251211,108.0,108.5,107.5,107.5,254876,107.6,107.3996,107.2,107.3448,107.3448,-0.463,0.4673,-0.463,0.645,0.0935,0.2799,-1.8265

PRICE_WINDOW_180_ROW_030=20251212,108.5,108.5,107.5,107.5,214042,107.6,107.408,107.2,107.35,107.35,0.0,0.0,0.0,0.5574,0.0857,0.2799,-1.8265

