date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250901,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20250902,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20250903,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20250904,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20250905,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20250909,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20250910,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20250911,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20250917,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20250918,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20250919,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20250922,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20250923,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20250924,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20250925,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20250926,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20250930,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20251001,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20251002,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20251003,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20251007,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20251008,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20251009,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20251013,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20251014,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20251016,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20251020,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20251021,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20251022,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20251023,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20251027,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20251028,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20251029,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20251030,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20251031,115.0,115.5,102.0,103.0,13829232.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,-10.8225
20251103,47.75,48.8,46.5,47.45,4811000.0,91.89,98.3708,100.2225,102.0742,102.5371,-53.932,-53.932,-53.932,0.3596,-51.7642,-52.6553,-58.9177
20251104,47.5,48.25,45.95,46.7,4483000.0,80.63,94.0649,97.4075,101.1358,102.0679,-1.5806,-54.6602,-54.6602,0.3472,-50.3534,-52.0571,-59.5671
20251105,46.0,47.3,45.5,46.25,2779000.0,69.28,90.0804,94.57,100.19,101.595,-0.9636,-55.0971,-55.0971,0.2249,-48.657,-51.0944,-59.9567
20251106,46.35,47.35,45.7,47.3,2698000.0,58.14,86.5153,91.785,99.2617,101.1308,2.2703,-54.0777,-54.0777,0.2286,-45.3276,-48.4665,-59.0476
20251107,46.7,47.0,45.2,45.85,1940000.0,46.71,83.1265,88.9275,98.3092,100.6546,-3.0655,-55.4854,-55.4854,0.1731,-44.8431,-48.4411,-60.303
20251110,44.9,45.15,42.6,43.3,2757000.0,45.88,79.8077,85.9425,97.3142,100.1571,-5.5616,-8.746,-57.9612,0.2588,-45.7446,-49.6175,-62.5108
20251111,43.6,46.9,43.6,45.55,5104000.0,45.65,76.9529,83.07,96.3567,99.6783,5.1963,-2.4625,-55.7767,0.4995,-40.8079,-45.1667,-60.5628
20251112,45.7,49.85,45.7,48.8,11244000.0,46.16,74.6068,80.36,95.4533,99.2267,7.135,5.5135,-52.6214,1.1146,-34.5904,-39.2733,-57.7489
20251113,48.2,51.7,48.0,50.2,13935000.0,46.74,72.5729,77.72,94.5733,98.7867,2.8689,6.1311,-51.2621,1.3806,-30.8282,-35.4092,-56.5368
20251114,48.8,52.2,48.8,49.2,11787000.0,47.41,70.6252,75.03,93.6767,98.3383,-1.992,7.3064,-52.233,1.1797,-30.3364,-34.4262,-57.4026
20251117,49.25,49.4,45.75,45.85,5160000.0,47.92,68.5606,72.1725,92.7242,97.8621,-6.8089,5.8891,-55.4854,0.5399,-33.1248,-36.4716,-60.303
20251118,46.0,47.6,45.3,45.5,3857000.0,47.91,66.6388,69.2975,91.7658,97.3829,-0.7634,-0.1098,-55.8252,0.4257,-31.7215,-34.3411,-60.6061
20251119,45.6,47.7,45.1,45.8,3799000.0,47.31,64.9023,66.4375,90.8125,96.9062,0.6593,-6.1475,-55.534,0.4439,-29.4324,-31.063,-60.3463
20251120,47.0,48.5,46.25,46.6,3054000.0,46.59,63.3771,63.6175,89.8725,96.4362,1.7467,-7.1713,-54.7573,0.3808,-26.4718,-26.7497,-59.6537
20251121,46.0,48.45,45.2,46.75,5413000.0,46.1,61.9915,60.805,88.935,95.9675,0.3219,-4.9797,-54.6117,0.7124,-24.5864,-23.1149,-59.5238
20251124,47.35,47.65,45.85,46.65,3284000.0,46.26,60.713,57.9875,87.9958,95.4979,-0.2139,1.7448,-54.7087,0.4644,-23.1631,-19.5516,-59.6104
20251125,46.65,47.45,45.2,45.2,2413000.0,46.2,59.4203,55.0975,87.0325,95.0162,-3.1083,-0.6593,-56.1165,0.3712,-23.9317,-17.9636,-60.8658
20251126,45.65,46.1,45.2,45.55,1135000.0,46.15,58.2644,52.225,86.075,94.5375,0.7743,-0.5459,-55.7767,0.1935,-21.8219,-12.7812,-60.5628
20251127,46.55,47.25,45.6,46.7,1842000.0,46.17,57.3007,49.41,85.1367,94.0683,2.5247,0.2146,-54.6602,0.3498,-18.5002,-5.4847,-59.5671
20251128,47.5,51.3,47.5,50.6,13685000.0,46.94,56.7423,46.79,84.2633,93.6317,8.3512,8.2353,-50.8738,2.6022,-10.825,8.1428,-56.1905
20251201,50.9,50.9,48.3,48.95,5979000.0,47.4,56.093,46.865,83.3625,93.1812,-3.2609,4.9303,3.1612,1.1244,-12.7342,4.4489,-57.619
20251202,49.05,50.9,48.3,50.4,7844000.0,48.44,55.6186,47.05,82.4858,92.7429,2.9622,11.5044,7.9229,1.43,-9.3828,7.1201,-56.3636
20251203,50.7,53.4,50.0,52.4,19445000.0,49.81,55.3503,47.3575,81.6425,92.3212,3.9683,15.0384,13.2973,3.0773,-5.3303,10.6477,-54.632
20251204,51.8,52.3,48.8,49.0,8585000.0,50.27,54.8211,47.4425,80.7425,91.8712,-6.4885,4.9251,3.5941,1.2982,-10.6184,3.2829,-57.5758
20251205,48.65,49.9,48.2,49.6,2062000.0,50.07,54.3861,47.63,79.8525,91.4262,1.2245,-1.9763,8.1788,0.3115,-8.8001,4.136,-57.0563
20251208,49.45,51.6,48.9,51.4,5240000.0,50.56,54.1372,48.035,78.9925,90.9962,3.629,5.0051,18.7067,0.7771,-5.0561,7.0053,-55.4978
20251209,51.5,53.7,51.4,53.0,16415000.0,51.08,54.0424,48.4075,78.1592,90.5796,3.1128,5.1587,16.3557,2.2459,-1.9289,9.4872,-54.1126
20251210,52.4,53.5,52.0,52.0,6734000.0,51.0,53.8722,48.5675,77.3092,90.1546,-1.8868,-0.7634,6.5574,0.9507,-3.4753,7.0675,-54.9784
20251211,52.1,53.6,51.4,52.0,6309000.0,51.6,53.7162,48.6575,76.4592,89.7296,0.0,6.1224,3.5857,0.9413,-3.195,6.8694,-54.9784
20251212,52.4,53.5,51.6,53.4,9080000.0,52.36,53.6899,48.8675,75.6325,89.3163,2.6923,7.6613,8.5366,1.3827,-0.5399,9.2751,-53.7662
20251215,51.6,52.3,50.6,51.0,3418000.0,52.28,53.4657,49.125,74.7658,88.8829,-4.4944,-0.7782,11.2323,0.5275,-4.6118,3.8168,-55.8442
20251216,50.7,51.5,48.05,49.0,3624000.0,51.48,53.0936,49.3,73.8658,88.4329,-3.9216,-7.5472,7.6923,0.5603,-7.7101,-0.6085,-57.5758
20251217,49.2,50.9,48.65,49.8,2472000.0,51.04,52.8191,49.5,72.9792,87.9896,1.6327,-4.2308,8.7336,0.3862,-5.7159,0.6061,-56.8831
20251218,49.8,53.9,49.8,52.0,9610000.0,51.04,52.7508,49.77,72.1292,87.5646,4.4177,0.0,11.588,1.4281,-1.4234,4.4806,-54.9784
20251219,52.3,53.2,51.0,53.0,5797000.0,50.96,52.7716,50.0825,71.2958,87.1479,1.9231,-0.7491,13.369,0.859,0.4328,5.8254,-54.1126
20251222,53.0,54.2,52.6,54.2,11291000.0,51.6,52.8906,50.46,70.4825,86.7413,2.2642,6.2745,16.1844,1.5794,2.4756,7.4118,-53.0736
20251223,53.9,54.2,53.1,53.1,4621000.0,52.42,52.9081,50.855,69.6508,86.3254,-2.0295,8.3673,17.4779,0.6366,0.3627,4.4145,-54.026
20251224,53.6,55.4,52.5,52.7,6012000.0,53.0,52.8907,51.2125,68.8125,85.9062,-0.7533,5.8233,15.697,0.8013,-0.3606,2.9046,-54.3723
20251226,53.0,53.1,51.7,51.7,2117000.0,52.94,52.7915,51.4625,67.9575,85.4788,-1.8975,-0.5769,10.7066,0.2816,-2.0676,0.4615,-55.2381
20251229,52.1,52.5,51.0,51.6,1632000.0,52.66,52.6922,51.5125,67.1008,85.0504,-0.1934,-2.6415,1.9763,0.236,-2.0728,0.1699,-55.3247
20251230,51.2,52.2,51.0,51.3,1774000.0,52.08,52.5762,51.63,66.2392,84.6196,-0.5814,-5.3506,4.8008,0.2646,-2.4273,-0.6392,-55.5844
20251231,51.4,52.3,50.7,51.5,2193000.0,51.76,52.4865,51.685,65.3808,84.1904,0.3899,-3.0132,2.1825,0.3415,-1.8796,-0.3579,-55.4113
20260102,52.2,55.1,51.9,54.9,8923000.0,52.2,52.6876,51.81,64.5792,83.7896,6.6019,4.1746,4.771,1.5135,4.199,5.9641,-52.4675
20260105,58.6,59.9,54.9,55.1,15814000.0,52.88,52.8887,52.115,63.7808,83.3904,0.3643,6.5764,12.449,2.5274,4.1811,5.7277,-52.2944
20260106,54.8,55.4,53.3,54.4,4963000.0,53.44,53.0146,52.355,62.9708,82.9854,-1.2704,5.4264,9.6774,0.7752,2.6132,3.906,-52.9004
20260107,54.4,55.0,53.6,53.6,2644000.0,53.9,53.0634,52.465,62.1475,82.5738,-1.4706,4.4834,4.2802,0.4215,1.0112,2.1633,-53.5931
20260108,53.6,53.6,51.7,51.8,2128000.0,53.96,52.9581,52.405,61.2942,82.1471,-3.3582,0.5825,-2.2642,0.3829,-2.1869,-1.1545,-55.1515
20260109,52.4,53.6,51.7,53.0,2310000.0,53.58,52.9616,52.455,60.4608,81.7304,2.3166,-3.4608,1.9231,0.4329,0.0725,1.039,-54.1126
20260112,53.6,54.7,53.2,53.4,2896000.0,53.24,52.9981,52.525,59.6342,81.3171,0.7547,-3.0853,2.6923,0.5606,0.7583,1.6659,-53.7662
20260113,53.4,54.9,52.2,54.8,3582000.0,53.32,53.1483,52.595,58.8308,80.9154,2.6217,0.7353,2.6217,0.7324,3.1077,4.1924,-52.5541
20260114,55.6,58.3,54.7,55.9,13048000.0,53.78,53.3776,52.84,58.0458,80.5229,2.0073,4.291,9.6078,2.4286,4.7256,5.7911,-51.6017
20260115,56.2,57.8,55.2,55.6,5896000.0,54.54,53.5628,53.17,57.2558,80.1279,-0.5367,7.3359,13.4694,1.0747,3.8034,4.5702,-51.8615
20260116,55.9,56.3,54.2,54.7,3389000.0,54.88,53.6576,53.415,56.4508,79.7254,-1.6187,3.2075,9.8394,0.6126,1.9427,2.4057,-52.6407
20260119,54.8,56.1,54.2,55.5,3750000.0,55.3,53.8111,53.59,55.6592,79.3296,1.4625,3.9326,6.7308,0.7158,3.1386,3.5641,-51.9481
20260120,55.1,55.1,53.8,54.7,2440000.0,55.28,53.8852,53.675,54.8542,78.9271,-1.4414,-0.1825,3.2075,0.4812,1.5121,1.9096,-52.6407
20260121,54.1,55.3,52.7,53.0,2536000.0,54.7,53.8114,53.615,54.0208,78.5104,-3.1079,-5.1878,-2.214,0.5473,-1.5079,-1.1471,-54.1126
20260122,54.5,55.9,53.9,53.9,3795000.0,54.36,53.8188,53.655,53.2025,78.1012,1.6981,-3.0576,1.5066,0.8264,0.1509,0.4566,-53.3333
20260123,54.8,54.8,51.8,52.0,3026000.0,53.82,53.6672,53.62,52.3525,77.6762,-3.525,-4.936,-1.3283,0.6811,-3.1066,-3.0213,-54.9784
20260126,52.2,52.3,51.0,52.2,1725000.0,53.16,53.545,53.645,51.5058,77.2529,0.3846,-5.9459,0.9671,0.39,-2.5118,-2.6936,-54.8052
20260127,52.4,52.7,51.5,51.8,1221000.0,52.58,53.3995,53.655,50.6525,76.8262,-0.7663,-5.3016,0.3876,0.2773,-2.9954,-3.4573,-13.5225
20260128,51.9,52.3,50.8,50.9,1267000.0,52.16,53.1913,53.635,50.71,76.3921,-1.7375,-3.9623,-0.7797,0.2894,-4.3076,-5.0993,-15.025
20260129,51.3,51.4,49.0,49.0,1867000.0,51.18,52.842,53.51,50.7483,75.9421,-3.7328,-9.0909,-4.8544,0.4281,-7.2707,-8.4283,-18.197
20260130,48.7,49.6,47.5,47.8,1366000.0,50.34,52.4218,53.155,50.7742,75.4821,-2.449,-8.0769,-12.9326,0.3429,-8.8166,-10.0743,-20.2003
20260202,47.1,47.2,45.35,45.65,1339000.0,49.03,51.8575,52.6825,50.7467,75.0042,-4.4979,-12.5479,-17.1506,0.4108,-11.9703,-13.3488,-23.7896
20260203,46.7,46.75,45.0,46.3,1111000.0,47.93,51.3944,52.2775,50.7542,74.5317,1.4239,-10.6178,-14.8897,0.3623,-9.9123,-11.4342,-22.7045
20260204,46.3,47.6,45.8,47.25,700000.0,47.2,51.049,51.96,50.82,74.0671,2.0518,-7.1709,-11.847,0.2357,-7.4419,-9.0647,-21.1185
20260205,47.25,47.75,46.3,46.3,592000.0,46.66,50.6533,51.685,50.8325,73.5946,-2.0106,-5.5102,-10.6178,0.2046,-8.5942,-10.4189,-22.7045
20260206,46.0,46.0,44.2,44.7,783000.0,46.04,50.1572,51.27,50.7642,73.1088,-3.4557,-6.4854,-15.6604,0.278,-10.8801,-12.8145,-25.3756
20260209,45.6,45.8,44.8,44.9,657000.0,45.89,49.7191,50.845,50.6758,72.6246,0.4474,-1.6429,-15.9176,0.2429,-9.6926,-11.6924,-25.0417
