date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,34.55,35.0,34.4,34.8,80000,,,,,,,,,,,,
20251104,34.55,34.55,33.7,33.95,149000,,,,,,-2.4425,,,,,,
20251105,33.95,33.95,32.55,33.95,124000,,,,,,0.0,,,,,,
20251106,33.95,33.95,33.35,33.35,68000,,,,,,-1.7673,,,,,,
20251107,33.05,33.4,32.6,32.6,94000,33.73,34.3918,33.73,33.73,33.73,-2.2489,,,0.9126,-5.21,-3.3501,-6.8571
20251110,32.35,33.35,32.15,32.95,75000,33.36,34.2717,33.6,33.6,33.6,1.0736,-5.3161,,0.7627,-3.8565,-1.9345,-5.8571
20251111,34.4,36.2,34.4,35.6,437000,33.69,34.3824,33.8857,33.8857,33.8857,8.0425,4.8601,,2.9786,3.5415,5.059,-1.6575
20251112,37.6,37.6,35.7,36.5,260000,34.2,34.5588,34.2125,34.2125,34.2125,2.5281,7.511,,1.6162,5.617,6.6862,-2.9255
20251113,36.45,37.95,36.4,37.3,252000,34.99,34.7873,34.5556,34.5556,34.5556,2.1918,11.8441,,1.4737,7.2231,7.9421,-1.7128
20251114,37.35,37.9,36.8,36.85,137000,35.84,34.9592,34.785,34.785,34.785,-1.2064,13.0368,,0.8174,5.4087,5.9365,-2.8986
20251117,36.55,37.1,36.45,36.45,60000,36.54,35.0834,34.9364,34.9364,34.9364,-1.0855,10.6222,,0.3802,3.8953,4.3326,-3.9526
20251118,36.3,36.95,35.2,35.4,69000,36.5,35.1098,34.975,34.975,34.975,-2.8807,-0.5618,,0.4587,0.8266,1.2152,-6.7194
20251119,35.65,35.95,34.85,34.9,69000,36.18,35.0923,34.9692,34.9692,34.9692,-1.4124,-4.3836,,0.4787,-0.548,-0.198,-8.0369
20251120,35.05,35.95,35.05,35.9,85000,35.9,35.1596,35.0357,35.0357,35.0357,2.8653,-3.7534,,0.6075,2.1058,2.4669,-5.4018
20251121,34.95,36.2,34.95,35.95,140000,35.72,35.2255,35.0967,35.0967,35.0967,0.1393,-2.4423,,1.0005,2.0568,2.4314,-5.2701
20251124,36.05,36.4,35.55,35.55,29000,35.54,35.2525,35.125,35.125,35.125,-1.1127,-2.4691,,0.218,0.8439,1.21,-6.3241
20251125,35.4,36.3,35.25,35.6,19000,35.58,35.2815,35.1529,35.1529,35.1529,0.1406,0.565,,0.1504,0.9028,1.2718,-6.1924
20251126,36.0,36.3,35.6,35.8,16000,35.76,35.3247,35.1889,35.1889,35.1889,0.5618,2.5788,,0.1331,1.3456,1.7367,-5.6653
20251127,36.0,36.8,35.9,36.65,96000,35.91,35.4351,35.2658,35.2658,35.2658,2.3743,2.0891,,0.8074,3.4284,3.9251,-3.4256
20251128,36.85,36.9,36.5,36.55,61000,36.03,35.528,35.33,35.33,35.33,-0.2729,1.669,,0.5259,2.8765,3.4532,-3.6891
20251201,36.5,36.9,36.3,36.45,60000,36.21,35.6049,35.4125,35.3833,35.3833,-0.2736,2.5316,4.7414,0.5217,2.3737,2.9298,-3.9526
20251202,36.85,37.3,36.4,36.4,52000,36.37,35.6711,35.535,35.4295,35.4295,-0.1372,2.2472,7.2165,0.4721,2.0433,2.4342,-4.0843
20251203,36.4,37.4,36.4,37.3,76000,36.67,35.8069,35.7025,35.5109,35.5109,2.4725,4.1899,9.8675,0.7053,4.17,4.4745,-1.7128
20251204,37.65,37.95,37.1,37.1,76000,36.76,35.9146,35.89,35.5771,35.5771,-0.5362,1.2278,11.2444,0.7027,3.3005,3.3714,-2.2398
20251205,37.1,37.25,36.85,36.85,45000,36.82,35.9926,36.1025,35.628,35.628,-0.6739,0.8208,13.0368,0.4257,2.3822,2.0705,-2.8986
20251208,36.85,37.7,36.8,37.55,40000,37.04,36.1224,36.3325,35.7019,35.7019,1.8996,3.0178,13.9605,0.3848,3.9522,3.351,-1.054
20251209,37.8,37.85,37.35,37.8,67000,37.32,36.2622,36.4425,35.7796,35.7796,0.6658,3.8462,6.1798,0.7841,4.2409,3.725,-0.3953
20251210,36.75,37.7,36.65,36.95,76000,37.25,36.3195,36.465,35.8214,35.8214,-2.2487,-0.9383,1.2329,0.9967,1.736,1.33,-2.635
20251211,36.9,37.3,36.55,37.0,71000,37.23,36.3762,36.45,35.8621,35.8621,0.1353,-0.2695,-0.8043,1.0565,1.7149,1.5089,-2.5033
20251212,37.4,38.45,37.2,37.2,91000,37.3,36.4448,36.4675,35.9067,35.9067,0.5405,0.9498,0.9498,1.4022,2.0721,2.0086,-3.251
20251215,37.0,37.8,37.0,37.2,17000,37.23,36.5078,36.505,35.9484,35.9484,0.0,-0.9321,2.0576,0.2709,1.8961,1.9038,-3.251
20251216,37.85,37.85,36.75,37.2,104000,37.11,36.5655,36.595,35.9875,35.9875,0.0,-1.5873,5.0847,1.6124,1.7354,1.6532,-3.251
20251217,37.2,37.5,36.9,36.9,40000,37.1,36.5933,36.695,36.0152,36.0152,-0.8065,-0.1353,5.7307,0.6344,0.838,0.5587,-4.0312
20251218,36.9,36.95,36.45,36.95,100000,37.09,36.6231,36.7475,36.0426,36.0426,0.1355,-0.1351,2.9248,1.5674,0.8927,0.5511,-3.9012
20251219,37.0,37.0,36.7,36.75,25000,37.0,36.6336,36.7875,36.0629,36.0629,-0.5413,-1.2097,2.2253,0.4307,0.3176,-0.1019,-4.4213
20251222,36.75,37.3,36.65,37.0,13000,36.96,36.6642,36.86,36.0889,36.0889,0.6803,-0.5376,4.0788,0.2271,0.916,0.3798,-3.7711
20251223,36.8,37.2,36.8,36.8,31000,36.88,36.6755,36.92,36.1081,36.1081,-0.5405,-1.0753,3.3708,0.5359,0.3395,-0.325,-4.2913
20251224,36.75,37.05,36.6,36.95,27000,36.89,36.6984,36.9775,36.1303,36.1303,0.4076,0.1355,3.2123,0.4623,0.6857,-0.0744,-3.9012
20251226,37.05,37.7,37.0,37.55,103000,37.01,36.7693,37.0225,36.1667,36.1667,1.6238,1.6238,2.4557,1.7532,2.1231,1.4248,-2.3407
20251229,37.6,41.25,37.35,40.85,1013000,37.83,37.1094,37.2375,36.2838,36.2838,8.7883,11.1565,11.7647,9.5252,10.08,9.7012,-0.9697
