# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,20.35,20.65,20.2,20.2,1074563,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,20.2,20.35,19.55,19.55,2089389,,,,,,-3.2178,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,19.75,19.75,19.15,19.7,1350957,,,,,,0.7673,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,19.9,20.35,19.8,20.3,1512301,,,,,,3.0457,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,20.1,20.25,19.65,20.2,1522856,19.99,20.1309,19.99,19.99,19.99,-0.4926,,,1.0085,0.3432,1.0505,-2.1792

PRICE_WINDOW_180_ROW_006=20251110,20.0,20.0,19.5,19.85,1566973,19.92,20.1075,19.9667,19.9667,19.9667,-1.7327,-1.7327,,1.0312,-1.2806,-0.5843,-3.8741

PRICE_WINDOW_180_ROW_007=20251111,19.85,20.5,19.85,20.0,1595284,20.01,20.0985,19.9714,19.9714,19.9714,0.7557,2.3018,,1.0424,-0.4903,0.1431,-3.1477

PRICE_WINDOW_180_ROW_008=20251112,20.0,20.35,20.0,20.3,1330406,20.13,20.1153,20.0125,20.0125,20.0125,1.5,3.0457,,0.8838,0.9181,1.4366,-1.6949

PRICE_WINDOW_180_ROW_009=20251113,20.5,21.5,20.4,21.15,4603798,20.3,20.2015,20.1389,20.1389,20.1389,4.1872,4.1872,,2.4891,4.6949,5.0207,-1.6279

PRICE_WINDOW_180_ROW_010=20251114,21.0,21.2,20.5,20.5,2210677,20.36,20.2264,20.175,20.175,20.175,-3.0733,1.4851,,1.1723,1.3526,1.6109,-4.6512

PRICE_WINDOW_180_ROW_011=20251117,20.85,21.35,20.6,20.75,2658128,20.54,20.2701,20.2273,20.2273,20.2273,1.2195,4.534,,1.359,2.3678,2.5843,-3.4884

PRICE_WINDOW_180_ROW_012=20251118,20.7,20.7,20.15,20.2,1509503,20.58,20.2642,20.225,20.225,20.225,-2.6506,1.0,,0.7867,-0.3169,-0.1236,-6.0465

PRICE_WINDOW_180_ROW_013=20251119,20.45,20.8,20.0,20.4,2764877,20.6,20.2755,20.2385,20.2385,20.2385,0.9901,0.4926,,1.3937,0.6139,0.7982,-5.1163

PRICE_WINDOW_180_ROW_014=20251120,20.7,21.0,20.25,20.4,1508048,20.45,20.2859,20.25,20.25,20.25,0.0,-3.5461,,0.7734,0.5624,0.7407,-5.1163

PRICE_WINDOW_180_ROW_015=20251121,20.0,20.2,19.7,19.9,2201752,20.33,20.2537,20.2267,20.2267,20.2267,-2.451,-2.9268,,1.1196,-1.7466,-1.615,-7.4419

PRICE_WINDOW_180_ROW_016=20251124,20.15,20.35,19.55,19.65,1257072,20.11,20.2034,20.1906,20.1906,20.1906,-1.2563,-5.3012,,0.6539,-2.7393,-2.6776,-8.6047

PRICE_WINDOW_180_ROW_017=20251125,19.9,20.15,19.8,20.1,1276303,20.09,20.1948,20.1853,20.1853,20.1853,2.2901,-0.495,,0.6773,-0.4695,-0.4226,-6.5116

PRICE_WINDOW_180_ROW_018=20251126,20.2,20.55,20.2,20.45,1135665,20.1,20.2161,20.2,20.2,20.2,1.7413,0.2451,,0.6163,1.1571,1.2376,-4.8837

PRICE_WINDOW_180_ROW_019=20251127,20.6,20.95,20.5,20.9,1613186,20.2,20.2731,20.2368,20.2368,20.2368,2.2005,2.451,,0.8812,3.0924,3.277,-2.7907

PRICE_WINDOW_180_ROW_020=20251128,20.9,21.1,20.8,21.0,1304302,20.42,20.3336,20.275,20.275,20.275,0.4785,5.5276,,0.7229,3.2771,3.5758,-2.3256

PRICE_WINDOW_180_ROW_021=20251201,21.0,21.2,20.6,21.0,2272247,20.69,20.3892,20.315,20.3095,20.3095,0.0,6.8702,3.9604,1.2189,2.9958,3.3719,-2.3256

PRICE_WINDOW_180_ROW_022=20251202,21.0,21.05,20.5,20.6,1238939,20.79,20.4067,20.3675,20.3227,20.3227,-1.9048,2.4876,5.3708,0.6801,0.947,1.1415,-4.186

PRICE_WINDOW_180_ROW_023=20251203,20.8,21.2,20.75,21.05,2023341,20.91,20.4604,20.435,20.3543,20.3543,2.1845,2.934,6.8528,1.0906,2.8819,3.0095,-2.093

PRICE_WINDOW_180_ROW_024=20251204,21.25,21.7,21.2,21.35,2868642,21.0,20.5345,20.4875,20.3958,20.3958,1.4252,2.1531,5.1724,1.4917,3.9714,4.2099,-1.6129

PRICE_WINDOW_180_ROW_025=20251205,21.35,21.45,21.05,21.05,1409199,21.01,20.5774,20.53,20.422,20.422,-1.4052,0.2381,4.2079,0.7349,2.2965,2.5329,-2.9954

