# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250828,9.31,9.34,9.26,9.26,224421.0,9.308,9.4142,9.495,9.3905,9.8241,-0.5371,-1.0684,-7.3073,0.5435,-1.6379,-2.475,-10.5314

PRICE_WINDOW_180_ROW_002=20250829,9.36,9.36,9.24,9.27,223082.0,9.29,9.4022,9.473,9.3835,9.8186,0.108,-0.9615,-4.5314,0.5626,-1.4059,-2.1429,-10.4348

PRICE_WINDOW_180_ROW_003=20250901,9.28,9.37,9.1,9.2,245507.0,9.268,9.3853,9.4255,9.3733,9.8125,-0.7551,-1.1815,-9.3596,0.6522,-1.9747,-2.3924,-11.1111

PRICE_WINDOW_180_ROW_004=20250902,9.21,9.3,9.18,9.19,258438.0,9.246,9.3691,9.385,9.3633,9.8065,-0.1087,-1.1828,-8.1,0.6953,-1.9111,-2.0778,-11.2077

PRICE_WINDOW_180_ROW_005=20250903,9.18,9.29,9.15,9.16,142640.0,9.216,9.3516,9.3475,9.3527,9.8003,-0.3264,-1.6112,-7.5681,0.3882,-2.0492,-2.0059,-11.4976

PRICE_WINDOW_180_ROW_006=20250904,9.17,9.3,9.15,9.16,395100.0,9.196,9.3357,9.3195,9.342,9.7942,0.0,-1.0799,-5.7613,1.0902,-1.8817,-1.7115,-11.4976

PRICE_WINDOW_180_ROW_007=20250905,9.22,9.22,9.16,9.17,155853.0,9.176,9.3219,9.298,9.3357,9.7883,0.1092,-1.0787,-4.4792,0.4395,-1.6291,-1.3766,-11.401

PRICE_WINDOW_180_ROW_008=20250909,9.17,9.7,9.14,9.42,1015702.0,9.22,9.33,9.305,9.3325,9.7849,2.7263,2.3913,1.5086,2.6912,0.9642,1.2359,-8.9855

PRICE_WINDOW_180_ROW_009=20250910,9.42,9.42,9.19,9.2,324885.0,9.222,9.3192,9.3,9.3258,9.7794,-2.3355,0.1088,-1.0753,0.8758,-1.2791,-1.0753,-11.1111

PRICE_WINDOW_180_ROW_010=20250911,9.23,9.24,9.09,9.11,492392.0,9.212,9.3018,9.2955,9.3187,9.7733,-0.9783,-0.5459,-0.9783,1.3211,-2.0616,-1.9956,-11.9807

PRICE_WINDOW_180_ROW_011=20250917,9.16,9.32,9.16,9.19,206490.0,9.218,9.2925,9.2725,9.3213,9.768,0.8782,0.3275,-4.7668,0.5879,-1.1026,-0.8897,-11.2077

PRICE_WINDOW_180_ROW_012=20250918,9.2,9.46,9.2,9.36,292996.0,9.256,9.2981,9.2645,9.3258,9.7643,1.8498,2.072,-1.6807,0.8604,0.6659,1.0308,-9.5652

PRICE_WINDOW_180_ROW_013=20250919,9.36,9.43,9.3,9.32,222945.0,9.236,9.2999,9.258,9.3308,9.7604,-0.4274,-1.0616,-1.3757,0.6734,0.216,0.6697,-9.9517

