# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250828,62.7,62.7,62.0,62.0,73651.0,61.2,58.4724,58.595,54.5458,54.458,-1.8987,0.4862,20.3883,0.5553,6.0329,5.8111,-4.6154

PRICE_WINDOW_180_ROW_002=20250829,62.0,63.2,61.7,62.0,93188.0,61.66,58.7664,59.02,54.6075,54.5327,0.0,3.8526,15.8879,0.6966,5.5025,5.0491,-4.6154

PRICE_WINDOW_180_ROW_003=20250901,63.0,63.0,61.3,61.7,59642.0,62.12,59.0108,59.465,54.6875,54.6029,-0.4839,3.8721,16.8561,0.4428,4.5571,3.7585,-5.0769

PRICE_WINDOW_180_ROW_004=20250902,63.0,66.5,61.6,65.5,322663.0,62.88,59.5516,60.03,54.8225,54.7087,6.1588,6.1588,20.8487,2.2564,9.9886,9.1121,-1.5038

PRICE_WINDOW_180_ROW_005=20250903,66.7,68.2,65.5,67.8,248268.0,63.8,60.239,60.765,54.9942,54.8346,3.5115,7.2785,27.6836,1.6432,12.5517,11.5774,-0.5865

PRICE_WINDOW_180_ROW_006=20250904,68.6,69.7,67.8,68.8,192224.0,65.16,60.9524,61.48,55.1875,54.9676,1.4749,10.9677,26.2385,1.2291,12.875,11.9063,-1.2912

PRICE_WINDOW_180_ROW_007=20250905,67.9,67.9,63.1,63.5,394657.0,65.46,61.1647,61.89,55.3142,55.0481,-7.7035,2.4194,14.8282,2.3473,3.8181,2.6014,-8.8953

PRICE_WINDOW_180_ROW_008=20250909,63.9,63.9,61.5,61.5,125103.0,65.42,61.1926,62.19,55.3992,55.1084,-3.1496,-0.3241,10.8108,0.7297,0.5023,-1.1095,-11.7647

PRICE_WINDOW_180_ROW_009=20250910,61.6,62.9,60.8,61.0,115144.0,64.52,61.1766,62.315,55.4992,55.163,-0.813,-6.8702,4.2735,0.6863,-0.2886,-2.1102,-12.4821

PRICE_WINDOW_180_ROW_010=20250911,61.1,61.5,59.0,59.3,163789.0,62.82,61.0202,62.33,55.5492,55.2009,-2.7869,-12.5369,0.5085,0.9704,-2.8191,-4.8612,-14.9211

PRICE_WINDOW_180_ROW_011=20250917,58.9,59.5,58.9,59.1,17102.0,60.88,60.8602,62.325,55.6092,55.2364,-0.3373,-14.0988,-0.1689,0.1042,-2.8922,-5.1745,-15.208

PRICE_WINDOW_180_ROW_012=20250918,58.8,60.0,58.5,59.1,96530.0,60.0,60.7135,62.315,55.6792,55.2712,0.0,-6.9291,-0.3373,0.5869,-2.6576,-5.1593,-15.208

PRICE_WINDOW_180_ROW_013=20250919,59.1,59.8,59.1,59.3,36000.0,59.56,60.5957,62.155,55.7775,55.3071,0.3384,-3.5772,-5.12,0.2345,-2.1383,-4.5934,-14.9211

PRICE_WINDOW_180_ROW_014=20250922,59.2,59.2,58.7,58.7,13270.0,59.1,60.4377,61.92,55.8542,55.3372,-1.0118,-3.7705,-7.4132,0.0916,-2.8752,-5.2003,-15.7819

PRICE_WINDOW_180_ROW_015=20250923,58.8,58.8,57.8,58.3,56784.0,58.9,60.2596,61.665,55.9475,55.3632,-0.6814,-1.6863,-8.0442,0.3997,-3.2519,-5.4569,-16.3558

PRICE_WINDOW_180_ROW_016=20250924,58.8,58.8,57.2,57.9,66955.0,58.66,60.063,61.475,56.0375,55.3852,-0.6861,-2.0305,-6.1588,0.502,-3.6012,-5.8154,-16.9297

PRICE_WINDOW_180_ROW_017=20250925,57.9,59.0,57.8,58.9,52200.0,58.62,59.966,61.435,56.1492,55.4155,1.7271,-0.3384,-1.34,0.414,-1.7777,-4.1263,-15.495

PRICE_WINDOW_180_ROW_018=20250926,58.9,58.9,57.1,57.1,47140.0,58.18,59.7272,61.32,56.2392,55.4299,-3.056,-3.7099,-3.8721,0.3853,-4.3987,-6.8819,-18.0775

PRICE_WINDOW_180_ROW_019=20250930,57.4,58.4,57.1,57.8,59059.0,58.0,59.5666,61.125,56.3508,55.45,1.2259,-1.5332,-6.3209,0.5019,-2.9658,-5.4397,-17.0732

PRICE_WINDOW_180_ROW_020=20251001,57.8,58.0,57.3,57.5,25024.0,57.84,59.3944,60.84,56.4575,55.4672,-0.519,-1.3722,-9.019,0.2216,-3.1895,-5.4898,-17.5036

PRICE_WINDOW_180_ROW_021=20251002,57.5,58.4,57.5,57.5,51649.0,57.76,59.2365,60.615,56.5658,55.4842,0.0,-0.6908,-7.2581,0.4619,-2.9315,-5.139,-17.5036

PRICE_WINDOW_180_ROW_022=20251003,57.5,58.2,57.2,57.3,62430.0,57.44,59.0751,60.38,56.6842,55.4992,-0.3478,-2.7165,-7.5806,0.5661,-3.0049,-5.101,-17.7905

PRICE_WINDOW_180_ROW_023=20251007,57.1,58.1,57.1,57.8,76071.0,57.58,58.9689,60.185,56.8075,55.5642,0.8726,1.2259,-6.3209,0.6847,-1.9822,-3.9628,-17.0732

PRICE_WINDOW_180_ROW_024=20251008,57.8,59.0,57.8,58.6,40436.0,57.74,58.9381,59.84,56.9475,55.665,1.3841,1.3841,-10.5344,0.4169,-0.5737,-2.0722,-15.9254

PRICE_WINDOW_180_ROW_025=20251009,58.6,58.6,56.5,57.2,89966.0,57.68,58.7933,59.31,57.0542,55.7167,-2.3891,-0.5217,-15.6342,1.01,-2.71,-3.5576,-17.934

PRICE_WINDOW_180_ROW_026=20251013,57.2,57.2,56.2,56.3,40294.0,57.44,58.5855,58.685,57.1392,55.7683,-1.5734,-2.087,-18.1686,0.4945,-3.9012,-4.0641,-19.2253

PRICE_WINDOW_180_ROW_027=20251014,56.3,56.5,54.4,54.4,86500.0,56.86,58.2367,58.23,57.2092,55.7967,-3.3748,-5.0611,-14.3307,1.3092,-6.5882,-6.5774,-21.9512

PRICE_WINDOW_180_ROW_028=20251016,54.6,55.2,54.5,55.2,28191.0,56.34,57.9837,57.915,57.3117,55.8375,1.4706,-4.4983,-10.2439,0.4604,-4.8008,-4.6879,-20.8034

PRICE_WINDOW_180_ROW_029=20251020,55.0,55.0,54.3,54.5,32504.0,55.52,57.6934,57.59,57.3833,55.8742,-1.2681,-6.9966,-10.6557,0.5693,-5.5351,-5.3655,-21.8077

PRICE_WINDOW_180_ROW_030=20251021,54.6,55.5,54.5,55.2,50643.0,55.12,57.4856,57.385,57.4383,55.9167,1.2844,-3.4965,-6.914,0.9846,-3.9759,-3.8076,-20.8034

PRICE_WINDOW_180_ROW_031=20251022,55.3,56.6,55.3,56.1,17003.0,55.08,57.3701,57.235,57.5083,55.9767,1.6304,-0.3552,-5.0761,0.3306,-2.2139,-1.9831,-19.5122

PRICE_WINDOW_180_ROW_032=20251023,55.7,56.7,55.7,56.1,27531.0,55.42,57.2643,57.085,57.61,56.0362,0.0,3.125,-5.0761,0.5738,-2.0332,-1.7255,-19.5122

PRICE_WINDOW_180_ROW_033=20251027,56.1,56.2,55.7,56.0,24173.0,55.58,57.1589,56.92,57.7083,56.0779,-0.1783,1.4493,-5.5649,0.5101,-2.0275,-1.6163,-19.6557

PRICE_WINDOW_180_ROW_034=20251028,56.1,56.1,55.3,55.3,20457.0,55.74,57.004,56.75,57.815,56.1138,-1.25,1.4679,-5.7922,0.4284,-2.9893,-2.5551,-20.66

PRICE_WINDOW_180_ROW_035=20251029,55.4,55.5,55.1,55.3,22495.0,55.76,56.862,56.6,57.9117,56.1254,0.0,0.1812,-5.1458,0.4886,-2.747,-2.2968,-20.66

PRICE_WINDOW_180_ROW_036=20251030,54.7,55.5,54.7,55.1,24415.0,55.56,56.7152,56.46,58.005,56.1296,-0.3617,-1.7825,-4.8359,0.556,-2.8479,-2.4088,-20.9469

PRICE_WINDOW_180_ROW_037=20251031,55.0,55.7,54.9,55.7,42070.0,55.48,56.6306,56.3,58.105,56.1338,1.0889,-0.713,-5.4329,0.9693,-1.6432,-1.0657,-20.0861

