# PRICE_WINDOW_16

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,28.1,28.49,28.1,28.49,572807.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,29.19,29.5,29.17,29.4,1954276.0,,,,,,3.1941,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,29.38,29.59,29.2,29.32,566915.0,,,,,,-0.2721,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,29.37,30.38,29.37,30.06,1581065.0,,,,,,2.5239,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,30.26,30.42,29.36,29.48,1529094.0,29.35,28.809,29.35,29.35,29.35,-1.9295,,,1.2323,2.3293,0.4429,-3.0901

PRICE_WINDOW_180_ROW_006=20260529,30.0,30.49,30.0,30.46,1253670.0,29.744,28.9465,29.535,29.535,29.535,3.3243,6.9147,,1.0086,5.2284,3.1319,-0.0984

PRICE_WINDOW_180_ROW_007=20260601,30.5,31.18,30.5,30.94,1375680.0,30.052,29.1127,29.7357,29.7357,29.7357,1.5758,5.2381,,1.0901,6.2768,4.05,-0.7697

PRICE_WINDOW_180_ROW_008=20260602,31.0,31.15,30.73,31.07,1082987.0,30.402,29.2758,29.9025,29.9025,29.9025,0.4202,5.9686,,0.8737,6.1287,3.9044,-0.3528

PRICE_WINDOW_180_ROW_009=20260603,31.1,31.72,31.1,31.66,821571.0,30.722,29.4745,30.0978,30.0978,30.0978,1.8989,5.3227,,0.6886,7.415,5.1905,-0.1892

PRICE_WINDOW_180_ROW_010=20260604,31.0,31.15,30.73,31.07,1082987.0,31.04,29.6074,30.195,30.195,30.195,-1.8636,5.3935,,0.9162,4.9399,2.8978,-2.0492

PRICE_WINDOW_180_ROW_011=20260605,31.1,31.1,30.29,30.72,1470930.0,31.092,29.7001,30.2427,30.2427,30.2427,-1.1265,0.8536,,1.2173,3.4339,1.5781,-3.1526

PRICE_WINDOW_180_ROW_012=20260611,29.5,29.84,29.1,29.7,1594810.0,30.844,29.7001,30.1975,30.1975,30.1975,-3.3203,-4.0078,,1.2856,-0.0004,-1.6475,-6.3682

PRICE_WINDOW_180_ROW_013=20260612,30.5,30.64,30.28,30.33,703502.0,30.696,29.7526,30.2077,30.2077,30.2077,2.1212,-2.3817,,0.5866,1.9406,0.4049,-4.3821

PRICE_WINDOW_180_ROW_014=20260615,30.8,31.22,30.8,31.22,160457.0,30.608,29.8749,30.28,30.28,30.28,2.9344,-1.3898,,0.1426,4.5024,3.1044,-1.5763

PRICE_WINDOW_180_ROW_015=20260616,31.44,31.48,31.16,31.48,340167.0,30.69,30.0087,30.36,30.36,30.36,0.8328,1.3196,,0.3171,4.9031,3.6891,-0.7566

PRICE_WINDOW_180_ROW_016=20260617,31.45,31.53,31.16,31.53,888234.0,30.852,30.1354,30.4331,30.4331,30.4331,0.1588,2.6367,,0.837,4.6277,3.6042,-0.599
