# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,29.55,29.55,28.6,28.6,719447,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,29.5,30.9,29.4,29.8,5077198,,,,,,4.1958,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,30.2,30.45,29.45,30.1,2006298,,,,,,1.0067,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,30.2,30.6,29.8,30.6,2133422,,,,,,1.6611,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,30.65,30.65,29.85,30.1,1242112,29.84,29.0598,29.84,29.84,29.84,-1.634,,,0.5556,3.5794,0.8713,-2.589

PRICE_WINDOW_180_ROW_006=20251110,30.35,30.35,29.5,29.9,567562,30.1,29.1299,29.85,29.85,29.85,-0.6645,4.5455,,0.2899,2.6438,0.1675,-3.2362

PRICE_WINDOW_180_ROW_007=20251111,29.9,30.2,29.55,29.55,811837,30.05,29.1649,29.8071,29.8071,29.8071,-1.1706,-0.8389,,0.4525,1.3205,-0.8627,-4.3689

PRICE_WINDOW_180_ROW_008=20251112,29.95,30.1,29.65,30.0,638024,30.03,29.2345,29.8312,29.8312,29.8312,1.5228,-0.3322,,0.3868,2.6186,0.5657,-2.9126

PRICE_WINDOW_180_ROW_009=20251113,29.9,30.0,29.6,29.7,618661,29.85,29.2733,29.8167,29.8167,29.8167,-1.0,-2.9412,,0.403,1.4578,-0.3913,-3.8835

PRICE_WINDOW_180_ROW_010=20251114,30.2,30.4,29.65,29.65,1105094,29.76,29.3046,29.8,29.8,29.8,-0.1684,-1.495,,0.7407,1.1785,-0.5034,-4.0453

PRICE_WINDOW_180_ROW_011=20251117,29.85,30.2,29.45,29.8,628297,29.74,29.3459,29.8,29.8,29.8,0.5059,-0.3344,,0.4445,1.5473,0.0,-3.5599

PRICE_WINDOW_180_ROW_012=20251118,29.8,29.85,29.2,29.4,686921,29.71,29.3504,29.7667,29.7667,29.7667,-1.3423,-0.5076,,0.5077,0.1689,-1.2318,-4.8544

PRICE_WINDOW_180_ROW_013=20251119,29.8,29.9,28.8,28.8,656625,29.47,29.3046,29.6923,29.6923,29.6923,-2.0408,-4.0,,0.5054,-1.7218,-3.0052,-6.7961

PRICE_WINDOW_180_ROW_014=20251120,29.2,29.6,29.1,29.45,475381,29.42,29.3167,29.675,29.675,29.675,2.2569,-0.8418,,0.3832,0.4547,-0.7582,-4.6926

PRICE_WINDOW_180_ROW_015=20251121,29.6,29.75,28.85,28.9,1297244,29.27,29.282,29.6233,29.6233,29.6233,-1.8676,-2.5295,,1.0426,-1.3044,-2.4418,-6.4725

PRICE_WINDOW_180_ROW_016=20251124,29.0,29.3,28.85,29.2,296291,29.15,29.2751,29.5969,29.5969,29.5969,1.0381,-2.0134,,0.25,-0.2566,-1.3409,-5.5016

PRICE_WINDOW_180_ROW_017=20251125,29.4,30.4,29.3,30.3,1896590,29.33,29.3605,29.6382,29.6382,29.6382,3.7671,3.0612,,1.5459,3.1997,2.2328,-1.9417

PRICE_WINDOW_180_ROW_018=20251126,30.85,31.9,30.3,31.0,3600230,29.77,29.4972,29.7139,29.7139,29.7139,2.3102,7.6389,,2.6497,5.0949,4.3283,-2.8213

PRICE_WINDOW_180_ROW_019=20251127,31.25,31.35,30.1,30.65,1251988,30.01,29.5932,29.7632,29.7632,29.7632,-1.129,4.0747,,0.9253,3.571,2.9797,-3.9185

PRICE_WINDOW_180_ROW_020=20251128,31.0,31.5,30.85,31.05,1122600,30.44,29.7146,29.8275,29.8275,29.8275,1.3051,7.4394,,0.8368,4.494,4.0986,-2.6646

PRICE_WINDOW_180_ROW_021=20251201,31.4,31.95,31.2,31.45,1901623,30.89,29.8592,29.97,29.9048,29.9048,1.2882,7.7055,9.965,1.3576,5.3275,4.9383,-1.5649

PRICE_WINDOW_180_ROW_022=20251202,31.75,32.65,31.25,31.85,2816375,31.2,30.0251,30.0725,29.9932,29.9932,1.2719,5.1155,6.8792,2.1872,6.0778,5.9107,-2.4502

PRICE_WINDOW_180_ROW_023=20251203,31.85,32.3,31.05,32.1,1894330,31.42,30.198,30.1725,30.0848,30.0848,0.7849,3.5484,6.6445,1.4776,6.2983,6.3883,-1.6845

PRICE_WINDOW_180_ROW_024=20251204,33.8,35.05,33.4,33.4,9725683,31.97,30.4649,30.3125,30.2229,30.2229,4.0498,8.9723,9.1503,5.8529,9.6345,10.1856,-4.7076

PRICE_WINDOW_180_ROW_025=20251205,33.0,33.6,31.65,31.65,3754096,32.09,30.5636,30.39,30.28,30.28,-5.2395,1.9324,5.1495,2.1005,3.5544,4.1461,-9.7004

PRICE_WINDOW_180_ROW_026=20251208,31.65,31.65,30.7,31.05,1717348,32.01,30.6042,30.4475,30.3096,30.3096,-1.8957,-1.2719,3.8462,0.9309,1.4568,1.9788,-11.4123

PRICE_WINDOW_180_ROW_027=20251209,31.15,31.3,30.8,31.2,705071,31.88,30.6538,30.53,30.3426,30.3426,0.4831,-2.0408,5.5838,0.3833,1.7818,2.1946,-10.9843

PRICE_WINDOW_180_ROW_028=20251210,30.7,30.7,30.2,30.45,1375067,31.55,30.6368,30.5525,30.3464,30.3464,-2.4038,-5.1402,1.5,0.7329,-0.6098,-0.3355,-13.1241

PRICE_WINDOW_180_ROW_029=20251211,30.25,31.0,30.25,30.95,890065,31.06,30.6629,30.615,30.3672,30.3672,1.642,-7.3353,4.2088,0.471,0.9362,1.0942,-11.6976

PRICE_WINDOW_180_ROW_030=20251212,31.0,31.05,30.35,30.45,912104,30.82,30.6452,30.655,30.37,30.37,-1.6155,-3.7915,2.6981,0.4851,-0.6369,-0.6687,-13.1241

PRICE_WINDOW_180_ROW_031=20251215,30.45,30.9,30.4,30.6,615465,30.73,30.6414,30.695,30.3774,30.3774,0.4926,-1.4493,2.6846,0.3275,-0.1352,-0.3095,-12.6961

PRICE_WINDOW_180_ROW_032=20251216,30.45,30.55,30.25,30.45,632822,30.58,30.6255,30.7475,30.3797,30.3797,-0.4902,-2.4038,3.5714,0.3372,-0.5729,-0.9676,-13.1241

PRICE_WINDOW_180_ROW_033=20251217,30.5,31.0,30.5,30.8,536533,30.65,30.64,30.8475,30.3924,30.3924,1.1494,1.1494,6.9444,0.2868,0.5222,-0.154,-12.1255

PRICE_WINDOW_180_ROW_034=20251218,30.8,30.8,30.2,30.3,744195,30.52,30.6117,30.89,30.3897,30.3897,-1.6234,-2.1002,2.8862,0.3949,-1.0182,-1.91,-13.5521

PRICE_WINDOW_180_ROW_035=20251219,30.4,30.7,30.2,30.55,376590,30.54,30.6065,30.9725,30.3943,30.3943,0.8251,0.3284,5.7093,0.2049,-0.1847,-1.3641,-12.8388

PRICE_WINDOW_180_ROW_036=20251222,30.55,31.1,30.5,31.05,791228,30.63,30.6435,31.065,30.4125,30.4125,1.6367,1.4706,6.3356,0.4247,1.3266,-0.0483,-11.4123

PRICE_WINDOW_180_ROW_037=20251223,31.1,31.1,30.65,30.7,332814,30.68,30.6482,31.085,30.4203,30.4203,-1.1272,0.821,1.3201,0.1865,0.169,-1.2385,-12.4108

PRICE_WINDOW_180_ROW_038=20251224,30.55,30.95,30.55,30.55,487766,30.63,30.64,31.0625,30.4237,30.4237,-0.4886,-0.8117,-1.4516,0.2994,-0.2938,-1.6499,-12.8388

PRICE_WINDOW_180_ROW_039=20251226,30.9,30.9,30.45,30.5,374691,30.67,30.6284,31.055,30.4256,30.4256,-0.1637,0.6601,-0.4894,0.2363,-0.4191,-1.7872,-12.9815

PRICE_WINDOW_180_ROW_040=20251229,30.5,30.75,30.5,30.7,313725,30.7,30.6343,31.0375,30.4325,30.4325,0.6557,0.491,-1.1272,0.2031,0.2144,-1.0874,-12.4108

PRICE_WINDOW_180_ROW_041=20251230,30.7,30.7,30.15,30.5,361439,30.59,30.6231,30.99,30.4341,30.4341,-0.6515,-1.7713,-3.0207,0.2462,-0.4021,-1.5812,-12.9815

PRICE_WINDOW_180_ROW_042=20251231,30.3,30.45,30.15,30.2,498367,30.49,30.5879,30.9075,30.4286,30.4286,-0.9836,-1.6287,-5.1805,0.3686,-1.268,-2.2891,-13.8374

PRICE_WINDOW_180_ROW_043=20260102,30.2,30.65,30.05,30.1,478359,30.4,30.5472,30.8075,30.4209,30.4209,-0.3311,-1.473,-6.2305,0.3734,-1.464,-2.2965,-14.1227

PRICE_WINDOW_180_ROW_044=20260105,30.1,30.1,29.5,29.65,843364,30.23,30.4724,30.62,30.4034,30.4034,-1.495,-2.7869,-11.2275,1.0075,-2.699,-3.1679,-15.4066

PRICE_WINDOW_180_ROW_045=20260106,29.8,29.95,29.7,29.95,427629,30.08,30.4289,30.535,30.3933,30.3933,1.0118,-2.443,-5.3712,0.6376,-1.5739,-1.9158,-14.5506

PRICE_WINDOW_180_ROW_046=20260107,29.95,31.1,29.9,31.1,1652887,30.2,30.4848,30.5375,30.4087,30.4087,3.8397,1.9672,0.161,2.4762,2.0179,1.842,-11.2696

PRICE_WINDOW_180_ROW_047=20260108,31.05,31.2,30.8,31.0,1137775,30.36,30.5278,30.5275,30.4213,30.4213,-0.3215,2.649,-0.641,1.651,1.5469,1.5478,-11.5549

PRICE_WINDOW_180_ROW_048=20260109,31.0,31.45,31.0,31.4,1174601,30.62,30.6004,30.575,30.4417,30.4417,1.2903,4.3189,3.1199,1.7296,2.6129,2.6983,-10.4137

