# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250902,10.8,10.9,10.6,10.65,195088.0,10.91,10.8979,10.995,10.7525,10.7856,-0.4673,-3.6199,-3.1818,0.2752,-2.275,-3.1378,-10.5042

PRICE_WINDOW_180_ROW_002=20250903,10.65,10.8,10.6,10.65,277650.0,10.8,10.8773,10.9625,10.7425,10.7843,0.0,-4.9107,-5.7522,0.4157,-2.0893,-2.8506,-10.5042

PRICE_WINDOW_180_ROW_003=20250904,10.8,10.85,10.65,10.8,318344.0,10.74,10.8708,10.9675,10.7367,10.7845,1.4085,-2.7027,0.9346,0.4972,-0.6515,-1.5272,-9.2437

PRICE_WINDOW_180_ROW_004=20250905,10.8,10.8,10.7,10.7,199381.0,10.7,10.8566,10.97,10.7358,10.7837,-0.9259,-1.8349,0.4695,0.3157,-1.4423,-2.4613,-10.084

PRICE_WINDOW_180_ROW_005=20250909,10.7,10.7,10.5,10.55,307372.0,10.67,10.831,10.9625,10.7317,10.7815,-1.4019,-1.4019,-1.4019,0.4855,-2.5948,-3.7628,-11.3445

PRICE_WINDOW_180_ROW_006=20250910,10.6,10.6,10.45,10.55,381944.0,10.65,10.8076,10.9425,10.7217,10.7794,0.0,-0.939,-3.653,0.6211,-2.3837,-3.5869,-11.3445

PRICE_WINDOW_180_ROW_007=20250911,10.65,10.65,10.1,10.15,731044.0,10.55,10.7528,10.8975,10.7033,10.7736,-3.7915,-4.6948,-8.1448,1.2456,-5.6061,-6.8594,-14.7059

PRICE_WINDOW_180_ROW_008=20250917,10.3,10.5,10.3,10.4,565908.0,10.47,10.7234,10.8675,10.695,10.7702,2.4631,-3.7037,-5.4545,0.9486,-3.016,-4.3018,-12.605

PRICE_WINDOW_180_ROW_009=20250918,10.5,10.65,10.5,10.55,529817.0,10.44,10.709,10.85,10.6858,10.7682,1.4423,-1.4019,-3.211,0.898,-1.4844,-2.765,-11.3445

PRICE_WINDOW_180_ROW_010=20250919,10.55,10.65,10.45,10.45,413667.0,10.42,10.6874,10.82,10.6808,10.7654,-0.9479,-0.9479,-5.4299,0.7156,-2.2212,-3.4196,-12.1849

PRICE_WINDOW_180_ROW_011=20250922,10.45,10.5,10.4,10.45,226881.0,10.4,10.6676,10.785,10.6717,10.7626,0.0,-0.9479,-6.278,0.4016,-2.0398,-3.1062,-12.1849

PRICE_WINDOW_180_ROW_012=20250923,10.45,10.45,10.3,10.3,340836.0,10.43,10.637,10.7325,10.6617,10.7585,-1.4354,1.4778,-9.2511,0.7959,-3.1679,-4.0298,-13.4454

PRICE_WINDOW_180_ROW_013=20250924,10.3,10.45,10.3,10.35,208191.0,10.42,10.6131,10.69,10.6525,10.755,0.4854,-0.4808,-7.5893,0.5384,-2.4786,-3.1805,-13.0252

PRICE_WINDOW_180_ROW_014=20250925,10.3,10.6,10.3,10.45,283871.0,10.4,10.5995,10.655,10.6458,10.7523,0.9662,-0.9479,-6.278,0.7479,-1.4101,-1.924,-12.1849

PRICE_WINDOW_180_ROW_015=20250926,10.45,10.55,10.2,10.2,488561.0,10.35,10.5662,10.6075,10.6367,10.7476,-2.3923,-2.3923,-8.5202,1.3008,-3.4656,-3.8416,-14.2857

PRICE_WINDOW_180_ROW_016=20250930,10.25,10.25,10.05,10.25,442688.0,10.31,10.5398,10.5675,10.6275,10.7434,0.4902,-1.9139,-7.2398,1.1516,-2.7499,-3.0045,-13.8655

PRICE_WINDOW_180_ROW_017=20251001,10.3,10.35,10.2,10.25,310595.0,10.3,10.5157,10.52,10.6183,10.7392,0.0,-0.4854,-8.4821,0.843,-2.5265,-2.5665,-13.8655

PRICE_WINDOW_180_ROW_018=20251002,10.35,10.35,10.15,10.2,221939.0,10.27,10.4894,10.475,10.6025,10.7348,-0.4878,-1.4493,-8.1081,0.6162,-2.7587,-2.6253,-14.2857

PRICE_WINDOW_180_ROW_019=20251003,10.25,10.3,10.05,10.15,447163.0,10.21,10.4611,10.4375,10.5917,10.7339,-0.4902,-2.8708,-6.8807,1.2331,-2.9738,-2.7545,-14.7059

PRICE_WINDOW_180_ROW_020=20251007,10.2,10.3,10.05,10.25,267556.0,10.22,10.4435,10.415,10.5817,10.7424,0.9852,0.4902,-4.2056,0.7475,-1.8528,-1.5843,-13.8655

PRICE_WINDOW_180_ROW_021=20251008,10.2,10.3,10.2,10.2,154638.0,10.21,10.4232,10.3925,10.5767,10.7582,-0.4878,-0.4878,-4.2254,0.4345,-2.1414,-1.8523,-14.2857

PRICE_WINDOW_180_ROW_022=20251009,10.2,10.35,10.2,10.3,195707.0,10.22,10.4129,10.375,10.5708,10.7678,0.9804,0.4878,-3.2864,0.5563,-1.0846,-0.7229,-13.4454

PRICE_WINDOW_180_ROW_023=20251013,10.05,10.2,9.87,10.1,355952.0,10.2,10.3869,10.34,10.5692,10.7729,-1.9417,-0.9804,-6.4815,1.0064,-2.7618,-2.3211,-15.1261

PRICE_WINDOW_180_ROW_024=20251014,10.2,10.3,9.91,9.92,534381.0,10.154,10.348,10.301,10.5628,10.7725,-1.7822,-2.266,-7.2897,1.4426,-4.1357,-3.6987,-16.6387

PRICE_WINDOW_180_ROW_025=20251016,10.3,10.3,10.1,10.2,270295.0,10.144,10.3356,10.2835,10.5637,10.7717,2.8226,-0.4878,-3.3175,0.7333,-1.3122,-0.812,-14.2857

PRICE_WINDOW_180_ROW_026=20251020,10.15,10.2,10.0,10.05,376130.0,10.114,10.3118,10.2585,10.5603,10.77,-1.4706,-1.4706,-4.7393,1.0213,-2.5391,-2.0325,-15.5462

PRICE_WINDOW_180_ROW_027=20251021,10.15,10.25,10.05,10.05,216806.0,10.064,10.29,10.2535,10.557,10.7688,0.0,-2.4272,-0.9852,0.6329,-2.3324,-1.9847,-15.5462

PRICE_WINDOW_180_ROW_028=20251022,10.1,10.3,10.05,10.1,341080.0,10.064,10.2742,10.2385,10.552,10.7708,0.4975,0.0,-2.8846,1.0294,-1.6952,-1.3527,-15.1261

PRICE_WINDOW_180_ROW_029=20251023,10.25,10.25,10.05,10.1,228454.0,10.1,10.2597,10.216,10.5487,10.7731,0.0,1.8145,-4.2654,0.7223,-1.5562,-1.1355,-15.1261

PRICE_WINDOW_180_ROW_030=20251027,10.15,10.2,10.0,10.05,466680.0,10.07,10.2422,10.196,10.5387,10.7723,-0.495,-1.4706,-3.8278,1.4633,-1.8764,-1.4319,-15.5462

PRICE_WINDOW_180_ROW_031=20251028,10.05,10.15,9.93,9.97,560380.0,10.054,10.2195,10.172,10.5373,10.7716,-0.796,-0.796,-4.5933,1.6698,-2.4415,-1.9858,-16.2185

PRICE_WINDOW_180_ROW_032=20251029,9.97,10.05,9.92,9.97,275462.0,10.038,10.1987,10.1555,10.5335,10.7697,0.0,-0.796,-3.2039,0.8289,-2.2426,-1.8266,-16.2185

PRICE_WINDOW_180_ROW_033=20251030,9.97,9.99,9.82,9.86,557509.0,9.99,10.1705,10.131,10.5278,10.7656,-1.1033,-2.3762,-4.7343,1.5938,-3.0528,-2.675,-17.1429

PRICE_WINDOW_180_ROW_034=20251031,9.9,9.95,9.86,9.86,266314.0,9.942,10.1446,10.1015,10.5222,10.7532,0.0,-2.3762,-5.6459,0.7633,-2.8056,-2.3907,-17.1429

PRICE_WINDOW_180_ROW_035=20251103,9.88,9.88,9.6,9.67,430792.0,9.866,10.1051,10.075,10.5117,10.7433,-1.927,-3.7811,-5.1961,1.245,-4.3054,-4.0199,-18.7395

PRICE_WINDOW_180_ROW_036=20251104,9.67,9.7,9.52,9.54,315687.0,9.78,10.058,10.0395,10.4998,10.732,-1.3444,-4.3129,-6.9268,0.9294,-5.1499,-4.9753,-19.8319

PRICE_WINDOW_180_ROW_037=20251105,9.5,9.5,9.34,9.42,402064.0,9.67,10.0048,9.998,10.4843,10.723,-1.2579,-5.5165,-8.0976,1.1679,-5.8453,-5.7812,-20.8403

PRICE_WINDOW_180_ROW_038=20251106,9.44,9.53,9.28,9.49,276513.0,9.596,9.9619,9.9625,10.4725,10.7142,0.7431,-3.7525,-6.9608,0.7969,-4.7371,-4.7428,-20.2521

PRICE_WINDOW_180_ROW_039=20251107,9.5,9.97,9.5,9.77,1119509.0,9.578,9.9459,9.9435,10.4603,10.7077,2.9505,-0.9128,-3.7438,2.9415,-1.7687,-1.7449,-17.8992

PRICE_WINDOW_180_ROW_040=20251110,9.77,9.77,9.42,9.46,632436.0,9.536,9.9054,9.904,10.4438,10.6982,-3.173,-2.1717,-7.7073,1.5857,-4.4968,-4.483,-20.5042

PRICE_WINDOW_180_ROW_041=20251111,9.46,9.56,9.4,9.46,452367.0,9.52,9.8683,9.867,10.4182,10.6878,0.0,-0.8386,-7.2549,1.0934,-4.1375,-4.1249,-20.5042

PRICE_WINDOW_180_ROW_042=20251112,9.53,9.74,9.5,9.71,390093.0,9.578,9.8551,9.8375,10.3917,10.6796,2.6427,3.0786,-5.7282,0.9212,-1.4725,-1.2961,-18.4034

PRICE_WINDOW_180_ROW_043=20251113,9.71,9.71,9.58,9.63,294441.0,9.606,9.8364,9.814,10.3738,10.6686,-0.8239,1.4752,-4.6535,0.7004,-2.0979,-1.8749,-19.0756

PRICE_WINDOW_180_ROW_044=20251114,9.55,9.85,9.53,9.7,578410.0,9.592,9.825,9.803,10.358,10.6573,0.7269,-0.7165,-2.2177,1.3688,-1.2722,-1.0507,-18.4874

PRICE_WINDOW_180_ROW_045=20251117,9.7,9.76,9.41,9.41,366102.0,9.582,9.7904,9.7635,10.3365,10.6428,-2.9897,-0.5285,-7.7451,0.8567,-3.8855,-3.6206,-20.9244

PRICE_WINDOW_180_ROW_046=20251118,9.51,9.51,9.11,9.17,456986.0,9.524,9.7387,9.7195,10.3068,10.6205,-2.5505,-3.0655,-8.7562,1.0593,-5.8397,-5.6536,-22.9412

PRICE_WINDOW_180_ROW_047=20251119,9.2,9.3,9.1,9.14,255830.0,9.41,9.6888,9.674,10.275,10.595,-0.3272,-5.8702,-9.0547,0.5903,-5.6644,-5.52,-23.1933

PRICE_WINDOW_180_ROW_048=20251120,9.21,9.27,9.14,9.19,223166.0,9.322,9.6472,9.6285,10.2448,10.5703,0.547,-4.5691,-9.0099,0.5221,-4.7397,-4.5542,-22.7731

PRICE_WINDOW_180_ROW_049=20251121,9.2,9.23,9.0,9.14,305709.0,9.21,9.605,9.5805,10.2155,10.5469,-0.5441,-5.7732,-9.505,0.7088,-4.841,-4.5979,-23.1933

PRICE_WINDOW_180_ROW_050=20251124,9.15,9.21,9.06,9.08,309881.0,9.144,9.5612,9.532,10.1827,10.5226,-0.6565,-3.5069,-9.6517,0.7317,-5.0331,-4.7419,-23.6975

PRICE_WINDOW_180_ROW_051=20251125,9.09,9.22,9.09,9.14,317041.0,9.138,9.5261,9.4905,10.1492,10.4971,0.6608,-0.3272,-8.325,0.7708,-4.0533,-3.6932,-23.1933

PRICE_WINDOW_180_ROW_052=20251126,9.13,9.39,9.13,9.34,298789.0,9.178,9.5106,9.459,10.1157,10.4762,2.1882,2.1882,-6.319,0.7244,-1.7939,-1.2581,-19.8283

PRICE_WINDOW_180_ROW_053=20251127,9.27,9.38,9.27,9.28,104319.0,9.196,9.4914,9.43,10.0837,10.4539,-0.6424,0.9793,-5.8824,0.2676,-2.2273,-1.5907,-20.0

PRICE_WINDOW_180_ROW_054=20251128,9.29,9.38,9.26,9.36,172310.0,9.24,9.4804,9.405,10.0538,10.4323,0.8621,2.407,-5.071,0.4474,-1.2705,-0.4785,-19.3103

PRICE_WINDOW_180_ROW_055=20251201,9.46,9.54,9.33,9.4,308504.0,9.304,9.4737,9.3915,10.0247,10.414,0.4274,3.5242,-2.7921,0.814,-0.7784,0.0905,-18.9655

PRICE_WINDOW_180_ROW_056=20251202,9.45,9.45,9.36,9.43,107164.0,9.362,9.4701,9.386,9.9977,10.3972,0.3191,3.1729,-1.153,0.2907,-0.4234,0.4688,-18.7069

PRICE_WINDOW_180_ROW_057=20251203,9.42,9.72,9.42,9.56,238586.0,9.406,9.4776,9.393,9.9703,10.3802,1.3786,2.3555,1.4862,0.662,0.8695,1.7779,-15.0222

PRICE_WINDOW_180_ROW_058=20251204,9.58,9.67,9.57,9.61,185147.0,9.472,9.4886,9.399,9.9455,10.3648,0.523,3.556,1.2645,0.5203,1.2792,2.2449,-13.8117

PRICE_WINDOW_180_ROW_059=20251205,9.57,9.63,9.51,9.53,214607.0,9.506,9.4921,9.387,9.9227,10.3484,-0.8325,1.8162,-2.4565,0.691,0.3996,1.5234,-13.3636

PRICE_WINDOW_180_ROW_060=20251208,9.54,9.61,9.46,9.49,166932.0,9.524,9.4919,9.3885,9.9025,10.3333,-0.4197,0.9574,0.3171,0.581,-0.02,1.0811,-12.9358

PRICE_WINDOW_180_ROW_061=20251209,9.49,9.57,9.4,9.51,167111.0,9.54,9.4934,9.391,9.8835,10.318,0.2107,0.8484,0.5285,0.612,0.1748,1.2672,-12.3502

PRICE_WINDOW_180_ROW_062=20251210,9.44,9.59,9.42,9.5,150718.0,9.528,9.494,9.3805,9.8643,10.3034,-0.1052,-0.6276,-2.1627,0.5773,0.0636,1.2739,-12.4424

PRICE_WINDOW_180_ROW_063=20251211,9.48,9.56,9.43,9.43,196287.0,9.492,9.4886,9.3705,9.8415,10.2891,-0.7368,-1.873,-2.0768,0.7662,-0.6179,0.635,-12.6852

PRICE_WINDOW_180_ROW_064=20251212,9.53,9.79,9.45,9.73,398059.0,9.532,9.5087,9.372,9.8253,10.2806,3.1813,2.0986,0.3093,1.6105,2.3269,3.8199,-9.0654

PRICE_WINDOW_180_ROW_065=20251215,9.79,9.8,9.56,9.7,212954.0,9.574,9.5247,9.3865,9.8112,10.2714,-0.3083,2.2129,3.0818,0.8891,1.8407,3.3399,-8.9202

PRICE_WINDOW_180_ROW_066=20251216,9.71,9.9,9.71,9.84,384581.0,9.64,9.551,9.42,9.7993,10.2605,1.4433,3.47,7.3064,1.6304,3.0263,4.4586,-7.6056

PRICE_WINDOW_180_ROW_067=20251217,9.87,10.15,9.87,9.89,446525.0,9.718,9.5792,9.4575,9.795,10.2492,0.5081,4.1053,8.2057,1.8194,3.2444,4.5731,-7.1362

