date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250630,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250701,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250702,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250703,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250704,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250707,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250708,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250709,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250710,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250711,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250714,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250715,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250716,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250717,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250718,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250721,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250722,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250723,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250724,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250725,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250728,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250729,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250730,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250731,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250801,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250804,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250805,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250806,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250807,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
20250808,62.0,67.4,61.7,67.1,60891.0,67.1,67.1,67.1,67.1,67.1,0.0,0.0,0.0,1.0,0.0,0.0,-0.4451
