# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,21.3,21.65,21.2,21.55,152000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,21.7,21.8,21.0,21.15,194000,,,,,,-1.8561,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,20.7,21.3,20.65,21.15,152000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,20.9,21.5,20.9,21.3,74000,,,,,,0.7092,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,22.0,23.25,21.5,22.5,862000,21.53,21.5564,21.53,21.53,21.53,5.6338,,,3.0056,4.3774,4.5053,-3.2258

PRICE_WINDOW_180_ROW_006=20251110,22.5,22.5,21.75,21.8,266000,21.58,21.5767,21.575,21.575,21.575,-3.1111,1.1601,,0.9388,1.035,1.0429,-6.2366

PRICE_WINDOW_180_ROW_007=20251111,22.2,22.55,21.9,22.2,292000,21.79,21.6286,21.6643,21.6643,21.6643,1.8349,4.9645,,1.0261,2.6417,2.4728,-4.5161

PRICE_WINDOW_180_ROW_008=20251112,22.3,22.75,22.15,22.3,171000,22.02,21.6846,21.7438,21.7438,21.7438,0.4505,5.4374,,0.6325,2.8381,2.5582,-4.086

PRICE_WINDOW_180_ROW_009=20251113,22.5,22.5,21.9,22.0,203000,22.16,21.7109,21.7722,21.7722,21.7722,-1.3453,3.2864,,0.7722,1.3318,1.0462,-5.3763

PRICE_WINDOW_180_ROW_010=20251114,21.75,21.8,21.4,21.4,152000,21.94,21.685,21.735,21.735,21.735,-2.7273,-4.8889,,0.6037,-1.3141,-1.5413,-7.957

PRICE_WINDOW_180_ROW_011=20251117,21.25,21.4,20.8,20.8,141000,21.74,21.6112,21.65,21.65,21.65,-2.8037,-4.5872,,0.5833,-3.7537,-3.9261,-10.5376

PRICE_WINDOW_180_ROW_012=20251118,21.15,21.15,20.0,20.4,187000,21.38,21.5103,21.5458,21.5458,21.5458,-1.9231,-8.1081,,0.7885,-5.1616,-5.3181,-12.2581

PRICE_WINDOW_180_ROW_013=20251119,20.5,20.5,20.05,20.25,99000,20.97,21.4053,21.4462,21.4462,21.4462,-0.7353,-9.1928,,0.437,-5.3971,-5.5775,-12.9032

PRICE_WINDOW_180_ROW_014=20251120,20.7,20.8,20.3,20.6,87000,20.69,21.3381,21.3857,21.3857,21.3857,1.7284,-6.3636,,0.4017,-3.4593,-3.674,-11.3978

PRICE_WINDOW_180_ROW_015=20251121,20.6,20.6,19.9,20.2,133000,20.45,21.2433,21.3067,21.3067,21.3067,-1.9417,-5.6075,,0.6303,-4.9112,-5.194,-13.1183

PRICE_WINDOW_180_ROW_016=20251124,20.25,20.8,20.15,20.55,104000,20.4,21.1855,21.2594,21.2594,21.2594,1.7327,-1.2019,,0.509,-2.9998,-3.3368,-11.6129

PRICE_WINDOW_180_ROW_017=20251125,20.65,21.45,20.65,21.05,227000,20.53,21.1742,21.2471,21.2471,21.2471,2.4331,3.1863,,1.1038,-0.5867,-0.9275,-9.4624

PRICE_WINDOW_180_ROW_018=20251126,21.25,21.65,21.2,21.55,184000,20.79,21.2055,21.2639,21.2639,21.2639,2.3753,6.4198,,0.9,1.6244,1.3455,-7.3118

PRICE_WINDOW_180_ROW_019=20251127,21.75,21.75,21.25,21.25,79000,20.92,21.2093,21.2632,21.2632,21.2632,-1.3921,3.1553,,0.3993,0.1921,-0.0619,-8.6022

PRICE_WINDOW_180_ROW_020=20251128,21.25,21.75,21.2,21.6,78000,21.2,21.2418,21.28,21.28,21.28,1.6471,6.9307,,0.4066,1.6862,1.5038,-7.0968

PRICE_WINDOW_180_ROW_021=20251201,21.5,21.95,21.4,21.9,118000,21.47,21.2967,21.2975,21.3095,21.3095,1.3889,6.5693,1.6241,0.6206,2.833,2.829,-5.8065

