date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251229,115.0,115.0,115.0,115.0,1000,115.2,120.075,121.85,121.85,119.6497,0.0,-0.4329,-6.8826,0.3333,-4.2265,-10.1562
20251230,115.0,115.0,115.0,115.0,2000,115.1,119.65,121.629,121.629,119.2622,0.0,-0.4329,-6.8826,0.6557,-3.8863,-10.1562
20251231,115.0,117.0,115.0,117.0,4000,115.4,119.3,121.4844,121.4844,119.0737,1.7391,1.2987,-5.6452,1.3115,-1.9279,-8.5938
20260102,117.0,117.0,117.0,117.0,3000,115.8,118.95,121.3485,121.3485,118.9009,0.0,1.7391,-5.6452,0.9836,-1.6393,-8.5938
20260106,114.0,116.5,111.5,115.5,12000,115.9,118.525,121.1765,121.1765,118.6175,-1.2821,0.4348,-6.8548,3.3803,-2.5522,-9.7656
20260107,116.0,116.0,116.0,116.0,1000,116.1,118.125,121.0286,121.0286,118.3994,0.4329,0.8696,-6.4516,0.2899,-1.7989,-9.375
20260109,116.5,116.5,110.5,115.5,11000,116.2,117.7,120.875,120.875,118.1577,-0.431,0.4348,-6.8548,2.7848,-1.8692,-9.7656
20260113,111.5,114.0,110.5,114.0,9000,115.6,117.15,120.6892,120.6892,117.8113,-1.2987,-2.5641,-8.8,2.1687,-2.6889,-10.9375
20260114,115.0,115.0,114.0,115.0,3000,115.2,116.775,120.5395,120.5395,117.577,0.8772,-1.7094,-6.1224,0.7692,-1.52,-10.1562
20260115,115.5,124.0,115.5,122.0,20000,116.5,116.75,120.5769,120.5769,117.9456,6.087,5.6277,-0.4082,4.1237,4.4968,-4.6875
20260116,122.0,127.0,122.0,123.0,10000,117.9,116.9,120.6375,120.6375,118.3668,0.8197,6.0345,2.5,1.9608,5.2181,-3.9062
20260119,124.0,124.0,124.0,124.0,1000,119.6,117.1,120.7195,120.7195,118.8362,0.813,7.3593,3.3333,0.198,5.8924,-3.125
20260120,124.5,124.5,124.5,124.5,1000,121.7,117.425,120.8095,120.8095,119.3082,0.4032,9.2105,5.5085,0.202,6.0251,-2.7344
20260122,124.0,124.5,120.0,124.0,7000,123.5,117.625,120.8837,120.8837,119.6992,-0.4016,7.8261,3.3333,1.4286,5.4198,-3.125
20260123,123.0,124.5,123.0,124.5,4000,124.0,117.925,120.9659,120.9659,120.0992,0.4032,2.0492,5.0633,0.8163,5.5756,-2.7344
20260126,123.0,126.0,122.0,126.0,5000,124.6,118.45,121.0778,121.0778,120.591,1.2048,2.439,9.0909,1.0,6.374,-1.5625
20260127,126.0,128.0,125.0,128.0,6000,125.4,119.075,121.2283,121.2283,121.2084,1.5873,3.2258,10.8225,1.1538,7.4953,0.0
20260128,129.0,135.0,129.0,130.5,87000,126.6,119.825,121.4255,121.4255,121.9827,1.9531,4.8193,12.987,9.1579,8.9088,-3.3333
20260129,132.0,134.0,131.0,132.5,33000,128.3,120.7,121.6562,121.6562,122.8591,1.5326,6.8548,15.2174,2.9864,9.7763,-1.8519
20260130,130.5,131.0,127.5,130.0,6000,129.4,121.45,121.8265,121.8265,123.4542,-1.8868,4.4177,13.0435,0.531,7.0399,-3.7037
20260202,130.0,130.0,129.0,129.0,6000,130.0,122.15,121.97,121.97,123.9164,-0.7692,2.381,12.1739,0.5195,5.6079,-4.4444
20260203,124.0,128.5,124.0,127.0,8000,129.8,122.75,122.0686,122.0686,124.1733,-1.5504,-0.7812,10.4348,0.6751,3.4623,-5.9259
20260204,123.5,129.5,123.5,129.0,10000,129.5,123.35,122.2019,122.2019,124.5756,1.5748,-1.1494,10.2564,0.823,4.5805,-4.4444
20260205,129.0,129.0,127.5,127.5,2000,128.5,123.875,122.3019,122.3019,124.8193,-1.1628,-3.7736,8.9744,0.1653,2.9263,-5.5556
20260206,123.5,125.0,119.5,125.0,3000,127.5,124.35,122.3519,122.3519,124.8343,-1.9608,-3.8462,8.2251,0.2575,0.5227,-7.4074
20260209,126.5,128.0,123.0,128.0,6000,127.3,124.95,122.4545,122.4545,125.0981,2.4,-0.7752,10.3448,0.5042,2.441,-5.1852
20260210,124.0,125.5,124.0,124.0,4000,126.7,125.375,122.4821,122.4821,125.0066,-3.125,-2.3622,7.3593,0.3463,-1.0967,-8.1481
20260211,124.0,127.0,124.0,125.0,8000,125.9,125.925,122.5263,122.5263,125.0061,0.8065,-3.1008,9.6491,0.6957,-0.7346,-7.4074
20260223,125.0,127.0,125.0,127.0,6000,125.8,126.525,122.6034,122.6034,125.1722,1.6,-0.3922,10.4348,0.515,0.3754,-5.9259
20260224,127.0,128.0,127.0,128.0,3000,126.4,126.825,122.6949,122.6949,125.4079,0.7874,2.4,4.918,0.2778,0.9265,-5.1852
20260225,128.0,128.0,128.0,128.0,1000,126.4,127.075,122.7833,122.7833,125.6239,0.0,0.0,4.065,0.0966,0.7279,-5.1852
20260226,124.0,124.0,124.0,124.0,3000,126.4,127.075,122.7417,122.8033,125.4886,-3.125,0.0,0.0,0.2871,-2.4198,-8.1481
20260302,124.5,124.5,124.5,124.5,1000,126.3,127.075,122.7083,122.8306,125.4062,0.4032,-0.4,0.0,0.0957,-2.0264,-7.7778
20260303,124.5,124.5,124.5,124.5,1000,125.8,127.1,122.675,122.8571,125.3307,0.0,-1.9685,0.4032,0.0985,-2.0456,-7.7778
20260305,120.5,124.5,118.5,124.0,7000,125.0,127.075,122.625,122.875,125.2198,-0.4016,-3.125,-0.4016,0.6796,-2.4198,-8.1481
20260306,124.0,124.5,117.0,124.0,16000,124.2,126.975,122.5583,122.8923,125.1181,0.0,-3.125,-1.5873,1.4747,-2.343,-8.1481
20260310,122.0,124.0,122.0,124.0,3000,124.2,126.775,122.525,122.9091,125.025,0.0,0.0,-3.125,0.2804,-2.1889,-8.1481
20260311,124.0,124.0,124.0,124.0,1000,124.1,126.45,122.5083,122.9254,124.9395,0.0,-0.4016,-4.9808,0.1562,-1.9375,-8.1481
20260312,123.0,124.0,120.0,124.0,4000,124.0,126.025,122.5417,122.9412,124.8612,0.0,-0.4016,-6.4151,0.8081,-1.6068,-8.1481
20260313,124.0,125.0,124.0,125.0,6000,124.2,125.775,122.575,122.971,124.8728,0.8065,0.8065,-3.8462,1.2121,-0.6162,-7.4074
20260316,125.0,125.0,125.0,125.0,1000,124.4,125.575,122.6,123.0,124.8834,0.0,0.8065,-3.1008,0.2128,-0.4579,-7.4074
20260318,124.5,124.5,124.5,124.5,1000,124.5,125.45,122.6167,123.0211,124.8515,-0.4,0.4032,-1.9685,0.2299,-0.7573,-7.7778
20260319,124.0,124.5,124.0,124.5,2000,124.6,125.225,122.625,123.0417,124.8222,0.0,0.4032,-3.4884,0.5063,-0.579,-7.7778
20260323,124.5,126.0,124.5,126.0,3000,125.0,125.15,122.6583,123.0822,124.9203,1.2048,1.6129,-1.1765,0.75,0.6792,-6.6667
20260324,123.5,123.5,120.0,120.0,3000,124.0,124.9,122.5917,123.0405,124.5103,-4.7619,-4.0,-4.0,0.75,-3.9231,-11.1111
20260325,123.5,124.0,123.5,124.0,2000,123.8,124.7,122.5917,123.0533,124.4678,3.3333,-0.8,-3.125,0.5263,-0.5613,-8.1481
20260330,124.0,124.0,124.0,124.0,1000,123.7,124.7,122.5917,123.0658,124.4288,0.0,-0.4016,0.0,0.274,-0.5613,-8.1481
20260401,120.0,122.0,120.0,121.0,3000,123.0,124.5,122.525,123.039,124.1431,-2.4194,-2.8112,-3.2,0.8824,-2.8112,-10.3704
20260407,121.0,121.0,121.0,121.0,1000,122.0,124.2,122.5,123.0128,123.8811,0.0,-3.9683,-4.7244,0.3175,-2.5765,-10.3704
20260408,121.0,121.0,121.0,121.0,1000,122.2,123.85,122.475,122.9873,123.641,0.0,0.8333,-5.4688,0.3279,-2.3012,-10.3704
20260409,120.0,120.0,119.0,119.0,3000,121.2,123.4,122.4583,122.9375,123.2543,-1.6529,-4.0323,-7.0312,0.9524,-3.5656,-11.8519
20260410,117.0,119.0,115.0,119.0,9000,120.2,123.15,122.4417,122.8889,122.8998,0.0,-4.0323,-4.0323,2.6087,-3.3699,-11.8519
20260413,123.0,123.0,116.0,119.5,6000,119.9,122.9,122.4667,122.8476,122.6164,0.4202,-1.2397,-4.0161,1.6216,-2.7665,-11.4815
20260414,118.0,119.0,116.5,118.0,5000,119.3,122.575,122.4333,122.7892,122.2317,-1.2552,-2.4793,-5.2209,1.2821,-3.7324,-12.5926
20260416,120.0,126.0,120.0,121.0,10000,119.3,122.425,122.475,122.7679,122.1291,2.5424,0.0,-2.4194,2.4691,-1.164,-10.3704
20260417,119.0,119.0,118.5,118.5,6000,119.2,122.15,122.525,122.7176,121.8267,-2.0661,-0.4202,-4.4355,1.6901,-2.9881,-12.2222
20260420,117.0,118.5,116.5,118.5,12000,119.1,121.875,122.575,122.6686,121.5495,0.0,-0.4202,-4.4355,3.0,-2.7692,-12.2222
20260421,118.5,118.5,118.5,118.5,4000,118.9,121.6,122.625,122.6207,121.2953,0.0,-0.8368,-4.4355,0.9639,-2.5493,-12.2222
20260422,116.0,121.0,116.0,121.0,6000,119.5,121.45,122.725,122.6023,121.2707,2.1097,2.5424,-2.4194,1.4118,-0.3705,-10.3704
20260423,117.5,117.5,117.5,117.5,1000,118.8,121.075,122.7667,122.5449,120.9565,-2.8926,-2.8926,-6.0,0.25,-2.9527,-12.963
20260424,117.5,117.5,117.5,117.5,1000,118.6,120.7,122.8083,122.4889,120.6685,0.0,-0.8439,-6.0,0.25,-2.6512,-12.963
20260428,121.0,121.0,121.0,121.0,1000,119.1,120.525,122.9083,122.4725,120.6961,2.9787,2.1097,-2.8112,0.25,0.3941,-10.3704
20260430,116.5,116.5,116.5,116.5,1000,118.7,120.125,122.9,122.4076,120.3464,-3.719,-1.6878,-6.4257,0.2532,-3.0177,-13.7037
20260504,114.0,117.0,114.0,117.0,5000,117.9,119.675,122.9,122.3495,120.0675,0.4292,-3.3058,-7.1429,1.2346,-2.2352,-13.3333
20260505,115.0,116.0,113.5,114.0,11000,117.2,119.375,122.875,122.2606,119.5619,-2.5641,-2.9787,-5.0,2.4719,-4.5026,-15.5556
20260506,113.5,113.5,113.0,113.0,7000,116.3,118.825,122.825,122.1632,119.0151,-0.8772,-3.8298,-8.871,1.4894,-4.9022,-16.2963
20260507,115.0,115.0,115.0,115.0,1000,115.1,118.375,122.8167,122.0885,118.6805,1.7699,-4.9587,-7.2581,0.2128,-2.8511,-14.8148
20260508,113.0,116.0,112.0,116.0,6000,115.0,118.125,122.85,122.0258,118.4571,0.8696,-0.4292,-4.1322,1.2371,-1.7989,-14.0741
20260511,113.0,116.0,112.0,116.0,8000,114.8,117.875,122.8667,121.9643,118.2524,0.0,-0.8547,-4.1322,1.5385,-1.5907,-14.0741
20260512,114.5,116.0,114.0,114.0,4000,114.8,117.525,122.7333,121.8838,117.898,-1.7241,0.0,-5.7851,0.7477,-2.9994,-15.5556
20260513,112.0,116.5,112.0,114.0,5000,115.0,117.275,122.5833,121.805,117.5732,0.0,0.885,-4.2017,0.9174,-2.7926,-15.5556
20260515,113.0,116.0,113.0,116.0,6000,115.2,117.125,122.45,121.7475,117.4421,1.7544,0.8696,-2.521,1.1321,-0.9605,-14.0741
20260518,113.0,117.0,113.0,117.0,4000,115.4,117.0,122.325,121.701,117.4052,0.8621,0.8621,-2.0921,0.7692,0.0,-13.3333
20260519,114.0,114.0,113.0,113.0,2000,114.8,116.75,122.1417,121.6165,117.0381,-3.4188,-2.5862,-4.2373,0.396,-3.212,-16.2963
20260520,113.0,113.5,113.0,113.5,5000,114.7,116.375,121.9583,121.5385,116.7433,0.4425,-0.4386,-6.1983,1.0417,-2.4705,-15.9259
20260521,113.0,115.0,113.0,115.0,3000,114.9,116.2,121.775,121.4762,116.598,1.3216,0.8772,-2.9536,0.6452,-1.0327,-14.8148
20260525,113.0,116.0,113.0,116.0,114,114.9,116.075,121.575,121.4245,116.5482,0.8696,0.0,-2.1097,0.0281,-0.0646,-14.0741
20260526,113.0,116.0,113.0,116.0,114,114.7,115.95,121.3333,121.3738,116.5025,0.0,-0.8547,-2.1097,0.0295,0.0431,-13.4328
