# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,60.4,63.2,58.0,61.1,1259854,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,61.1,62.0,58.4,59.1,719399,,,,,,-3.2733,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,58.2,61.4,56.5,61.4,1128295,,,,,,3.8917,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,61.6,63.8,61.3,62.3,541706,,,,,,1.4658,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,61.5,64.7,60.8,61.6,341761,61.1,61.126,61.1,61.1,61.1,-1.1236,,,0.4282,0.7755,0.8183,-4.7913

PRICE_WINDOW_180_ROW_006=20251110,61.4,64.1,58.0,62.8,709627,61.44,61.2655,61.3833,61.3833,61.3833,1.9481,2.7823,,0.9058,2.5047,2.3079,-2.9366

PRICE_WINDOW_180_ROW_007=20251111,63.1,63.1,61.3,62.0,241334,62.02,61.3267,61.4714,61.4714,61.4714,-1.2739,4.9069,,0.3418,1.0979,0.8599,-4.1731

PRICE_WINDOW_180_ROW_008=20251112,62.0,64.0,60.9,62.2,1401662,62.18,61.3995,61.5625,61.5625,61.5625,0.3226,1.3029,,1.7676,1.3038,1.0355,-3.864

PRICE_WINDOW_180_ROW_009=20251113,62.5,62.5,60.8,60.8,167385,61.88,61.3495,61.4778,61.4778,61.4778,-2.2508,-2.4077,,0.2314,-0.8957,-1.1025,-6.0278

PRICE_WINDOW_180_ROW_010=20251114,60.8,60.8,58.9,58.9,169661,61.34,61.1454,61.22,61.22,61.22,-3.125,-4.3831,,0.254,-3.6722,-3.7896,-8.9645

PRICE_WINDOW_180_ROW_011=20251117,59.2,59.8,59.0,59.0,80598,60.58,60.9666,61.0182,61.0182,61.0182,0.1698,-6.051,,0.1311,-3.2257,-3.3075,-8.8099

