# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_016=20251124,54.6,54.7,53.7,54.3,269000,54.5,54.3188,54.3188,54.3188,54.088,-0.7313,-1.4519,,1.0221,-0.0345,-6.2176

PRICE_WINDOW_180_ROW_017=20251125,54.9,54.9,54.3,54.8,140000,54.58,54.3471,54.3471,54.3471,54.1473,0.9208,0.7353,,0.547,0.8334,-5.3541

PRICE_WINDOW_180_ROW_018=20251126,55.1,55.6,54.9,55.5,162000,54.8,54.4111,54.4111,54.4111,54.2601,1.2774,2.0221,,0.6461,2.0012,-4.1451

PRICE_WINDOW_180_ROW_019=20251127,55.4,55.7,54.9,55.7,133000,55.0,54.4789,54.4789,54.4789,54.38,0.3604,1.8282,,0.5439,2.2413,-3.7997

PRICE_WINDOW_180_ROW_020=20251128,55.8,56.0,55.6,55.7,102000,55.2,54.54,54.54,54.54,54.49,0.0,1.8282,,0.4297,2.1269,-3.7997

PRICE_WINDOW_180_ROW_021=20251201,55.7,56.5,55.7,56.4,125000,55.62,54.73,54.6286,54.6286,54.6492,1.2567,3.8674,7.2243,0.5373,3.0513,-2.5907

PRICE_WINDOW_180_ROW_022=20251202,56.6,56.6,55.2,55.8,172000,55.82,54.905,54.6818,54.6818,54.7451,-1.0638,1.8248,6.6922,0.7313,1.6301,-3.6269

PRICE_WINDOW_180_ROW_023=20251203,55.8,55.9,55.3,55.4,82000,55.8,55.05,54.713,54.713,54.7997,-0.7168,-0.1802,5.5238,0.3547,0.6358,-4.3178

PRICE_WINDOW_180_ROW_024=20251204,55.4,55.8,55.2,55.3,77000,55.72,55.185,54.7375,54.7375,54.8414,-0.1805,-0.7181,5.1331,0.3331,0.2084,-4.4905

PRICE_WINDOW_180_ROW_025=20251205,55.7,55.7,55.0,55.1,117000,55.6,55.31,54.752,54.752,54.8629,-0.3617,-1.0772,4.7529,0.5043,-0.3797,-4.8359

PRICE_WINDOW_180_ROW_026=20251208,55.4,55.7,55.1,55.6,71000,55.44,55.445,54.7846,54.7846,54.9243,0.9074,-1.4184,5.104,0.3123,0.2796,-3.9724

PRICE_WINDOW_180_ROW_027=20251209,55.7,55.7,55.0,55.5,114000,55.38,55.42,54.8111,54.8111,54.9723,-0.1799,-0.5376,-0.8929,0.6849,0.1444,-4.1451

PRICE_WINDOW_180_ROW_028=20251210,55.2,55.4,54.8,55.3,87000,55.36,55.345,54.8286,54.8286,54.9996,-0.3604,-0.1805,-2.6408,0.587,-0.0813,-4.4905

PRICE_WINDOW_180_ROW_029=20251211,55.3,55.7,54.1,54.4,434000,55.18,55.225,54.8138,54.8138,54.9497,-1.6275,-1.6275,-4.2254,2.7321,-1.4939,-6.0449

PRICE_WINDOW_180_ROW_030=20251212,55.5,55.5,54.2,54.3,58000,55.02,55.12,54.7967,54.7967,54.8955,-0.1838,-1.4519,-3.7234,0.3882,-1.4877,-6.2176

PRICE_WINDOW_180_ROW_031=20251215,54.5,54.5,54.0,54.1,53000,54.72,55.07,54.7742,54.7742,54.8292,-0.3683,-2.6978,-1.8149,0.3766,-1.7614,-6.563

PRICE_WINDOW_180_ROW_032=20251216,54.1,54.1,53.2,53.6,185000,54.34,55.03,54.7375,54.7375,54.7268,-0.9242,-3.4234,-1.4706,1.3107,-2.5986,-7.4266

PRICE_WINDOW_180_ROW_033=20251217,54.0,54.2,53.5,53.7,82000,54.02,54.995,54.7061,54.7061,54.6412,0.1866,-2.8933,-1.2868,0.6018,-2.3548,-7.2539

PRICE_WINDOW_180_ROW_034=20251218,54.1,54.4,53.9,54.1,43000,53.96,54.965,54.6882,54.6882,54.5961,0.7449,-0.5515,-1.0969,0.3264,-1.5737,-6.563

PRICE_WINDOW_180_ROW_035=20251219,54.2,54.3,53.5,54.1,92000,53.92,54.935,54.6714,54.6714,54.5548,0.0,-0.3683,-1.0969,0.7082,-1.52,-6.563

PRICE_WINDOW_180_ROW_036=20251222,54.7,54.7,54.0,54.4,48000,53.98,54.94,54.6639,54.6639,54.5419,0.5545,0.5545,0.1842,0.4039,-0.9829,-6.0449

PRICE_WINDOW_180_ROW_037=20251223,54.1,54.3,53.8,54.3,94000,54.12,54.915,54.6541,54.6541,54.5217,-0.1838,1.306,-0.9124,0.8065,-1.1199,-6.2176

PRICE_WINDOW_180_ROW_038=20251224,54.4,54.5,53.6,53.9,49000,54.16,54.835,54.6342,54.6342,54.4699,-0.7366,0.3724,-2.8829,0.4418,-1.7051,-6.9085

PRICE_WINDOW_180_ROW_039=20251226,53.9,54.3,53.8,54.2,65000,54.18,54.76,54.6231,54.6231,54.4474,0.5566,0.1848,-2.693,0.6047,-1.0226,-6.3903

PRICE_WINDOW_180_ROW_040=20251229,53.9,54.1,53.5,53.8,91000,54.12,54.665,54.6025,54.6025,54.3935,-0.738,-0.5545,-3.4111,0.8509,-1.5824,-7.0812

PRICE_WINDOW_180_ROW_041=20251230,53.6,53.8,53.6,53.6,46000,53.96,54.525,54.578,54.578,54.3273,-0.3717,-1.4706,-4.9645,0.4466,-1.6965,-7.4266

PRICE_WINDOW_180_ROW_042=20251231,53.6,53.6,53.0,53.3,121000,53.76,54.4,54.5476,54.5476,54.2417,-0.5597,-1.8416,-4.4803,1.2046,-2.0221,-7.9447

PRICE_WINDOW_180_ROW_043=20260102,53.0,53.3,52.9,53.1,152000,53.6,54.285,54.514,54.514,54.1466,-0.3752,-1.4842,-4.1516,1.4622,-2.1829,-8.2902

PRICE_WINDOW_180_ROW_044=20260105,53.6,53.6,52.0,52.5,316000,53.26,54.145,54.4682,54.4682,54.0094,-1.1299,-3.1365,-5.0633,2.7265,-3.0381,-9.3264

PRICE_WINDOW_180_ROW_045=20260106,52.5,53.0,52.5,52.8,83000,53.06,54.03,54.4311,54.4311,53.9086,0.5714,-1.8587,-4.1742,0.7268,-2.2765,-8.8083

PRICE_WINDOW_180_ROW_046=20260107,52.6,53.0,52.5,53.0,75000,52.94,53.9,54.4,54.4,53.8329,0.3788,-1.1194,-4.6763,0.6556,-1.6698,-8.4629

PRICE_WINDOW_180_ROW_047=20260108,53.0,53.4,52.4,52.7,100000,52.82,53.76,54.3638,54.3638,53.7385,-0.566,-1.1257,-5.045,0.8795,-1.9717,-8.981

PRICE_WINDOW_180_ROW_048=20260109,52.4,52.4,51.2,51.4,439000,52.48,53.565,54.3021,54.3021,53.5436,-2.4668,-3.2015,-7.0524,3.3435,-4.0418,-11.2263

PRICE_WINDOW_180_ROW_049=20260112,51.4,52.4,51.4,52.2,95000,52.42,53.455,54.2592,54.2592,53.4316,1.5564,-0.5714,-4.0441,0.8308,-2.3478,-9.8446

PRICE_WINDOW_180_ROW_050=20260113,52.2,52.7,52.0,52.1,134000,52.28,53.345,54.216,54.216,53.3207,-0.1916,-1.3258,-4.0516,1.1342,-2.3339,-10.0173

PRICE_WINDOW_180_ROW_051=20260114,52.2,52.7,52.2,52.5,82000,52.18,53.265,54.1824,54.1824,53.2523,0.7678,-0.9434,-2.9575,0.6856,-1.4362,-9.3264

PRICE_WINDOW_180_ROW_052=20260115,52.6,52.7,52.3,52.6,63000,52.16,53.215,54.1519,54.1519,53.1979,0.1905,-0.1898,-1.8657,0.5551,-1.1557,-9.1537

PRICE_WINDOW_180_ROW_053=20260116,52.5,52.5,52.0,52.1,169000,52.3,53.135,54.1132,54.1132,53.1064,-0.9506,1.3619,-2.9795,1.434,-1.9479,-10.0173

PRICE_WINDOW_180_ROW_054=20260119,52.3,52.4,51.9,52.3,152000,52.32,53.045,54.0796,54.0796,53.0392,0.3839,0.1916,-3.3272,1.2328,-1.4045,-9.6718

PRICE_WINDOW_180_ROW_055=20260120,52.0,52.7,52.0,52.5,82000,52.4,52.965,54.0509,54.0509,52.9943,0.3824,0.7678,-2.9575,0.6678,-0.8779,-9.3264

PRICE_WINDOW_180_ROW_056=20260121,52.5,52.7,52.4,52.4,68000,52.38,52.865,54.0214,54.0214,52.9448,-0.1905,-0.1905,-3.6765,0.5493,-0.8796,-9.4991

PRICE_WINDOW_180_ROW_057=20260122,52.9,53.0,52.8,52.9,94000,52.44,52.795,54.0018,54.0018,52.941,0.9542,0.5703,-2.5783,0.7593,0.1989,-8.6356

PRICE_WINDOW_180_ROW_058=20260123,53.0,53.0,52.6,52.7,42000,52.56,52.735,53.9793,53.9793,52.9209,-0.3781,1.1516,-2.2263,0.3402,-0.0664,-8.981

PRICE_WINDOW_180_ROW_059=20260126,52.5,52.5,51.7,52.1,126000,52.52,52.63,53.9475,53.9475,52.8525,-1.1385,-0.3824,-3.8745,0.996,-1.007,-10.0173

PRICE_WINDOW_180_ROW_060=20260127,52.1,52.3,52.0,52.1,59000,52.44,52.545,53.9167,53.9167,52.7898,0.0,-0.7619,-3.1599,0.4724,-0.8469,-10.0173

PRICE_WINDOW_180_ROW_061=20260128,52.0,52.1,51.7,51.7,90000,52.3,52.45,53.9017,53.8803,52.699,-0.7678,-1.3359,-3.5448,0.7081,-1.4299,-10.7081

PRICE_WINDOW_180_ROW_062=20260129,51.7,51.9,51.7,51.8,48000,52.08,52.375,53.8933,53.8468,52.6241,0.1934,-2.0794,-2.8143,0.3888,-1.0979,-10.5354

PRICE_WINDOW_180_ROW_063=20260130,51.8,52.0,51.8,51.9,48000,51.92,52.315,53.8833,53.8159,52.5637,0.1931,-1.518,-2.2599,0.4059,-0.7933,-10.3627

PRICE_WINDOW_180_ROW_064=20260202,51.9,51.9,51.3,51.6,68000,51.82,52.27,53.8667,53.7812,52.4834,-0.578,-0.9597,-1.7143,0.6424,-1.2818,-10.8808

PRICE_WINDOW_180_ROW_065=20260203,51.7,52.2,51.7,51.9,31000,51.78,52.225,53.855,53.7523,52.4348,0.5814,-0.3839,-1.7045,0.3002,-0.6223,-10.3627

PRICE_WINDOW_180_ROW_066=20260204,52.1,52.2,52.0,52.1,29000,51.86,52.18,53.8417,53.7273,52.4069,0.3854,0.7737,-1.6981,0.2873,-0.1533,-10.0173

PRICE_WINDOW_180_ROW_067=20260205,52.3,52.6,52.1,52.4,54000,51.98,52.165,53.7817,53.7075,52.4063,0.5758,1.1583,-0.5693,0.5474,0.4505,-9.0278

PRICE_WINDOW_180_ROW_068=20260206,52.1,52.1,51.7,51.9,77000,51.98,52.19,53.7,53.6809,52.3641,-0.9542,0.0,0.9728,0.9559,-0.5557,-9.2657

PRICE_WINDOW_180_ROW_069=20260209,51.9,51.9,51.4,51.5,122000,51.96,52.155,53.6117,53.6493,52.2921,-0.7707,-0.1938,-1.341,1.4896,-1.2559,-9.965

PRICE_WINDOW_180_ROW_070=20260210,52.0,52.0,51.3,51.5,50000,51.88,52.125,53.53,53.6186,52.2261,0.0,-0.7707,-1.1516,0.6435,-1.199,-9.0106

PRICE_WINDOW_180_ROW_071=20260211,53.0,53.0,52.3,52.6,165000,51.98,52.13,53.4883,53.6042,52.2573,2.1359,0.9597,0.1905,2.0159,0.9016,-7.0671

PRICE_WINDOW_180_ROW_072=20260223,53.1,53.1,52.3,52.5,115000,52.0,52.125,53.4567,53.5889,52.2775,-0.1901,0.1908,-0.1901,1.3618,0.7194,-7.2438

PRICE_WINDOW_180_ROW_073=20260224,52.4,53.1,52.4,52.7,113000,52.16,52.155,53.4283,53.5767,52.3127,0.381,1.5414,1.1516,1.384,1.045,-6.8905

PRICE_WINDOW_180_ROW_074=20260225,53.1,53.2,52.5,52.9,107000,52.44,52.185,53.3983,53.5676,52.3617,0.3795,2.7184,1.1472,1.3476,1.3701,-6.5371

PRICE_WINDOW_180_ROW_075=20260226,53.0,53.3,52.9,53.1,136000,52.76,52.215,53.3717,53.5613,52.4232,0.3781,3.1068,1.1429,1.6565,1.6949,-6.1837

PRICE_WINDOW_180_ROW_076=20260302,52.8,53.7,52.7,53.3,76000,52.9,52.26,53.355,53.5579,52.4962,0.3766,1.3308,1.7176,0.9212,1.99,-5.8304

PRICE_WINDOW_180_ROW_077=20260303,53.5,53.5,53.1,53.2,78000,53.04,52.275,53.3283,53.5532,52.5549,-0.1876,1.3333,0.5671,0.9547,1.7695,-6.0071

PRICE_WINDOW_180_ROW_078=20260304,52.7,52.7,51.8,51.9,155000,52.88,52.235,53.2683,53.5321,52.5003,-2.4436,-1.518,-1.518,1.7745,-0.6413,-8.3039

PRICE_WINDOW_180_ROW_079=20260305,52.8,52.8,52.3,52.5,70000,52.8,52.255,53.215,53.519,52.5003,1.1561,-0.7561,0.7678,0.8279,0.4689,-7.2438

PRICE_WINDOW_180_ROW_080=20260306,52.3,53.0,52.2,52.8,43000,52.74,52.29,53.1667,53.51,52.5253,0.5714,-0.565,1.3436,0.5134,0.9753,-6.7138

PRICE_WINDOW_180_ROW_081=20260309,52.0,52.1,51.6,52.1,113000,52.5,52.31,53.095,53.4926,52.4898,-1.3258,-2.2514,0.7737,1.331,-0.4015,-7.9505

PRICE_WINDOW_180_ROW_082=20260310,52.9,52.9,52.5,52.8,36000,52.42,52.36,53.045,53.4841,52.5157,1.3436,-0.7519,1.9305,0.427,0.8403,-5.5456

PRICE_WINDOW_180_ROW_083=20260311,52.0,52.6,51.5,51.9,411000,52.42,52.36,52.9867,53.4651,52.4644,-1.7045,0.0,0.0,4.0117,-0.8785,-6.9892

PRICE_WINDOW_180_ROW_084=20260312,52.4,52.8,52.0,52.8,122000,52.48,52.42,52.945,53.4571,52.4923,1.7341,0.5714,2.3256,1.1602,0.7249,-5.2065

PRICE_WINDOW_180_ROW_085=20260313,52.5,52.7,51.4,51.7,490000,52.26,52.41,52.8883,53.4365,52.4263,-2.0833,-2.0833,-0.3854,3.8251,-1.3547,-7.1813

PRICE_WINDOW_180_ROW_086=20260316,51.8,52.3,51.5,52.0,195000,52.24,52.405,52.8283,53.4198,52.3908,0.5803,-0.1919,-0.1919,1.4296,-0.7728,-6.6427

PRICE_WINDOW_180_ROW_087=20260317,52.5,52.5,51.6,52.0,98000,52.08,52.385,52.77,53.4034,52.3582,0.0,-1.5152,-0.7634,0.7071,-0.7349,-6.6427

PRICE_WINDOW_180_ROW_088=20260318,52.0,52.5,52.0,52.1,75000,52.12,52.395,52.7167,53.3886,52.3367,0.1923,0.3854,0.3854,0.5415,-0.563,-6.4632

PRICE_WINDOW_180_ROW_089=20260319,52.1,52.2,51.8,51.8,81000,51.92,52.41,52.6733,53.3708,52.292,-0.5758,-1.8939,0.5825,0.5936,-1.1639,-6.6667

PRICE_WINDOW_180_ROW_090=20260320,52.1,52.1,51.7,52.0,44000,51.98,52.435,52.635,53.3556,52.2676,0.3861,0.5803,0.9709,0.3232,-0.8296,-4.936

PRICE_WINDOW_180_ROW_091=20260323,50.0,51.5,50.0,50.9,160000,51.76,52.35,52.5817,53.3286,52.1537,-2.1154,-2.1154,-3.2319,1.1773,-2.7698,-6.947

PRICE_WINDOW_180_ROW_092=20260324,51.5,51.5,50.5,51.0,117000,51.56,52.275,52.5383,53.3033,52.0575,0.1965,-1.9231,-2.8571,0.8603,-2.439,-6.7642

PRICE_WINDOW_180_ROW_093=20260325,51.2,51.4,51.0,51.0,93000,51.34,52.19,52.4933,53.2785,51.9694,0.0,-2.1113,-3.2258,0.6889,-2.2801,-6.7642

PRICE_WINDOW_180_ROW_094=20260326,51.0,51.1,50.8,51.0,79000,51.18,52.095,52.4417,53.2543,51.8886,0.0,-1.5444,-3.5917,0.5913,-2.1019,-6.7642

PRICE_WINDOW_180_ROW_095=20260327,50.7,50.9,50.6,50.8,81000,50.94,51.98,52.3867,53.2284,51.7979,-0.3922,-2.3077,-4.3315,0.619,-2.2701,-7.1298

PRICE_WINDOW_180_ROW_096=20260330,50.6,50.8,50.0,50.2,187000,50.8,51.825,52.3167,53.1969,51.6647,-1.1811,-1.3752,-5.8161,1.371,-3.1356,-7.8899

PRICE_WINDOW_180_ROW_097=20260331,50.3,50.6,49.95,50.1,101000,50.62,51.67,52.2467,53.1649,51.5344,-0.1992,-1.7647,-5.8271,0.7343,-3.0385,-8.0734

PRICE_WINDOW_180_ROW_098=20260401,50.9,50.9,50.5,50.7,89000,50.56,51.61,52.1933,53.1398,51.4648,1.1976,-0.5882,-2.3121,0.6629,-1.7632,-6.6298

PRICE_WINDOW_180_ROW_099=20260402,50.8,50.8,50.3,50.4,53000,50.44,51.505,52.13,53.1121,51.3761,-0.5917,-1.1765,-4.0,0.3973,-2.1454,-6.8392

PRICE_WINDOW_180_ROW_100=20260407,50.5,50.5,50.0,50.1,157000,50.3,51.37,52.0683,53.082,51.2697,-0.5952,-1.378,-5.1136,1.1287,-2.4723,-6.8773

PRICE_WINDOW_180_ROW_101=20260408,50.4,50.5,50.2,50.2,74000,50.3,51.275,52.0117,53.0535,51.1806,0.1996,0.0,-3.6468,0.5396,-2.0965,-6.5177

PRICE_WINDOW_180_ROW_102=20260409,50.2,50.4,50.1,50.3,57000,50.34,51.15,51.9617,53.0265,51.1072,0.1992,0.3992,-4.7348,0.4124,-1.6618,-6.3315

PRICE_WINDOW_180_ROW_103=20260410,50.4,50.7,50.2,50.6,64000,50.32,51.085,51.92,53.0029,51.0649,0.5964,-0.1972,-2.5048,0.5296,-0.9494,-5.7728

PRICE_WINDOW_180_ROW_104=20260413,48.6,49.0,48.3,48.35,720000,49.91,50.8625,51.8508,52.9582,50.8387,-4.4466,-4.0675,-8.428,4.7761,-4.9398,-9.9628

PRICE_WINDOW_180_ROW_105=20260414,48.4,48.6,47.65,47.7,404000,49.43,50.6625,51.7658,52.9081,50.5771,-1.3444,-4.7904,-7.7369,2.7586,-5.8475,-11.1732

PRICE_WINDOW_180_ROW_106=20260415,47.7,47.85,47.3,47.8,183000,48.95,50.4525,51.6792,52.8599,50.3457,0.2096,-4.7809,-8.0769,1.2547,-5.2574,-10.987

PRICE_WINDOW_180_ROW_107=20260416,47.8,48.35,47.8,47.95,107000,48.48,50.25,51.6,52.814,50.1461,0.3138,-4.672,-7.7885,0.7314,-4.5771,-10.7076

PRICE_WINDOW_180_ROW_108=20260417,48.05,48.2,47.9,48.05,156000,47.97,50.0475,51.5442,52.7699,49.9714,0.2086,-5.0395,-7.7735,1.0376,-3.9912,-10.5214

PRICE_WINDOW_180_ROW_109=20260420,48.05,48.25,48.0,48.15,138000,47.93,49.865,51.4767,52.7275,49.8196,0.2081,-0.4137,-7.0463,0.9008,-3.4393,-10.3352

PRICE_WINDOW_180_ROW_110=20260421,48.15,48.2,47.8,47.95,157000,47.98,49.6625,51.4075,52.6841,49.6638,-0.4154,0.5241,-7.7885,0.9884,-3.4483,-10.7076

PRICE_WINDOW_180_ROW_111=20260422,48.35,48.35,47.75,48.05,46000,48.03,49.52,51.3333,52.6423,49.5293,0.2086,0.523,-5.5992,0.3004,-2.9685,-10.5214

PRICE_WINDOW_180_ROW_112=20260423,48.2,48.2,47.15,47.4,321000,47.92,49.34,51.2467,52.5955,49.3519,-1.3528,-1.147,-7.0588,1.9651,-3.9319,-11.7318

PRICE_WINDOW_180_ROW_113=20260424,47.25,47.55,47.15,47.35,153000,47.78,49.1575,51.1675,52.5491,49.1851,-0.1055,-1.4568,-7.1569,0.9197,-3.677,-11.825

PRICE_WINDOW_180_ROW_114=20260427,47.35,47.35,46.5,46.95,278000,47.54,48.955,51.0783,52.5,48.9988,-0.8448,-2.4922,-7.9412,1.5769,-4.0956,-12.5698

PRICE_WINDOW_180_ROW_115=20260428,46.95,47.55,46.95,47.2,48000,47.39,48.775,50.99,52.4539,48.8489,0.5325,-1.5641,-7.0866,0.2748,-3.2291,-12.1043

PRICE_WINDOW_180_ROW_116=20260429,47.15,48.0,47.1,47.6,79000,47.3,48.645,50.91,52.4121,48.7448,0.8475,-0.9365,-5.1793,0.4668,-2.1482,-11.3594

PRICE_WINDOW_180_ROW_117=20260430,47.4,47.75,47.05,47.15,86000,47.25,48.4975,50.8142,52.3671,48.6119,-0.9454,-0.5274,-5.8882,0.5104,-2.7785,-12.1974

PRICE_WINDOW_180_ROW_118=20260504,47.15,47.15,46.55,46.8,194000,47.14,48.3025,50.7158,52.3199,48.4609,-0.7423,-1.1616,-7.6923,1.1165,-3.1106,-12.8492

PRICE_WINDOW_180_ROW_119=20260505,46.65,47.15,46.55,46.9,66000,47.13,48.1275,50.6292,52.2744,48.3309,0.2137,-0.1065,-6.9444,0.3784,-2.5505,-12.6629

PRICE_WINDOW_180_ROW_120=20260506,46.7,46.7,46.05,46.3,198000,46.95,47.9375,50.5325,52.2246,48.1616,-1.2793,-1.9068,-7.5848,1.1221,-3.4159,-13.7803

PRICE_WINDOW_180_ROW_121=20260507,46.3,46.75,46.3,46.5,112000,46.73,47.7525,50.4458,52.1738,48.0232,0.432,-2.3109,-7.3705,0.628,-2.6229,-13.4078

PRICE_WINDOW_180_ROW_122=20260508,46.3,46.55,45.85,46.1,309000,46.52,47.5425,50.3508,52.1221,47.8629,-0.8602,-2.2269,-8.3499,1.6182,-3.0341,-14.1527

PRICE_WINDOW_180_ROW_123=20260511,46.15,46.5,45.95,46.45,192000,46.45,47.335,50.26,52.0717,47.7451,0.7592,-0.7479,-8.2016,0.9729,-1.8697,-13.5009

PRICE_WINDOW_180_ROW_124=20260512,46.45,46.6,46.0,46.3,173000,46.33,47.2325,50.1717,52.0192,47.6247,-0.3229,-1.2793,-4.2399,1.0176,-1.9743,-13.7803

PRICE_WINDOW_180_ROW_125=20260513,46.0,46.0,45.55,45.9,335000,46.25,47.1425,50.0717,51.9633,47.481,-0.8639,-0.8639,-3.7736,2.0114,-2.6356,-14.5251

PRICE_WINDOW_180_ROW_126=20260514,46.0,46.25,45.75,45.8,112000,46.11,47.0425,49.9667,51.9042,47.3409,-0.2179,-1.5054,-4.1841,0.6871,-2.6412,-14.7114

PRICE_WINDOW_180_ROW_127=20260515,46.0,46.0,45.05,45.1,226000,45.91,46.9,49.845,51.8133,47.1542,-1.5284,-2.1692,-5.9437,1.3377,-3.838,-16.0149

PRICE_WINDOW_180_ROW_128=20260518,45.0,45.0,44.75,44.8,173000,45.58,46.7375,49.7267,51.7133,46.958,-0.6652,-3.5522,-6.7638,1.0188,-4.1455,-16.5736

PRICE_WINDOW_180_ROW_129=20260519,44.9,44.95,44.75,44.8,136000,45.28,46.57,49.615,51.6133,46.7782,0.0,-3.2397,-6.9574,0.8014,-3.8007,-16.5736

PRICE_WINDOW_180_ROW_130=20260520,45.0,45.0,44.7,44.85,104000,45.07,46.415,49.5042,51.5171,46.6175,0.1116,-2.2876,-6.4651,0.6226,-3.3718,-16.4804

PRICE_WINDOW_180_ROW_131=20260521,44.85,45.1,44.8,45.0,162000,44.91,46.2625,49.3775,51.4329,46.4827,0.3344,-1.7467,-6.3476,0.9372,-2.729,-16.2011

PRICE_WINDOW_180_ROW_132=20260522,45.0,45.0,44.45,44.65,45,44.82,46.125,49.2467,51.3517,46.33,-0.7778,-0.9978,-5.8017,0.0003,-3.1978,-16.8529

PRICE_WINDOW_180_ROW_133=20260523,45.0,45.0,44.45,44.65,45,44.79,45.99,49.1125,51.2704,46.19,0.0,-0.3348,-5.7022,0.0003,-2.9137,-16.8529

PRICE_WINDOW_180_ROW_134=20260524,45.0,45.0,44.45,44.65,45,44.76,45.875,48.975,51.1867,46.0616,0.0,-0.3348,-4.8988,0.0003,-2.6703,-16.8529

PRICE_WINDOW_180_ROW_135=20260525,44.85,44.85,44.2,44.35,44,44.66,45.7325,48.8292,51.1004,45.919,-0.6719,-1.1148,-6.0381,0.0003,-3.023,-17.4115

PRICE_WINDOW_180_ROW_136=20260526,44.85,44.85,44.2,44.35,44,44.53,45.57,48.68,51.0175,45.7882,0.0,-1.4444,-6.8277,0.0003,-2.6772,-17.1028
