# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250825,42.55,42.8,41.65,41.65,964128.0,41.53,44.7485,44.9975,47.4958,47.5907,0.1202,-5.2332,-11.4772,0.7758,-6.9243,-7.4393,-22.1495

PRICE_WINDOW_180_ROW_002=20250826,42.2,43.3,41.95,42.6,1534203.0,41.57,44.5695,44.7725,47.3975,47.5398,2.2809,0.4717,-9.5541,1.1917,-4.4189,-4.8523,-20.3738

PRICE_WINDOW_180_ROW_003=20250827,43.05,43.7,42.8,43.4,1621789.0,42.05,44.472,44.6625,47.2475,47.498,1.8779,5.8537,-4.8246,1.2096,-2.4105,-2.8268,-18.8785

PRICE_WINDOW_180_ROW_004=20250828,45.0,47.4,45.0,45.3,5959309.0,42.91,44.541,44.6825,47.1392,47.476,4.3779,10.4878,0.8909,3.7121,1.704,1.382,-15.3271

PRICE_WINDOW_180_ROW_005=20250829,45.3,46.5,44.35,44.55,2147720.0,43.5,44.5418,44.615,47.03,47.447,-1.6556,7.0913,-2.9412,1.2805,0.0185,-0.1457,-16.729

PRICE_WINDOW_180_ROW_006=20250901,44.7,45.05,43.1,43.15,898159.0,43.8,44.4258,44.46,46.8808,47.4049,-3.1425,3.6014,-6.7027,0.5317,-2.8717,-2.9465,-19.3458

PRICE_WINDOW_180_ROW_007=20250902,43.3,43.85,42.05,42.2,1034704.0,43.72,44.2403,44.2275,46.7092,47.3544,-2.2016,-0.939,-9.9253,0.6049,-4.6118,-4.5843,-18.5328

PRICE_WINDOW_180_ROW_008=20250903,42.2,42.8,41.45,41.45,841216.0,43.33,44.0078,43.95,46.5517,47.2976,-1.7773,-4.4931,-11.8085,0.4884,-5.8121,-5.6883,-19.9807

PRICE_WINDOW_180_ROW_009=20250904,42.55,42.75,42.0,42.5,738946.0,42.77,43.8821,43.75,46.4033,47.2519,2.5332,-6.181,-8.6022,0.4273,-3.1496,-2.8571,-17.4757

PRICE_WINDOW_180_ROW_010=20250905,42.55,43.7,42.35,42.85,874182.0,42.43,43.7961,43.64,46.2842,47.2104,0.8235,-3.8159,-4.8835,0.5224,-2.1603,-1.8103,-16.7961

PRICE_WINDOW_180_ROW_011=20250909,43.15,43.35,42.5,42.5,677890.0,42.3,43.6881,43.4975,46.1525,47.1664,-0.8168,-1.5064,-6.2845,0.404,-2.7195,-2.2932,-17.4757

PRICE_WINDOW_180_ROW_012=20250910,43.0,43.5,42.5,43.2,949354.0,42.5,43.6474,43.2525,46.04,47.1296,1.6471,2.3697,-10.1871,0.6244,-1.0251,-0.1214,-16.1165

PRICE_WINDOW_180_ROW_013=20250911,43.6,44.3,43.2,43.45,1826423.0,42.9,43.631,43.06,45.9325,47.0959,0.5787,4.8251,-8.1395,1.2088,-0.4148,0.9057,-15.6311

PRICE_WINDOW_180_ROW_014=20250917,43.4,45.25,43.3,43.85,2855405.0,43.17,43.6492,42.895,45.8492,47.0664,0.9206,3.1765,-6.9989,1.7667,0.46,2.2264,-14.8544

