# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250828,25.25,25.95,25.1,25.25,200593.0,25.07,24.2127,24.525,21.7258,21.1615,0.1984,0.3976,6.3158,0.4878,4.2843,2.9562,-8.1818

PRICE_WINDOW_180_ROW_002=20250829,25.5,25.7,24.8,24.8,166235.0,25.12,24.2616,24.57,21.81,21.1975,-1.7822,1.0183,3.7657,0.4131,2.2192,0.9361,-9.8182

PRICE_WINDOW_180_ROW_003=20250901,24.55,24.6,23.3,23.6,345819.0,24.76,24.2065,24.5175,21.875,21.2211,-4.8387,-7.0866,-4.2596,0.8904,-2.5054,-3.7422,-14.1818

PRICE_WINDOW_180_ROW_004=20250902,24.1,24.1,23.15,23.15,142410.0,24.4,24.1184,24.46,21.93,21.2398,-1.9068,-7.2144,-4.7325,0.3751,-4.0153,-5.3557,-15.8182

PRICE_WINDOW_180_ROW_005=20250903,23.6,23.6,23.05,23.05,103087.0,23.97,24.0294,24.4275,21.9842,21.2572,-0.432,-8.5317,-2.7426,0.2774,-4.0758,-5.6391,-16.1818

PRICE_WINDOW_180_ROW_006=20250904,23.1,23.4,22.7,22.85,146331.0,23.49,23.9311,24.3825,22.0375,21.2724,-0.8677,-9.505,-3.7895,0.3971,-4.5176,-6.2852,-16.9091

PRICE_WINDOW_180_ROW_007=20250905,23.25,23.5,22.7,23.3,129509.0,23.19,23.8785,24.3775,22.1092,21.2915,1.9694,-6.0484,-0.4274,0.3507,-2.4227,-4.4201,-15.2727

PRICE_WINDOW_180_ROW_008=20250909,23.75,23.75,22.75,23.05,180793.0,23.08,23.8095,24.38,22.1742,21.3079,-1.073,-2.3305,0.2174,0.4961,-3.1898,-5.4553,-16.1818

PRICE_WINDOW_180_ROW_009=20250910,23.05,23.65,22.85,23.55,125908.0,23.16,23.7878,24.3775,22.2483,21.3287,2.1692,1.7279,-0.2119,0.3474,-0.9999,-3.3945,-14.3636

PRICE_WINDOW_180_ROW_010=20250911,23.75,23.75,22.8,22.8,318397.0,23.11,23.7055,24.345,22.3133,21.3422,-3.1847,-1.0846,-2.7719,0.8586,-3.8199,-6.3463,-17.0909

PRICE_WINDOW_180_ROW_011=20250917,22.4,23.0,22.05,22.35,76959.0,23.01,23.5926,24.26,22.3817,21.3514,-1.9737,-2.1882,-7.0686,0.2221,-5.2668,-7.873,-18.7273

PRICE_WINDOW_180_ROW_012=20250918,22.35,22.65,22.15,22.4,48612.0,22.83,23.4932,24.085,22.4542,21.3608,0.2237,-3.8627,-13.5135,0.2005,-4.6532,-6.9961,-18.5455

PRICE_WINDOW_180_ROW_013=20250919,22.55,22.7,22.2,22.2,133309.0,22.66,23.3854,23.9125,22.5258,21.3683,-0.8929,-3.6876,-13.4503,0.6189,-5.0691,-7.1615,-19.2727

PRICE_WINDOW_180_ROW_014=20250922,22.25,22.75,22.25,22.6,60028.0,22.47,23.32,23.7475,22.5858,21.3792,1.8018,-4.034,-12.7413,0.3346,-3.0874,-4.8321,-17.8182

PRICE_WINDOW_180_ROW_015=20250923,23.05,23.1,22.35,22.5,171850.0,22.41,23.2516,23.635,22.65,21.389,-0.4425,-1.3158,-9.0909,1.0248,-3.2326,-4.8022,-18.1818

PRICE_WINDOW_180_ROW_016=20250924,22.5,22.9,22.3,22.3,76744.0,22.4,23.1723,23.4925,22.7133,21.397,-0.8889,-0.2237,-11.332,0.4726,-3.7646,-5.0761,-18.9091

PRICE_WINDOW_180_ROW_017=20250925,22.45,22.6,22.1,22.15,115580.0,22.35,23.0871,23.3725,22.75,21.4034,-0.6726,-1.1161,-9.776,0.7644,-4.0591,-5.2305,-19.4545

PRICE_WINDOW_180_ROW_018=20250926,22.15,22.4,21.3,21.4,211341.0,22.19,22.9465,23.1725,22.7892,21.4034,-3.386,-3.6036,-15.748,1.4118,-6.7398,-7.6492,-22.1818

PRICE_WINDOW_180_ROW_019=20250930,21.4,21.75,21.4,21.7,36731.0,22.01,22.8427,23.01,22.8342,21.4059,1.4019,-3.9823,-13.0261,0.2534,-5.0023,-5.6932,-21.0909

PRICE_WINDOW_180_ROW_020=20251001,22.1,22.1,21.55,21.7,88486.0,21.85,22.7474,22.835,22.8792,21.4084,0.0,-3.5556,-13.8889,0.6148,-4.6047,-4.9704,-21.0909

PRICE_WINDOW_180_ROW_021=20251002,22.05,22.05,21.4,21.75,92199.0,21.74,22.6643,22.66,22.8933,21.4112,0.2304,-2.4664,-13.8614,0.6656,-4.0342,-4.0159,-20.9091

PRICE_WINDOW_180_ROW_022=20251003,21.75,21.8,21.5,21.6,74846.0,21.63,22.5756,22.5,22.905,21.4112,-0.6897,-2.4831,-12.9032,0.5588,-4.3216,-4.0,-21.4545

PRICE_WINDOW_180_ROW_023=20251007,21.9,21.9,21.5,21.6,107759.0,21.67,22.4943,22.4,22.9242,21.4292,0.0,0.9346,-8.4746,0.883,-3.9758,-3.5714,-21.4545

PRICE_WINDOW_180_ROW_024=20251008,21.6,21.6,21.2,21.25,91063.0,21.58,22.3906,22.305,22.9442,21.46,-1.6204,-2.0737,-8.2073,0.7622,-5.0942,-4.7299,-22.7273

PRICE_WINDOW_180_ROW_025=20251009,21.25,21.45,21.0,21.0,100590.0,21.44,22.2747,22.2025,22.9583,21.4762,-1.1765,-3.2258,-8.8937,0.8428,-5.7228,-5.4161,-23.6364

PRICE_WINDOW_180_ROW_026=20251013,21.0,21.0,19.75,20.4,107105.0,21.17,22.1185,22.08,22.9708,21.4867,-2.8571,-6.2069,-10.7221,0.9124,-7.7696,-7.6087,-25.8182

PRICE_WINDOW_180_ROW_027=20251014,20.65,21.1,20.1,20.1,173671.0,20.87,21.9503,21.92,22.9458,21.4838,-1.4706,-6.9444,-13.7339,1.4521,-8.4295,-8.3029,-26.9091

PRICE_WINDOW_180_ROW_028=20251016,21.55,22.4,21.55,22.2,368155.0,20.99,21.9711,21.8775,22.9625,21.5029,10.4478,2.7778,-3.6876,2.8547,1.0417,1.4741,-19.2727

PRICE_WINDOW_180_ROW_029=20251020,21.55,22.1,21.35,22.05,77896.0,21.15,21.9777,21.8025,22.9767,21.5213,-0.6757,3.7647,-6.3694,0.6155,0.329,1.1352,-19.8182

PRICE_WINDOW_180_ROW_030=20251021,22.05,22.05,21.75,21.8,128727.0,21.31,21.9629,21.7525,22.9892,21.5383,-1.1338,3.8095,-4.386,1.0995,-0.7416,0.2184,-20.7273

PRICE_WINDOW_180_ROW_031=20251022,21.8,22.2,21.8,22.0,67623.0,21.63,21.966,21.735,23.0067,21.5633,0.9174,7.8431,-1.566,0.5799,0.1549,1.2192,-20.0

PRICE_WINDOW_180_ROW_032=20251023,21.65,22.0,21.25,21.75,37888.0,21.96,21.948,21.7025,23.0117,21.5867,-1.1364,8.209,-2.9018,0.3264,-0.902,0.2189,-20.9091

PRICE_WINDOW_180_ROW_033=20251027,21.95,22.2,21.75,22.0,137417.0,21.92,21.9523,21.6925,23.0108,21.6075,1.1494,-0.9009,-0.9009,1.1817,0.2172,1.4175,-20.0

PRICE_WINDOW_180_ROW_034=20251028,22.1,22.55,21.95,22.0,106406.0,21.91,21.9563,21.6625,23.0308,21.6263,0.0,-0.2268,-2.6549,0.8972,0.1991,1.558,-20.0

PRICE_WINDOW_180_ROW_035=20251029,22.65,23.7,22.0,22.05,364972.0,21.96,21.9641,21.64,23.0442,21.6421,0.2273,1.1468,-2.0,2.8456,0.3911,1.8946,-19.8182

PRICE_WINDOW_180_ROW_036=20251030,22.0,22.3,21.5,22.05,63808.0,21.97,21.9713,21.6275,23.0492,21.6554,0.0,0.2273,-1.1211,0.5,0.3584,1.9535,-19.8182

PRICE_WINDOW_180_ROW_037=20251031,22.1,22.1,21.75,22.05,62837.0,22.03,21.9778,21.6225,23.0508,21.665,0.0,1.3793,-0.4515,0.5028,0.3284,1.9771,-19.8182

PRICE_WINDOW_180_ROW_038=20251103,22.05,22.1,21.8,22.0,50891.0,22.03,21.9797,21.6525,23.0458,21.6721,-0.2268,0.0,2.8037,0.4351,0.0925,1.6049,-20.0

PRICE_WINDOW_180_ROW_039=20251104,22.5,22.8,21.35,21.35,162857.0,21.9,21.9272,21.635,23.01,21.6708,-2.9545,-2.9545,-1.6129,1.3212,-2.6323,-1.3173,-22.3636

PRICE_WINDOW_180_ROW_040=20251105,21.0,21.2,20.75,21.1,36639.0,21.71,21.8583,21.605,22.9633,21.6708,-1.171,-4.3084,-2.765,0.3036,-3.469,-2.3374,-23.2727

PRICE_WINDOW_180_ROW_041=20251106,21.15,21.7,21.15,21.3,40957.0,21.56,21.8117,21.5825,22.9225,21.6708,0.9479,-3.4014,-2.069,0.3468,-2.3462,-1.3089,-22.5455

PRICE_WINDOW_180_ROW_042=20251107,21.95,21.95,21.3,21.7,42949.0,21.49,21.8024,21.5875,22.8858,21.6742,1.8779,-1.5873,0.463,0.3686,-0.4698,0.5211,-21.0909

PRICE_WINDOW_180_ROW_043=20251110,21.75,21.85,21.55,21.85,27868.0,21.46,21.8064,21.6,22.8392,21.6804,0.6912,-0.6818,1.1574,0.2477,0.2,1.1574,-20.5455

PRICE_WINDOW_180_ROW_044=20251111,21.9,21.9,21.35,21.4,77175.0,21.47,21.7725,21.6075,22.7908,21.6829,-2.0595,0.2342,0.7059,0.6902,-1.711,-0.9603,-22.1818

PRICE_WINDOW_180_ROW_045=20251112,21.55,21.65,21.4,21.65,114571.0,21.58,21.7623,21.64,22.7567,21.6879,1.1682,2.6066,3.0952,1.0182,-0.5161,0.0462,-21.2727

PRICE_WINDOW_180_ROW_046=20251113,21.45,21.6,21.3,21.5,56794.0,21.62,21.7405,21.695,22.7192,21.6933,-0.6928,0.939,5.3922,0.5163,-1.106,-0.8988,-21.8182

PRICE_WINDOW_180_ROW_047=20251114,21.2,21.5,21.1,21.15,58660.0,21.51,21.6913,21.7475,22.6817,21.6925,-1.6279,-2.5346,5.2239,0.5627,-2.4953,-2.7474,-23.0909

PRICE_WINDOW_180_ROW_048=20251117,21.05,21.15,20.1,20.15,131898.0,21.17,21.5628,21.645,22.6342,21.6858,-4.7281,-7.7803,-9.2342,1.4268,-6.5521,-6.9069,-26.7273

PRICE_WINDOW_180_ROW_049=20251118,20.15,20.15,19.25,19.4,136945.0,20.77,21.3826,21.5125,22.5642,21.6742,-3.7221,-9.3458,-12.0181,1.4356,-9.2719,-9.8199,-29.4545

PRICE_WINDOW_180_ROW_050=20251119,19.4,19.45,19.2,19.35,52504.0,20.31,21.2132,21.39,22.4958,21.6642,-0.2577,-10.6236,-11.2385,0.5733,-8.7832,-9.5372,-29.6364

PRICE_WINDOW_180_ROW_051=20251120,19.6,19.75,19.55,19.75,43166.0,19.96,21.0913,21.2775,22.4242,21.6583,2.0672,-8.1395,-10.2273,0.4777,-6.3593,-7.1789,-28.1818

PRICE_WINDOW_180_ROW_052=20251121,19.75,19.75,18.8,19.4,81850.0,19.61,20.9503,21.16,22.3158,21.65,-1.7722,-8.2742,-10.8046,0.8843,-7.4,-8.3176,-29.4545

PRICE_WINDOW_180_ROW_053=20251124,19.45,19.6,19.45,19.5,7774.0,19.48,20.8295,21.035,22.2133,21.6433,0.5155,-3.2258,-11.3636,0.0903,-6.3826,-7.2974,-29.0909

PRICE_WINDOW_180_ROW_054=20251125,19.55,19.8,19.55,19.8,36369.0,19.56,20.7437,20.925,22.1117,21.6383,1.5385,2.0619,-10.0,0.4404,-4.5492,-5.3763,-23.6994

PRICE_WINDOW_180_ROW_055=20251126,19.7,20.15,19.7,19.95,75242.0,19.68,20.6775,20.82,22.0317,21.6329,0.7576,3.1008,-9.5238,1.1051,-3.5185,-4.1787,-23.1214

PRICE_WINDOW_180_ROW_056=20251127,20.0,20.2,19.95,20.1,38353.0,19.75,20.6294,20.7225,21.9475,21.6279,0.7519,1.7722,-8.8435,0.574,-2.5663,-3.004,-22.5434

PRICE_WINDOW_180_ROW_057=20251128,20.15,20.4,20.1,20.4,71242.0,19.95,20.6103,20.64,21.8783,21.6288,1.4925,5.1546,-7.483,1.0596,-1.0203,-1.1628,-21.3873

PRICE_WINDOW_180_ROW_058=20251201,20.4,20.4,20.25,20.4,20519.0,20.13,20.5928,20.56,21.795,21.6321,0.0,4.6154,-7.2727,0.3122,-0.9361,-0.7782,-21.3873

PRICE_WINDOW_180_ROW_059=20251202,20.5,20.65,20.35,20.55,41732.0,20.28,20.5892,20.52,21.7217,21.6354,0.7353,3.7879,-3.7471,0.6995,-0.1904,0.1462,-20.8092

PRICE_WINDOW_180_ROW_060=20251203,20.55,21.0,20.55,20.9,56355.0,20.47,20.6151,20.51,21.65,21.6442,1.7032,4.7619,-0.9479,0.9292,1.382,1.9015,-19.4605

PRICE_WINDOW_180_ROW_061=20251204,20.9,20.9,20.65,20.8,47560.0,20.61,20.6305,20.485,21.5758,21.6508,-0.4785,3.4826,-2.3474,0.78,0.8215,1.5377,-19.0661

PRICE_WINDOW_180_ROW_062=20251205,20.8,20.8,20.55,20.65,24318.0,20.66,20.6321,20.4325,21.5067,21.6583,-0.7212,1.2255,-4.8387,0.405,0.0866,1.0645,-16.0569

PRICE_WINDOW_180_ROW_063=20251208,20.5,20.7,20.5,20.6,44672.0,20.7,20.6295,20.37,21.4567,21.6658,-0.2421,0.9804,-5.7208,0.7337,-0.1428,1.1291,-14.5228

PRICE_WINDOW_180_ROW_064=20251209,20.6,20.7,20.4,20.7,35528.0,20.73,20.6353,20.335,21.4158,21.6729,0.4854,0.7299,-3.271,0.6042,0.3134,1.7949,-12.8421

PRICE_WINDOW_180_ROW_065=20251210,21.0,22.75,20.85,22.75,616891.0,21.1,20.8116,20.39,21.4108,21.6975,9.9034,8.8517,5.0808,7.3511,9.3143,11.5743,-4.2105

PRICE_WINDOW_180_ROW_066=20251211,23.35,23.6,22.15,23.2,643228.0,21.58,21.0106,20.475,21.4167,21.7271,1.978,11.5385,7.907,5.6802,10.4205,13.3089,-2.3158

