# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250820,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_002=20250821,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_003=20250822,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_004=20250825,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_005=20250826,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_006=20250827,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_007=20250828,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_008=20250829,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_009=20250901,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_010=20250902,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_011=20250903,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_012=20250904,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_013=20250905,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_014=20250909,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_015=20250910,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_016=20250911,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_017=20250917,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_018=20250918,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_019=20250919,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_020=20250922,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_021=20250923,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_022=20250924,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_023=20250925,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_024=20250926,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_025=20250930,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_026=20251001,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_027=20251002,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_028=20251003,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_029=20251007,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_030=20251008,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_031=20251009,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_032=20251013,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_033=20251014,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_034=20251016,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_035=20251020,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_036=20251021,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_037=20251022,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_038=20251023,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_039=20251027,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_040=20251028,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_041=20251029,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_042=20251030,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_043=20251031,42.5,43.4,42.5,43.0,122147.0,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.9217

PRICE_WINDOW_180_ROW_044=20251103,56.7,57.3,56.4,56.8,84000.0,45.76,44.15,43.69,43.23,43.115,32.093,32.093,32.093,0.6986,28.6523,30.0069,-0.8726

PRICE_WINDOW_180_ROW_045=20251104,57.3,59.6,56.4,58.0,235000.0,48.76,45.3042,44.44,43.48,43.24,2.1127,34.8837,34.8837,1.8668,28.0235,30.5131,-2.6846

PRICE_WINDOW_180_ROW_046=20251105,57.2,59.0,57.0,57.5,18000.0,51.66,46.3205,45.165,43.7217,43.3608,-0.8621,33.7209,33.7209,0.1492,24.1351,27.311,-3.5235

PRICE_WINDOW_180_ROW_047=20251106,57.5,57.6,57.3,57.5,23000.0,54.56,47.2521,45.89,43.9633,43.4817,0.0,33.7209,33.7209,0.1988,21.6877,25.2996,-3.5235

PRICE_WINDOW_180_ROW_048=20251107,57.3,57.3,56.7,56.8,26000.0,57.32,48.0478,46.58,44.1933,43.5967,-1.2174,32.093,32.093,0.2344,18.2157,21.9407,-4.698

PRICE_WINDOW_180_ROW_049=20251110,56.7,57.0,56.6,57.0,39000.0,57.36,48.7938,47.28,44.4267,43.7133,0.3521,0.3521,32.5581,0.3653,16.8181,20.5584,-4.3624

PRICE_WINDOW_180_ROW_050=20251111,58.0,58.0,56.8,56.9,34000.0,57.14,49.4693,47.975,44.6583,43.8292,-0.1754,-1.8966,32.3256,0.3322,15.0208,18.6034,-4.5302

PRICE_WINDOW_180_ROW_051=20251112,56.9,58.0,56.9,57.6,64000.0,57.16,50.1469,48.705,44.9017,43.9508,1.2302,0.1739,33.9535,0.6436,14.8626,18.263,-3.3557

PRICE_WINDOW_180_ROW_052=20251113,57.1,57.1,56.1,56.6,129000.0,56.98,50.6846,49.385,45.1283,44.0642,-1.7361,-1.5652,31.6279,1.2928,11.6709,14.6097,-5.0336

PRICE_WINDOW_180_ROW_053=20251114,56.6,56.6,55.5,56.2,84000.0,56.86,51.1442,50.045,45.3483,44.1742,-0.7067,-1.0563,30.6977,0.8583,9.8853,12.2989,-5.7047

PRICE_WINDOW_180_ROW_054=20251117,56.2,56.3,55.0,55.2,84000.0,56.5,51.4822,50.655,45.5517,44.2758,-1.7794,-3.1579,28.3721,0.8753,7.2215,8.9725,-7.3826

PRICE_WINDOW_180_ROW_055=20251118,55.0,55.0,52.5,53.3,177000.0,55.78,51.6337,51.17,45.7233,44.3617,-3.442,-6.3269,23.9535,1.7932,3.2272,4.1626,-10.5705

PRICE_WINDOW_180_ROW_056=20251119,53.0,53.4,52.4,52.9,139000.0,54.84,51.7392,51.665,45.8883,44.4442,-0.7505,-8.1597,23.0233,1.3963,2.2435,2.3904,-11.2416

PRICE_WINDOW_180_ROW_057=20251120,52.5,52.9,52.4,52.8,179000.0,54.08,51.8276,52.155,46.0517,44.5258,-0.189,-6.7138,22.7907,1.7481,1.8762,1.2367,-11.4094

PRICE_WINDOW_180_ROW_058=20251121,52.8,52.8,52.8,52.8,231000.0,53.4,51.9087,52.645,46.215,44.6075,0.0,-6.0498,22.7907,2.1421,1.7171,0.2944,-11.4094

PRICE_WINDOW_180_ROW_059=20251124,53.0,53.5,53.0,53.5,16000.0,53.06,52.0413,53.17,46.39,44.695,1.3258,-3.0797,24.4186,0.1561,2.803,0.6207,-10.2349

PRICE_WINDOW_180_ROW_060=20251125,53.4,55.0,53.4,53.9,14000.0,53.18,52.1962,53.715,46.5717,44.7858,0.7477,1.1257,25.3488,0.1441,3.2643,0.3444,-9.5638

PRICE_WINDOW_180_ROW_061=20251126,53.9,54.1,53.6,54.1,144000.0,53.42,52.3548,54.27,46.7567,44.8783,0.3711,2.2684,25.814,1.4662,3.3334,-0.3132,-9.2282

PRICE_WINDOW_180_ROW_062=20251127,54.7,54.7,54.2,54.5,12000.0,53.76,52.5336,54.845,46.9483,44.9742,0.7394,3.2197,26.7442,0.1294,3.7432,-0.629,-8.557

PRICE_WINDOW_180_ROW_063=20251128,54.8,54.8,54.5,54.5,60000.0,54.1,52.6974,55.42,47.14,45.07,0.0,3.2197,26.7442,0.6696,3.4206,-1.6601,-8.557

PRICE_WINDOW_180_ROW_064=20251201,54.5,54.5,53.7,54.2,33000.0,54.24,52.8227,55.29,47.3267,45.1633,-0.5505,1.3084,-4.5775,0.3791,2.6075,-1.9714,-9.0604

PRICE_WINDOW_180_ROW_065=20251202,54.2,54.5,54.0,54.2,7000.0,54.3,52.9374,55.1,47.5133,45.2567,0.0,0.5566,-6.5517,0.0925,2.385,-1.6334,-9.0604

PRICE_WINDOW_180_ROW_066=20251203,54.0,55.4,54.0,54.4,54000.0,54.36,53.0593,54.945,47.7033,45.3517,0.369,0.5545,-5.3913,0.6972,2.5268,-0.9919,-8.7248

PRICE_WINDOW_180_ROW_067=20251204,54.0,54.6,54.0,54.6,10000.0,54.38,53.1877,54.8,47.8967,45.4483,0.3676,0.1835,-5.0435,0.1302,2.6553,-0.365,-8.3893

PRICE_WINDOW_180_ROW_068=20251205,54.0,54.3,53.7,54.3,17000.0,54.34,53.2804,54.675,48.085,45.5425,-0.5495,-0.367,-4.4014,0.2227,1.9136,-0.6859,-8.8926

PRICE_WINDOW_180_ROW_069=20251208,53.8,54.0,53.7,54.0,54000.0,54.3,53.3404,54.525,48.2683,45.6342,-0.5525,-0.369,-5.2632,0.7004,1.2366,-0.9629,-9.396

PRICE_WINDOW_180_ROW_070=20251209,54.0,54.0,53.5,54.0,22000.0,54.26,53.3953,54.38,48.4517,45.7258,0.0,-0.369,-5.0967,0.2876,1.1324,-0.6988,-9.396

PRICE_WINDOW_180_ROW_071=20251210,53.5,54.2,53.4,54.0,24000.0,54.18,53.4457,54.2,48.635,45.8175,0.0,-0.7353,-6.25,0.3221,1.0371,-0.369,-9.396

PRICE_WINDOW_180_ROW_072=20251211,54.0,54.0,53.9,53.9,4000.0,54.04,53.4836,54.065,48.8167,45.9083,-0.1852,-1.2821,-4.7703,0.0586,0.7786,-0.3052,-9.5638

PRICE_WINDOW_180_ROW_073=20251212,53.9,54.0,53.5,54.0,16000.0,53.98,53.5266,53.955,49.0,46.0,0.1855,-0.5525,-3.9146,0.2467,0.8844,0.0834,-9.396

PRICE_WINDOW_180_ROW_074=20251215,54.1,54.5,53.9,54.5,28000.0,54.08,53.6077,53.92,49.1917,46.0958,0.9259,0.9259,-1.2681,0.4512,1.6644,1.0757,-8.557

PRICE_WINDOW_180_ROW_075=20251216,54.5,54.5,53.2,53.5,39000.0,53.98,53.5988,53.93,49.3667,46.1833,-1.8349,-0.9259,0.3752,0.7072,-0.1842,-0.7973,-10.2349

PRICE_WINDOW_180_ROW_076=20251217,53.2,54.0,53.2,53.4,13000.0,53.86,53.5822,53.955,49.54,46.27,-0.1869,-1.1111,0.9452,0.2661,-0.34,-1.0286,-10.4027

PRICE_WINDOW_180_ROW_077=20251218,53.2,53.3,53.2,53.3,21000.0,53.74,53.5587,53.98,49.7117,46.3558,-0.1873,-1.1132,0.947,0.5128,-0.483,-1.2597,-10.5705

PRICE_WINDOW_180_ROW_078=20251219,53.3,53.7,53.0,53.3,45000.0,53.6,53.5371,54.005,49.8833,46.4417,0.0,-1.2963,0.947,1.4218,-0.4429,-1.3054,-10.5705

PRICE_WINDOW_180_ROW_079=20251222,53.3,54.4,53.3,54.4,28000.0,53.58,53.609,54.05,50.0733,46.5367,2.0638,-0.1835,1.6822,0.8682,1.4754,0.6475,-8.7248

PRICE_WINDOW_180_ROW_080=20251223,54.0,55.0,53.9,55.0,30000.0,53.88,53.7249,54.105,50.2733,46.6367,1.1029,2.8037,2.0408,0.9077,2.3733,1.6542,-7.7181

PRICE_WINDOW_180_ROW_081=20251224,56.0,57.7,56.0,57.7,68000.0,54.74,54.0562,54.285,50.5183,46.7592,4.9091,8.0524,6.6543,2.3248,6.7408,6.2909,-3.1879

PRICE_WINDOW_180_ROW_082=20251226,57.9,58.7,57.3,58.1,82000.0,55.7,54.3932,54.465,50.77,46.885,0.6932,9.0056,6.6055,2.5038,6.8149,6.674,-2.5168

PRICE_WINDOW_180_ROW_083=20251229,58.3,58.5,57.6,58.5,108000.0,56.74,54.7354,54.665,51.0283,47.0142,0.6885,9.7561,7.3394,3.0725,6.8778,7.0155,-1.8456

PRICE_WINDOW_180_ROW_084=20251230,57.5,58.5,57.5,58.5,19000.0,57.56,55.0491,54.88,51.2867,47.1433,0.0,7.5368,7.9336,0.5515,6.2687,6.5962,-1.8456

PRICE_WINDOW_180_ROW_085=20251231,58.5,59.7,57.8,59.7,51000.0,58.5,55.4367,55.155,51.565,47.2825,2.0513,8.5455,10.1476,1.3915,7.6904,8.2404,0.0

PRICE_WINDOW_180_ROW_086=20260102,58.7,58.7,58.0,58.3,13000.0,58.62,55.6753,55.35,51.82,47.41,-2.3451,1.0399,7.1691,0.3757,4.7143,5.3297,-2.3451

PRICE_WINDOW_180_ROW_087=20260105,57.5,57.5,55.7,55.7,39000.0,58.14,55.6774,55.405,52.0317,47.5158,-4.4597,-4.1308,2.0147,1.0818,0.0406,0.5324,-6.7002

PRICE_WINDOW_180_ROW_088=20260106,55.8,55.8,54.5,55.4,40000.0,57.52,55.6543,55.46,52.2383,47.6192,-0.5386,-5.2991,2.0258,1.0753,-0.4568,-0.1082,-7.2027

PRICE_WINDOW_180_ROW_089=20260107,55.0,55.0,53.5,54.0,78000.0,56.62,55.5164,55.46,52.4217,47.7108,-2.5271,-7.6923,0.0,2.0312,-2.7314,-2.6325,-9.5477

