# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250902,186.0,186.0,181.5,182.5,442151.0,182.5,182.5,182.5,182.5,182.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.8817

PRICE_WINDOW_180_ROW_002=20250903,186.0,186.0,181.5,182.5,442151.0,182.5,182.5,182.5,182.5,182.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.8817

PRICE_WINDOW_180_ROW_003=20250904,186.0,186.0,181.5,182.5,442151.0,182.5,182.5,182.5,182.5,182.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.8817

PRICE_WINDOW_180_ROW_004=20250905,186.0,186.0,181.5,182.5,442151.0,182.5,182.5,182.5,182.5,182.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.8817

PRICE_WINDOW_180_ROW_005=20250909,186.0,186.0,181.5,182.5,442151.0,182.5,182.5,182.5,182.5,182.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.8817

PRICE_WINDOW_180_ROW_006=20250910,186.0,186.0,181.5,182.5,442151.0,182.5,182.5,182.5,182.5,182.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.8817

PRICE_WINDOW_180_ROW_007=20250911,186.0,186.0,181.5,182.5,442151.0,182.5,182.5,182.5,182.5,182.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.8817

PRICE_WINDOW_180_ROW_008=20250917,186.0,186.0,181.5,182.5,442151.0,182.5,182.5,182.5,182.5,182.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.8817

PRICE_WINDOW_180_ROW_009=20250918,186.0,186.0,181.5,182.5,442151.0,182.5,182.5,182.5,182.5,182.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.8817

PRICE_WINDOW_180_ROW_010=20250919,186.0,186.0,181.5,182.5,442151.0,182.5,182.5,182.5,182.5,182.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.8817

PRICE_WINDOW_180_ROW_011=20250922,186.0,186.0,181.5,182.5,442151.0,182.5,182.5,182.5,182.5,182.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.8817

PRICE_WINDOW_180_ROW_012=20250923,186.0,186.0,181.5,182.5,442151.0,182.5,182.5,182.5,182.5,182.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.8817

PRICE_WINDOW_180_ROW_013=20250924,186.0,186.0,181.5,182.5,442151.0,182.5,182.5,182.5,182.5,182.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.8817

PRICE_WINDOW_180_ROW_014=20250925,186.0,186.0,181.5,182.5,442151.0,182.5,182.5,182.5,182.5,182.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.8817

PRICE_WINDOW_180_ROW_015=20250926,186.0,186.0,181.5,182.5,442151.0,182.5,182.5,182.5,182.5,182.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.8817

PRICE_WINDOW_180_ROW_016=20250930,186.0,186.0,181.5,182.5,442151.0,182.5,182.5,182.5,182.5,182.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.8817

PRICE_WINDOW_180_ROW_017=20251001,186.0,186.0,181.5,182.5,442151.0,182.5,182.5,182.5,182.5,182.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.8817

PRICE_WINDOW_180_ROW_018=20251002,186.0,186.0,181.5,182.5,442151.0,182.5,182.5,182.5,182.5,182.5,0.0,0.0,0.0,1.0,0.0,0.0,-1.8817

