# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,23.9,24.15,23.85,24.1,2672760,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,24.3,24.6,23.95,23.95,4030376,,,,,,-0.6224,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,23.8,23.8,23.5,23.65,2970441,,,,,,-1.2526,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,23.8,24.1,23.8,24.05,1697525,,,,,,1.6913,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,24.5,24.8,24.35,24.35,9388477,24.02,24.0759,24.02,24.02,24.02,1.2474,,,2.2612,1.1386,1.3739,-1.8145

PRICE_WINDOW_180_ROW_006=20251110,24.6,24.7,24.35,24.6,3851804,24.12,24.1196,24.1167,24.1167,24.1167,1.0267,2.0747,,0.939,1.9919,2.0041,-0.8065

PRICE_WINDOW_180_ROW_007=20251111,24.75,24.8,24.4,24.4,2940798,24.21,24.1429,24.1571,24.1571,24.1571,-0.813,1.8789,,0.7471,1.0648,1.0053,-1.6129

PRICE_WINDOW_180_ROW_008=20251112,24.5,25.0,24.45,24.9,4436998,24.46,24.206,24.25,24.25,24.25,2.0492,5.2854,,1.1096,2.867,2.6804,-0.4

PRICE_WINDOW_180_ROW_009=20251113,24.9,25.1,24.8,24.8,3815372,24.61,24.2555,24.3111,24.3111,24.3111,-0.4016,3.1185,,0.959,2.2448,2.011,-1.1952

PRICE_WINDOW_180_ROW_010=20251114,24.6,25.05,24.3,24.75,4708307,24.69,24.2967,24.355,24.355,24.355,-0.2016,1.6427,,1.1622,1.8656,1.6218,-1.3944

PRICE_WINDOW_180_ROW_011=20251117,24.95,25.15,24.4,24.55,3323402,24.68,24.3178,24.3727,24.3727,24.3727,-0.8081,-0.2033,,0.834,0.9547,0.7273,-2.3857

PRICE_WINDOW_180_ROW_012=20251118,24.3,24.4,23.8,23.85,4305504,24.57,24.2788,24.3292,24.3292,24.3292,-2.8513,-2.2541,,1.0732,-1.7663,-1.9695,-5.169

PRICE_WINDOW_180_ROW_013=20251119,24.05,24.05,23.8,23.8,2068169,24.35,24.2389,24.2885,24.2885,24.2885,-0.2096,-4.4177,,0.5355,-1.8109,-2.0111,-5.3678

PRICE_WINDOW_180_ROW_014=20251120,24.05,24.65,24.05,24.5,3385627,24.29,24.2607,24.3036,24.3036,24.3036,2.9412,-1.2097,,0.8844,0.9864,0.8082,-2.5845

PRICE_WINDOW_180_ROW_015=20251121,24.2,24.45,24.0,24.15,1597791,24.17,24.2515,24.2933,24.2933,24.2933,-1.4286,-2.4242,,0.4342,-0.4184,-0.59,-3.9761

PRICE_WINDOW_180_ROW_016=20251124,24.35,24.55,24.05,24.05,3996636,24.07,24.2347,24.2781,24.2781,24.2781,-0.4141,-2.0367,,1.0804,-0.762,-0.9396,-4.3738

PRICE_WINDOW_180_ROW_017=20251125,24.25,24.3,24.0,24.1,1820711,24.12,24.2235,24.2676,24.2676,24.2676,0.2079,1.0482,,0.5073,-0.5097,-0.6908,-4.175

PRICE_WINDOW_180_ROW_018=20251126,24.25,24.55,24.25,24.5,2337721,24.26,24.2465,24.2806,24.2806,24.2806,1.6598,2.9412,,0.6642,1.0455,0.9038,-2.5845

PRICE_WINDOW_180_ROW_019=20251127,24.55,24.9,24.45,24.75,1806627,24.31,24.2885,24.3053,24.3053,24.3053,1.0204,1.0204,,0.5268,1.9002,1.8298,-1.5905

PRICE_WINDOW_180_ROW_020=20251128,24.85,24.85,24.45,24.5,2377959,24.38,24.3061,24.315,24.315,24.315,-1.0101,1.4493,,0.7042,0.7978,0.7608,-2.5845

PRICE_WINDOW_180_ROW_021=20251201,24.65,24.85,24.4,24.5,1593316,24.47,24.3222,24.335,24.3238,24.3238,0.0,1.8711,1.6598,0.4795,0.7308,0.678,-2.5845

PRICE_WINDOW_180_ROW_022=20251202,24.55,24.85,24.55,24.8,2039707,24.61,24.3621,24.3775,24.3455,24.3455,1.2245,2.9046,3.5491,0.6328,1.7976,1.7332,-1.3917

PRICE_WINDOW_180_ROW_023=20251203,24.95,25.05,24.7,24.85,1741518,24.68,24.4027,24.4375,24.3674,24.3674,0.2016,1.4286,5.074,0.5508,1.8329,1.688,-1.1928

PRICE_WINDOW_180_ROW_024=20251204,24.85,25.3,24.85,25.3,4653828,24.79,24.4775,24.5,24.4062,24.4062,1.8109,2.2222,5.1975,1.4062,3.3603,3.2653,0.0

PRICE_WINDOW_180_ROW_025=20251205,24.95,24.95,24.2,24.5,9435862,24.79,24.4794,24.5075,24.41,24.41,-3.1621,0.0,0.616,2.8491,0.0843,-0.0306,-3.1621

PRICE_WINDOW_180_ROW_026=20251208,24.55,24.8,24.4,24.75,2179422,24.84,24.5019,24.515,24.4231,24.4231,1.0204,1.0204,0.6098,0.6751,1.0125,0.9586,-2.1739

