date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,32.1,32.1,31.8,32.0,34000,,,,,,,,,,,,
20251104,32.0,32.0,31.7,32.0,56000,,,,,,0.0,,,,,,
20251105,32.0,32.0,31.5,31.85,32000,,,,,,-0.4687,,,,,,
20251106,31.7,32.0,31.5,31.9,58000,,,,,,0.157,,,,,,
20251107,31.85,31.9,31.6,31.8,25000,31.91,31.9652,31.91,31.91,31.91,-0.3135,,,0.6098,-0.5168,-0.3447,-0.9346
20251110,31.65,31.8,31.2,31.55,66000,31.82,31.9306,31.85,31.85,31.85,-0.7862,-1.4062,,1.4613,-1.1919,-0.9419,-1.7134
20251111,31.2,31.35,30.4,30.85,240000,31.59,31.8405,31.7071,31.7071,31.7071,-2.2187,-3.5937,,3.2877,-3.1109,-2.7033,-3.8941
20251112,30.7,30.7,29.75,29.9,231000,31.2,31.6788,31.4812,31.4812,31.4812,-3.0794,-6.1224,,2.4906,-5.6152,-5.0228,-6.8536
20251113,29.65,30.15,29.3,29.9,77000,30.8,31.5306,31.3056,31.3056,31.3056,0.0,-6.2696,,0.8462,-5.1715,-4.4898,-6.8536
20251114,29.9,30.0,29.65,29.8,37000,30.4,31.3864,31.155,31.155,31.155,-0.3344,-6.2893,,0.4322,-5.0544,-4.3492,-7.1651
20251117,29.8,29.8,29.25,29.25,33000,29.94,31.2083,30.9818,30.9818,30.9818,-1.8456,-7.29,,0.4083,-6.2751,-5.5898,-8.8785
20251118,29.0,29.0,28.0,28.15,117000,29.4,30.9535,30.7458,30.7458,30.7458,-3.7607,-8.752,,1.3956,-9.0571,-8.4429,-12.3053
20251119,28.15,28.5,28.15,28.3,11000,29.08,30.7324,30.5577,30.5577,30.5577,0.5329,-5.3512,,0.1406,-7.9147,-7.3883,-11.838
20251120,28.3,29.0,28.2,28.8,59000,28.86,30.5713,30.4321,30.4321,30.4321,1.7668,-3.6789,,0.7677,-5.7941,-5.3632,-10.2804
20251121,28.5,29.05,28.1,29.05,36000,28.71,30.4446,30.34,30.34,30.34,0.8681,-2.5168,,0.4856,-4.5806,-4.2518,-9.5016
20251124,28.7,29.1,28.6,29.1,26000,28.68,30.3325,30.2625,30.2625,30.2625,0.1721,-0.5128,,0.3656,-4.0633,-3.8414,-9.3458
20251125,29.1,29.4,29.0,29.4,12000,28.93,30.2548,30.2118,30.2118,30.2118,1.0309,4.4405,,0.1774,-2.8253,-2.6869,-8.4112
20251126,29.65,30.0,29.55,29.95,35000,29.26,30.2294,30.1972,30.1972,30.1972,1.8707,5.8304,,0.5316,-0.9243,-0.8187,-6.6978
20251127,30.2,30.6,29.95,30.3,49000,29.56,30.2353,30.2026,30.2026,30.2026,1.1686,5.2083,,0.7545,0.214,0.3224,-5.6075
20251128,30.0,30.4,29.9,30.4,25000,29.83,30.249,30.2125,30.2125,30.2125,0.33,4.6472,,0.3971,0.4992,0.6206,-5.296
20251201,30.0,30.2,29.95,30.0,11000,30.01,30.2283,30.1125,30.2024,30.2024,-1.3158,3.0928,-6.25,0.178,-0.7551,-0.3736,-6.5421
20251202,29.95,30.0,29.55,29.9,36000,30.11,30.2009,30.0075,30.1886,30.1886,-0.3333,1.7007,-6.5625,0.5921,-0.9963,-0.3582,-6.8536
20251203,29.9,29.9,29.5,29.85,20000,30.09,30.1717,29.9075,30.1739,30.1739,-0.1672,-0.3339,-6.2794,0.3322,-1.0661,-0.1923,-7.0093
20251204,29.65,29.9,29.65,29.9,20000,30.01,30.149,29.8075,30.1625,30.1625,0.1675,-1.3201,-6.2696,0.3431,-0.826,0.3103,-6.8536
20251205,29.9,30.15,29.9,30.15,3000,29.96,30.1491,29.725,30.162,30.162,0.8361,-0.8224,-5.1887,0.0524,0.003,1.4298,-6.0748
20251208,29.5,29.65,29.25,29.5,18000,29.86,30.095,29.6225,30.1365,30.1365,-2.1559,-1.6667,-6.4976,0.3285,-1.9771,-0.4135,-8.0997
20251209,29.6,30.5,29.55,29.6,82000,29.8,30.0538,29.56,30.1167,30.1167,0.339,-1.0033,-4.0519,1.7484,-1.5098,0.1353,-7.7882
20251210,29.6,30.0,28.8,29.15,46000,29.66,29.9784,29.5225,30.0821,30.0821,-1.5203,-2.3451,-2.5084,1.2218,-2.7635,-1.2617,-9.19
20251211,29.2,29.2,28.75,29.05,47000,29.49,29.9011,29.48,30.0466,30.0466,-0.3431,-2.8428,-2.8428,1.3001,-2.8463,-1.4586,-9.5016
20251212,29.05,29.6,29.05,29.6,41000,29.38,29.876,29.47,30.0317,30.0317,1.8933,-1.8242,-0.6711,1.1279,-0.9238,0.4411,-7.7882
20251215,29.6,31.0,29.6,31.0,61000,29.68,29.9697,29.5575,30.0629,30.0629,4.7297,5.0847,5.9829,1.6159,3.438,4.8803,-3.4268
20251216,31.0,31.55,30.75,31.25,104000,30.01,30.0764,29.7125,30.1,30.1,0.8065,5.5743,11.0124,2.8032,3.9022,5.1746,-2.648
20251217,31.25,31.25,30.7,31.15,24000,30.41,30.1658,29.855,30.1318,30.1318,-0.32,6.8611,10.0707,0.6358,3.2626,4.3376,-2.9595
20251218,31.15,31.15,30.5,30.7,61000,30.74,30.2103,29.95,30.1485,30.1485,-1.4446,5.6799,6.5972,1.6116,1.6208,2.5042,-4.3614
20251219,30.7,31.3,30.55,30.95,29000,31.01,30.272,30.045,30.1714,30.1714,0.8143,4.5608,6.5404,0.7733,2.2398,3.0121,-3.5826
20251222,30.55,31.55,30.5,31.15,45000,31.04,30.3451,30.1475,30.1986,30.1986,0.6462,0.4839,7.0447,1.1704,2.6523,3.3253,-2.9595
20251223,30.6,31.0,30.6,30.85,10000,30.96,30.3872,30.22,30.2162,30.2162,-0.9631,-1.28,4.932,0.2608,1.523,2.0847,-3.8941
20251224,30.85,31.0,30.45,30.9,25000,30.91,30.4299,30.2675,30.2342,30.2342,0.1621,-0.8026,3.172,0.6605,1.5447,2.0897,-3.7383
20251226,30.45,30.7,30.2,30.7,28000,30.91,30.4525,30.2875,30.2462,30.2462,-0.6472,0.0,1.3201,0.7609,0.8129,1.3619,-4.3614
20251229,30.7,30.95,30.4,30.7,30000,30.86,30.4731,30.3025,30.2575,30.2575,0.0,-0.8078,0.9868,0.8097,0.7447,1.3118,-4.3614
20251230,30.7,30.7,30.3,30.4,8000,30.71,30.467,30.3225,30.261,30.261,-0.9772,-2.4077,1.3333,0.2168,-0.2199,0.2556,-5.296
20251231,30.4,30.7,29.8,30.7,26000,30.68,30.4864,30.3625,30.2714,30.2714,0.9868,-0.4862,2.6756,0.7143,0.7006,1.1116,-4.3614
20260102,30.7,30.95,30.05,30.6,14000,30.62,30.4959,30.4,30.2791,30.2791,-0.3257,-0.9709,2.5126,0.3878,0.3414,0.6579,-4.6729
20260105,30.6,30.6,29.4,29.4,40000,30.36,30.4046,30.375,30.2591,30.2591,-3.9216,-4.2345,-1.6722,1.0782,-3.3039,-3.2099,-8.4112
20260106,29.8,29.8,29.4,29.5,15000,30.12,30.3292,30.3425,30.2422,30.2422,0.3401,-3.9088,-2.1559,0.3979,-2.7339,-2.7766,-8.0997
20260107,29.3,30.5,29.0,30.5,61000,30.14,30.3434,30.3925,30.2478,30.2478,3.3898,0.3289,3.3898,1.5307,0.5161,0.3537,-4.9844
20260108,30.5,31.2,30.25,31.2,60000,30.24,30.4148,30.4725,30.2681,30.2681,2.2951,1.6287,5.4054,1.5484,2.5817,2.3874,-2.8037
20260109,30.55,30.55,30.1,30.1,30000,30.14,30.3886,30.52,30.2646,30.2646,-3.5256,-1.634,3.259,0.7905,-0.9496,-1.3761,-6.2305
20260112,30.8,33.1,30.8,33.1,417000,30.88,30.6145,30.7225,30.3224,30.3224,9.9668,12.585,13.9415,7.3871,8.1187,7.7386,0.0
20260113,36.4,36.4,36.3,36.4,507000,32.26,31.0966,31.0625,30.444,30.444,9.9698,23.3898,22.973,6.3574,17.0545,17.1831,0.0
20260114,40.0,40.0,40.0,40.0,579000,34.16,31.8386,31.5125,30.6314,30.6314,9.8901,31.1475,29.0323,5.4804,25.6337,26.9338,0.0
20260115,44.0,44.0,37.7,38.1,4186000,35.54,32.3604,31.855,30.775,30.775,-4.75,22.1154,21.92,13.5141,17.7366,19.6045,-13.4091
20260116,37.8,38.0,34.35,34.35,1556000,36.39,32.5262,32.015,30.8425,30.8425,-9.8425,14.1196,10.2729,4.0274,5.6073,7.2935,-21.9318
20260119,35.6,36.7,35.0,35.9,1368000,36.95,32.8073,32.275,30.9361,30.9361,4.5124,8.4592,16.9381,3.0286,9.4268,11.2316,-18.4091
20260120,36.1,37.3,35.5,35.95,635000,36.86,33.0692,32.525,31.0273,31.0273,0.1393,-1.2363,16.1551,1.3174,8.7114,10.5304,-18.2955
20260121,35.95,36.7,35.3,35.3,302000,35.92,33.2551,32.7325,31.1036,31.1036,-1.8081,-11.75,13.3226,0.6103,6.1491,7.8439,-19.7727
20260122,35.7,35.75,34.7,34.7,187000,35.24,33.3755,32.925,31.1667,31.1667,-1.6997,-8.9239,12.4797,0.3713,3.9684,5.391,-21.1364
20260123,34.75,35.6,34.3,34.7,169000,35.31,33.4859,33.115,31.2276,31.2276,0.0,1.0189,12.2977,0.3308,3.6257,4.7864,-21.1364
20260126,34.7,34.7,33.9,33.9,178000,34.91,33.5204,33.275,31.2729,31.2729,-2.3055,-5.571,10.4235,0.3434,1.1324,1.8783,-22.9545
20260127,33.45,34.45,33.45,33.55,152000,34.43,33.5229,33.4175,31.3108,31.3108,-1.0324,-6.6759,9.2834,0.2898,0.0809,0.3965,-23.75
20260128,34.1,34.5,33.8,34.1,149000,34.19,33.571,33.6025,31.3458,31.3566,1.6393,-3.3994,12.1711,0.2803,1.5759,1.4805,-22.5
20260129,34.35,34.6,33.3,33.3,174000,33.91,33.5484,33.7325,31.3675,31.3879,-2.346,-4.0346,8.4691,0.3228,-0.7404,-1.2821,-24.3182
20260130,33.5,33.5,32.4,32.4,118000,33.45,33.4527,33.8225,31.3767,31.404,-2.7027,-6.6282,5.8824,0.2169,-3.1468,-4.2058,-26.3636
20260202,32.4,32.4,30.6,32.0,86000,33.07,33.3316,33.9525,31.3783,31.4133,-1.2346,-5.6047,8.8435,0.1574,-3.9951,-5.7507,-27.2727
20260203,31.65,31.95,31.25,31.25,101000,32.61,33.1582,34.04,31.3692,31.4108,-2.3438,-6.8554,5.9322,0.1834,-5.7547,-8.1962,-28.9773
20260204,31.25,32.2,31.0,32.1,105000,32.21,33.07,34.12,31.3783,31.4212,2.72,-5.8651,5.2459,0.1899,-2.9331,-5.9203,-27.0455
20260205,31.4,31.95,30.6,31.35,70000,31.82,32.9266,34.1275,31.3867,31.4201,-2.3364,-5.8559,0.4808,0.1265,-4.7884,-8.1386,-28.75
20260206,31.35,31.4,30.3,30.7,84000,31.48,32.7411,34.1575,31.4,31.4096,-2.0734,-5.2469,1.9934,0.151,-6.234,-10.1222,-30.2273
20260209,30.5,31.4,30.5,31.1,54000,31.3,32.6043,34.0575,31.42,31.4051,1.3029,-2.8125,-6.0423,0.1004,-4.6139,-8.6838,-29.3182
20260210,30.65,30.65,29.8,30.3,114000,31.11,32.4123,33.7525,31.4283,31.3893,-2.5723,-3.04,-16.7582,0.2199,-6.517,-10.2289,-31.1364
20260211,29.95,30.5,29.95,30.15,73000,30.72,32.2238,33.26,31.4433,31.3718,-0.495,-6.0748,-24.625,0.1481,-6.4356,-9.3506,-31.4773
20260223,30.5,30.9,30.3,30.3,94000,30.51,32.0635,32.87,31.4792,31.3569,0.4975,-3.3493,-20.4724,0.3259,-5.4999,-7.8187,-31.1364
20260224,30.8,33.3,30.8,32.35,368000,30.84,32.0873,32.77,31.5467,31.3705,6.7657,5.3746,-5.8224,1.6066,0.8186,-1.2817,-26.4773
