date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250826,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
20250827,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
20250828,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
20250829,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
20250901,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
20250902,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
20250903,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
20250904,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
20250905,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
20250909,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
20250910,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
20250911,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
20250917,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
20250918,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
20250919,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
20250922,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
20250923,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
20250924,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
20250925,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
20250926,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
20250930,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
20251001,17.8,18.05,17.25,18.0,212563.0,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.277
