# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250827,24.0,24.0,23.7,23.85,915974.0,23.85,23.85,23.85,23.85,23.85,0.0,0.0,0.0,1.0,0.0,0.0,-0.625

PRICE_WINDOW_180_ROW_002=20250828,24.0,24.0,23.7,23.85,915974.0,23.85,23.85,23.85,23.85,23.85,0.0,0.0,0.0,1.0,0.0,0.0,-0.625

PRICE_WINDOW_180_ROW_003=20250829,24.0,24.0,23.7,23.85,915974.0,23.85,23.85,23.85,23.85,23.85,0.0,0.0,0.0,1.0,0.0,0.0,-0.625

PRICE_WINDOW_180_ROW_004=20250901,24.0,24.0,23.7,23.85,915974.0,23.85,23.85,23.85,23.85,23.85,0.0,0.0,0.0,1.0,0.0,0.0,-0.625

PRICE_WINDOW_180_ROW_005=20250902,24.0,24.0,23.7,23.85,915974.0,23.85,23.85,23.85,23.85,23.85,0.0,0.0,0.0,1.0,0.0,0.0,-0.625

PRICE_WINDOW_180_ROW_006=20250903,24.0,24.0,23.7,23.85,915974.0,23.85,23.85,23.85,23.85,23.85,0.0,0.0,0.0,1.0,0.0,0.0,-0.625

PRICE_WINDOW_180_ROW_007=20250904,24.0,24.0,23.7,23.85,915974.0,23.85,23.85,23.85,23.85,23.85,0.0,0.0,0.0,1.0,0.0,0.0,-0.625

PRICE_WINDOW_180_ROW_008=20250905,24.0,24.0,23.7,23.85,915974.0,23.85,23.85,23.85,23.85,23.85,0.0,0.0,0.0,1.0,0.0,0.0,-0.625

PRICE_WINDOW_180_ROW_009=20250909,24.0,24.0,23.7,23.85,915974.0,23.85,23.85,23.85,23.85,23.85,0.0,0.0,0.0,1.0,0.0,0.0,-0.625

PRICE_WINDOW_180_ROW_010=20250910,24.0,24.0,23.7,23.85,915974.0,23.85,23.85,23.85,23.85,23.85,0.0,0.0,0.0,1.0,0.0,0.0,-0.625

PRICE_WINDOW_180_ROW_011=20250911,24.0,24.0,23.7,23.85,915974.0,23.85,23.85,23.85,23.85,23.85,0.0,0.0,0.0,1.0,0.0,0.0,-0.625

