# PRICE_WINDOW_152

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,14.4,14.6,14.35,14.4,1149403.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,22.15,22.25,21.8,22.1,844000.0,,,,,,53.4722,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,22.0,22.5,21.95,22.0,1062000.0,,,,,,-0.4525,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,21.95,21.95,21.2,21.25,2077000.0,,,,,,-3.4091,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,21.25,21.25,20.8,20.95,1586000.0,20.14,16.4955,20.14,20.14,20.14,-1.4118,,,1.1803,27.0042,4.0218,-6.8889

PRICE_WINDOW_180_ROW_006=20251107,20.85,21.05,20.3,21.0,1753000.0,21.46,16.8709,20.2833,20.2833,20.2833,0.2387,45.8333,,1.2416,24.4747,3.5333,-6.6667

PRICE_WINDOW_180_ROW_007=20251110,21.1,21.3,20.15,21.1,2036000.0,21.26,17.2233,20.4,20.4,20.4,0.4762,-4.5249,,1.3564,22.5083,3.4314,-6.2222

PRICE_WINDOW_180_ROW_008=20251111,21.0,21.5,20.5,20.6,1641000.0,20.98,17.5047,20.425,20.425,20.425,-2.3697,-6.3636,,1.0806,17.6826,0.8568,-8.4444

PRICE_WINDOW_180_ROW_009=20251112,20.5,20.75,20.5,20.7,1339000.0,20.87,17.771,20.4556,20.4556,20.4556,0.4854,-2.5882,,0.8935,16.482,1.195,-8.0

PRICE_WINDOW_180_ROW_010=20251113,20.7,20.9,20.55,20.8,1374000.0,20.84,18.0234,20.49,20.49,20.49,0.4831,-0.716,,0.9245,15.4055,1.5129,-7.5556

PRICE_WINDOW_180_ROW_011=20251114,20.6,21.05,20.25,20.3,2317000.0,20.7,18.2131,20.4727,20.4727,20.4727,-2.4038,-3.3333,,1.4837,11.4581,-0.8437,-9.7778

PRICE_WINDOW_180_ROW_012=20251117,20.4,20.5,19.75,19.8,2928000.0,20.44,18.3454,20.4167,20.4167,20.4167,-2.4631,-6.1611,,1.7475,7.9292,-3.0204,-12.0

PRICE_WINDOW_180_ROW_013=20251118,19.8,19.8,19.0,19.2,3146000.0,20.16,18.4166,20.3231,20.3231,20.3231,-3.0303,-6.7961,,1.7589,4.2539,-5.5261,-14.6667

PRICE_WINDOW_180_ROW_014=20251119,19.25,19.6,19.05,19.45,1386000.0,19.91,18.5027,20.2607,20.2607,20.2607,1.3021,-6.0386,,0.7876,5.1198,-4.0014,-13.5556

PRICE_WINDOW_180_ROW_015=20251120,19.35,19.6,19.2,19.2,1254000.0,19.59,18.5608,20.19,20.19,20.19,-1.2853,-7.6923,,0.7265,3.4438,-4.9034,-14.6667

PRICE_WINDOW_180_ROW_016=20251121,19.2,19.35,18.65,18.95,1965000.0,19.32,18.5932,20.1125,20.1125,20.1125,-1.3021,-6.6502,,1.1286,1.9188,-5.78,-15.7778

PRICE_WINDOW_180_ROW_017=20251124,19.0,19.95,19.0,19.6,12311000.0,19.28,18.6771,20.0824,20.0824,20.0824,3.4301,-1.0101,,5.2102,4.9411,-2.4019,-12.8889

PRICE_WINDOW_180_ROW_018=20251125,19.8,20.2,19.8,20.1,1322000.0,19.46,18.7957,20.0833,20.0833,20.0833,2.551,4.6875,,0.5735,6.9393,0.083,-10.6667

PRICE_WINDOW_180_ROW_019=20251126,20.1,21.3,20.1,20.85,1956000.0,19.74,18.9669,20.1237,20.1237,20.1237,3.7313,7.1979,,0.8554,9.9284,3.6093,-7.3333

PRICE_WINDOW_180_ROW_020=20251127,21.1,21.6,20.85,21.25,1626000.0,20.15,19.1572,20.18,20.18,20.18,1.9185,10.6771,,0.7215,10.9246,5.3023,-5.5556

PRICE_WINDOW_180_ROW_021=20251128,21.4,22.8,21.35,21.65,4271000.0,20.69,19.3649,20.5425,20.25,20.25,1.8824,14.248,50.3472,1.7724,11.8003,5.3913,-5.0439

PRICE_WINDOW_180_ROW_022=20251201,21.65,21.8,21.15,21.4,989000.0,21.05,19.5345,20.5075,20.3023,20.3023,-1.1547,9.1837,-3.1674,0.4092,9.5499,4.3521,-6.1404

PRICE_WINDOW_180_ROW_023=20251202,21.5,22.55,21.25,22.15,2583000.0,21.46,19.7524,20.515,20.3826,20.3826,3.5047,10.199,0.6818,1.0361,12.138,7.9698,-2.8509

PRICE_WINDOW_180_ROW_024=20251203,22.25,22.35,21.5,21.6,1522000.0,21.61,19.9064,20.5325,20.4333,20.4333,-2.4831,3.5971,1.6471,0.6174,8.5078,5.1991,-5.2632

PRICE_WINDOW_180_ROW_025=20251204,21.65,22.1,21.5,22.0,1105000.0,21.76,20.0809,20.585,20.496,20.496,1.8519,3.5294,5.0119,0.4526,9.557,6.8739,-3.5088

PRICE_WINDOW_180_ROW_026=20251205,22.0,22.35,21.65,21.65,1464000.0,21.76,20.2116,20.6175,20.5404,20.5404,-1.5909,0.0,3.0952,0.6033,7.1165,5.0079,-5.0439

PRICE_WINDOW_180_ROW_027=20251208,19.5,19.7,19.5,19.5,5147000.0,21.38,20.1523,20.5375,20.5019,20.5019,-9.9307,-8.8785,-7.5829,1.9932,-3.237,-5.0517,-14.4737

PRICE_WINDOW_180_ROW_028=20251209,19.35,19.55,19.05,19.4,3200000.0,20.83,20.0896,20.4775,20.4625,20.4625,-0.5128,-12.4153,-5.8252,1.2029,-3.4328,-5.2619,-14.9123

PRICE_WINDOW_180_ROW_029=20251210,19.5,19.5,19.0,19.05,1600000.0,20.32,20.003,20.395,20.4138,20.4138,-1.8041,-11.8056,-7.971,0.5985,-4.7643,-6.5948,-16.4474

PRICE_WINDOW_180_ROW_030=20251211,18.95,19.2,18.9,19.2,1390000.0,19.76,19.9361,20.315,20.3733,20.3733,0.7874,-12.7273,-7.6923,0.5198,-3.6922,-5.4886,-15.7895

PRICE_WINDOW_180_ROW_031=20251212,19.2,19.3,18.9,19.0,1152000.0,19.23,19.8581,20.25,20.329,20.329,-1.0417,-12.2402,-6.4039,0.4404,-4.321,-6.1728,-16.6667

PRICE_WINDOW_180_ROW_032=20251215,19.0,19.15,18.85,19.15,677000.0,19.16,19.7991,20.2175,20.2922,20.2922,0.7895,-1.7949,-3.2828,0.2704,-3.2783,-5.2801,-16.0088

PRICE_WINDOW_180_ROW_033=20251216,19.15,19.25,18.9,19.1,796000.0,19.1,19.7408,20.2125,20.2561,20.2561,-0.2611,-1.5464,-0.5208,0.3336,-3.2461,-5.504,-16.2281

PRICE_WINDOW_180_ROW_034=20251217,19.1,19.25,18.95,18.95,697000.0,19.08,19.6749,20.1875,20.2176,20.2176,-0.7853,-0.5249,-2.5707,0.2964,-3.6845,-6.13,-16.886

PRICE_WINDOW_180_ROW_035=20251218,18.95,19.25,18.85,19.2,1197000.0,19.08,19.6353,20.1875,20.1886,20.1886,1.3193,0.0,0.0,0.5097,-2.2171,-4.8916,-15.7895

PRICE_WINDOW_180_ROW_036=20251219,19.25,19.3,19.05,19.05,984000.0,19.09,19.5866,20.1925,20.1569,20.1569,-0.7812,0.2632,0.5277,0.4279,-2.7394,-5.658,-16.4474

