date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,40.0,40.85,39.95,40.2,591246,,,,,,,,,,,,
20251104,40.5,42.65,40.0,40.0,2926335,,,,,,-0.4975,,,,,,
20251105,39.7,40.75,38.35,40.35,1692706,,,,,,0.875,,,,,,
20251106,40.5,41.85,40.2,40.25,1127480,,,,,,-0.2478,,,,,,
20251107,40.1,40.25,39.1,39.1,728893,39.98,40.1098,39.98,39.98,39.98,-2.8571,,,0.5157,-2.5176,-2.2011,-8.3236
20251110,39.95,39.95,38.35,39.7,876592,39.88,40.0757,39.9333,39.9333,39.9333,1.5345,-1.2438,,0.6621,-0.9374,-0.5843,-6.9168
20251111,39.6,40.0,38.85,38.9,644727,39.66,39.9777,39.7857,39.7857,39.7857,-2.0151,-2.75,,0.5255,-2.6957,-2.2262,-8.7925
20251112,39.05,39.85,39.05,39.25,551333,39.44,39.9171,39.7188,39.7188,39.7188,0.8997,-2.7261,,0.4826,-1.6711,-1.1802,-7.9719
20251113,39.2,39.4,38.4,38.45,705281,39.08,39.7948,39.5778,39.5778,39.5778,-2.0382,-4.472,,0.6448,-3.3793,-2.8495,-9.8476
20251114,38.05,38.35,37.45,37.5,567817,38.76,39.6036,39.37,39.37,39.37,-2.4707,-4.0921,,0.5453,-5.3116,-4.7498,-12.075
20251117,37.6,38.05,37.25,37.25,715883,38.27,39.4074,39.1773,39.1773,39.1773,-0.6667,-6.1713,,0.7076,-5.4747,-4.9194,-12.6612
20251118,37.3,38.05,36.2,36.2,1440215,37.73,39.1401,38.9292,38.9292,38.9292,-2.8188,-6.9409,,1.3751,-7.5118,-7.0106,-15.1231
20251119,36.25,36.8,35.4,35.8,874231,37.04,38.8618,38.6885,38.6885,38.6885,-1.105,-8.7898,,0.8454,-7.8787,-7.466,-16.061
20251120,36.4,36.9,36.1,36.75,854418,36.7,38.6858,38.55,38.55,38.55,2.6536,-4.4213,,0.8367,-5.004,-4.6693,-13.8335
