# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250903,35.8,36.75,35.7,36.05,3128336.0,36.05,36.05,36.05,36.05,36.05,0.0,0.0,0.0,1.0,0.0,0.0,-1.9048

PRICE_WINDOW_180_ROW_002=20250904,35.8,36.75,35.7,36.05,3128336.0,36.05,36.05,36.05,36.05,36.05,0.0,0.0,0.0,1.0,0.0,0.0,-1.9048

PRICE_WINDOW_180_ROW_003=20250905,35.8,36.75,35.7,36.05,3128336.0,36.05,36.05,36.05,36.05,36.05,0.0,0.0,0.0,1.0,0.0,0.0,-1.9048

PRICE_WINDOW_180_ROW_004=20250909,35.8,36.75,35.7,36.05,3128336.0,36.05,36.05,36.05,36.05,36.05,0.0,0.0,0.0,1.0,0.0,0.0,-1.9048

PRICE_WINDOW_180_ROW_005=20250910,35.8,36.75,35.7,36.05,3128336.0,36.05,36.05,36.05,36.05,36.05,0.0,0.0,0.0,1.0,0.0,0.0,-1.9048

PRICE_WINDOW_180_ROW_006=20250911,35.8,36.75,35.7,36.05,3128336.0,36.05,36.05,36.05,36.05,36.05,0.0,0.0,0.0,1.0,0.0,0.0,-1.9048

PRICE_WINDOW_180_ROW_007=20250917,35.8,36.75,35.7,36.05,3128336.0,36.05,36.05,36.05,36.05,36.05,0.0,0.0,0.0,1.0,0.0,0.0,-1.9048

PRICE_WINDOW_180_ROW_008=20250918,35.8,36.75,35.7,36.05,3128336.0,36.05,36.05,36.05,36.05,36.05,0.0,0.0,0.0,1.0,0.0,0.0,-1.9048

PRICE_WINDOW_180_ROW_009=20250919,35.8,36.75,35.7,36.05,3128336.0,36.05,36.05,36.05,36.05,36.05,0.0,0.0,0.0,1.0,0.0,0.0,-1.9048

