date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251208,21.05,21.2,20.8,21.15,1129645,21.04,20.595,20.45,20.45,20.6252,0.4751,0.7143,6.5491,0.5959,2.6948,-2.5346
20251209,21.15,21.5,21.0,21.45,1542923,21.21,20.6675,20.487,20.487,20.6939,1.4184,4.1262,7.25,0.8151,3.7861,-1.1521
20251210,21.65,21.65,20.75,20.85,1799849,21.17,20.695,20.5,20.5,20.7069,-2.7972,-0.9501,2.7094,0.9392,0.749,-3.9171
20251211,21.5,22.9,21.45,22.9,20780156,21.48,20.7825,20.5828,20.5828,20.8897,9.8321,7.26,8.2742,7.6251,10.1889,0.0
20251212,23.1,25.15,22.7,25.15,34254392,22.3,21.015,20.735,20.735,21.2447,9.8253,19.4774,22.6829,7.9157,19.6764,0.0
20251215,25.15,26.5,24.5,26.1,52860083,23.29,21.2825,20.9081,20.9081,21.6493,3.7773,23.4043,25.7831,7.7309,22.636,-1.5094
20251216,25.85,26.3,24.05,24.1,20603888,23.82,21.4775,21.0078,21.0078,21.8535,-7.6628,12.3543,19.3069,2.6442,12.2105,-9.0566
20251217,24.0,24.2,22.8,22.9,12671675,24.23,21.6025,21.0652,21.0652,21.9407,-4.9793,9.8321,12.2549,1.529,6.0062,-13.5849
20251218,22.85,23.4,22.85,23.15,6402898,24.28,21.74,21.1265,21.1265,22.0415,1.0917,1.0917,13.4804,0.7504,6.4857,-12.6415
20251219,23.25,23.5,22.9,23.35,4619750,23.92,21.9125,21.19,21.19,22.1505,0.8639,-7.1571,17.3367,0.5339,6.5602,-11.8868
20251222,23.4,23.95,23.35,23.95,4366657,23.49,22.1275,21.2667,21.2667,22.3005,2.5696,-8.2375,21.883,0.4957,8.2364,-9.6226
20251223,24.2,24.2,23.1,23.15,5183782,23.3,22.28,21.3176,21.3176,22.3713,-3.3403,-3.9419,15.1741,0.5757,3.9048,-12.6415
20251224,23.3,23.45,22.9,23.0,2282677,23.32,22.4075,21.3618,21.3618,22.4237,-0.6479,0.4367,12.4694,0.2519,2.6442,-13.2075
20251226,23.1,23.2,22.65,22.85,3926236,23.26,22.505,21.4,21.4,22.4592,-0.6522,-1.2959,9.3301,0.4278,1.533,-13.7736
20251229,22.95,23.05,22.6,22.6,2624981,23.11,22.585,21.43,21.43,22.4709,-1.0941,-3.212,7.619,0.284,0.0664,-14.717
20251230,22.55,22.55,22.15,22.25,3148394,22.77,22.6475,21.45,21.45,22.4525,-1.5487,-7.0981,5.9524,0.339,-1.7552,-16.0377
20251231,22.35,22.6,22.1,22.15,3133749,22.57,22.725,21.4667,21.4667,22.4273,-0.4494,-4.3197,7.5243,0.334,-2.5303,-16.4151
20260102,22.3,22.9,22.3,22.85,3881824,22.54,22.815,21.4988,21.4988,22.4625,3.1603,-0.6522,8.5511,0.4097,0.1534,-13.7736
20260105,23.15,23.2,22.25,22.6,4302946,22.49,22.8775,21.5239,21.5239,22.474,-1.0941,-1.0941,5.8548,0.4507,-1.213,-14.717
20260106,22.6,23.35,22.5,23.15,4166032,22.6,22.9825,21.56,21.56,22.5303,2.4336,2.4336,9.9762,0.4302,0.7288,-12.6415
20260107,23.4,24.15,23.2,23.85,6876956,22.92,23.1175,21.6098,21.6098,22.6403,3.0238,7.191,12.766,0.6897,3.1686,-10.0
20260108,24.05,24.05,23.0,23.3,4567164,23.15,23.21,21.6457,21.6457,22.6953,-2.3061,5.1919,8.6247,0.4512,0.3878,-12.0755
20260109,23.6,23.65,22.65,23.0,3533938,23.18,23.3175,21.674,21.674,22.7207,-1.2876,0.6565,10.3118,0.3461,-1.3616,-13.2075
20260112,23.2,24.2,23.1,23.85,5929103,23.43,23.365,21.7184,21.7184,22.8148,3.6957,5.531,4.1485,0.6263,2.0758,-10.0
20260113,24.0,26.2,23.9,26.2,33188518,24.04,23.4175,21.808,21.808,23.0969,9.8532,13.1749,4.175,3.5256,11.8821,-1.1321
20260114,27.9,28.8,27.85,28.8,24526518,25.03,23.5525,21.9451,21.9451,23.5721,9.9237,20.7547,10.3448,3.067,22.28,0.0
20260115,29.8,30.35,27.75,28.95,56146956,26.16,23.795,22.0798,22.0798,24.0203,0.5208,24.2489,20.1245,5.7445,21.6642,-4.6129
20260116,29.0,29.1,27.2,27.25,23023927,27.01,24.0125,22.1774,22.1774,24.2894,-5.8722,18.4783,18.9956,2.2371,13.4826,-10.2142
20260119,27.85,29.95,27.65,29.95,31221614,28.23,24.3525,22.3213,22.3213,24.7612,9.9083,25.5765,29.3737,2.7073,22.9853,-1.318
20260120,29.55,29.8,28.3,28.55,28498403,28.7,24.6125,22.4345,22.4345,25.0769,-4.6745,8.9695,22.2698,2.2393,15.998,-5.9308
20260121,28.3,28.55,27.5,27.8,11986753,28.5,24.805,22.5304,22.5304,25.3038,-2.627,-3.4722,16.0752,0.9145,12.0742,-8.402
20260122,28.15,29.2,27.65,27.65,13395415,28.24,25.03,22.6202,22.6202,25.4993,-0.5396,-4.4905,19.4384,0.9909,10.4674,-8.8962
20260123,28.1,28.4,26.8,27.4,8292712,28.27,25.25,22.7026,22.7026,25.6577,-0.9042,0.5505,19.1304,0.6001,8.5149,-9.7199
20260126,27.75,29.75,27.7,29.7,25854130,28.22,25.5925,22.8212,22.8212,25.9946,8.3942,-0.8347,29.9781,1.7334,16.0496,-2.1417
20260127,30.0,30.05,28.5,29.65,32719148,28.44,25.945,22.935,22.935,26.2992,-0.1684,3.8529,31.1947,1.9927,14.2802,-2.3064
20260128,29.1,29.75,28.8,28.95,15103414,28.67,26.28,23.0808,23.0336,26.5201,-2.3609,4.1367,30.1124,0.8875,10.1598,-4.6129
20260129,28.9,28.9,27.4,27.5,11490700,28.64,26.5475,23.2133,23.1056,26.6018,-5.0086,-0.5425,24.1535,0.659,3.5879,-9.3904
20260130,27.3,27.9,26.6,26.9,6703647,28.54,26.75,23.3333,23.1659,26.6266,-2.1818,-1.8248,17.7243,0.3814,0.5607,-11.3674
20260202,26.4,27.3,25.8,26.25,8451523,27.85,26.9325,23.4325,23.2141,26.5952,-2.4164,-11.6162,16.1504,0.4752,-2.5341,-13.5091
20260203,27.0,27.55,26.4,26.45,5103093,27.21,27.0975,23.5367,23.2638,26.5831,0.7619,-10.7926,14.2549,0.2862,-2.3895,-12.8501
20260204,26.4,27.35,26.35,27.3,3740697,26.88,27.27,23.6608,23.325,26.6429,3.2136,-5.6995,14.4654,0.2117,0.11,-10.0494
20260205,27.05,27.3,26.05,26.1,4630841,26.6,27.41,23.7625,23.3664,26.5976,-4.3956,-5.0909,12.0172,0.262,-4.7793,-14.0033
20260206,25.9,25.9,24.7,25.25,4829416,26.27,27.5225,23.845,23.3941,26.4853,-3.2567,-6.1338,9.7826,0.2722,-8.2569,-16.804
20260209,26.2,26.2,25.4,25.4,2408026,26.1,27.6,23.9158,23.4232,26.3949,0.5941,-3.2381,6.499,0.1371,-7.971,-16.3097
20260210,25.5,25.6,25.05,25.25,2137325,25.86,27.5525,23.995,23.4493,26.2995,-0.5906,-4.5369,-3.626,0.1335,-8.3568,-16.804
20260211,25.25,25.45,25.1,25.35,2119254,25.47,27.38,24.0717,23.4761,26.2203,0.396,-7.1429,-11.9792,0.1423,-7.4142,-16.4745
20260223,25.5,26.95,25.35,26.7,8093576,25.59,27.2675,24.18,23.5208,26.2603,5.3254,2.2989,-7.772,0.648,-2.0812,-12.0264
20260224,27.0,28.35,26.95,28.15,16078078,26.17,27.3125,24.3092,23.5842,26.4178,5.4307,11.4851,3.3028,1.3241,3.0664,-7.2488
20260225,28.15,28.4,27.5,27.6,8372638,26.61,27.195,24.4292,23.6385,26.5163,-1.9538,8.6614,-7.8464,0.7611,1.4892,-9.061
20260226,27.9,27.9,27.2,27.6,4883177,27.08,27.1475,24.5575,23.6913,26.6066,0.0,9.3069,-3.3275,0.4973,1.6668,-9.061
20260302,26.2,27.3,26.05,26.95,3317544,27.4,27.105,24.6792,23.7342,26.6352,-2.3551,6.3116,-3.0576,0.3534,-0.5719,-11.2026
20260303,26.9,27.4,25.9,26.0,4887234,27.26,27.0225,24.7775,23.7636,26.5823,-3.525,-2.6217,-5.9675,0.5454,-3.7839,-14.3328
20260304,25.65,25.7,23.5,23.5,7026705,26.33,26.8275,24.8283,23.7603,26.3254,-9.6154,-16.5187,-14.2336,0.7897,-12.4033,-22.57
20260305,24.2,24.7,23.8,24.1,3247860,25.63,26.5475,24.8817,23.7646,26.14,2.5532,-12.6812,-18.8552,0.4182,-9.2193,-20.5931
20260306,24.2,24.65,23.85,24.2,2570262,24.95,26.275,24.935,23.77,25.9783,0.4149,-12.3188,-18.3811,0.4106,-7.8972,-20.2636
20260309,22.6,22.7,21.8,22.5,5546443,24.06,25.9525,24.96,23.7543,25.6885,-7.0248,-16.5121,-22.2798,0.9593,-13.3031,-25.8649
20260310,23.2,23.35,22.7,23.05,2834074,23.47,25.73,25.0008,23.7457,25.4686,2.4444,-11.3462,-16.1818,0.5298,-10.4159,-24.0527
20260311,23.6,24.75,23.6,24.6,3078661,23.69,25.615,25.06,23.756,25.3962,6.7245,4.6809,-8.5502,0.5957,-3.9625,-18.9456
20260312,24.15,24.45,24.0,24.15,2179545,23.7,25.51,25.1067,23.7607,25.2924,-1.8293,0.2075,-8.0,0.449,-5.3312,-20.4283
20260313,23.9,24.25,23.55,23.7,3185104,23.6,25.3725,25.1508,23.76,25.1597,-1.8634,-2.0661,-10.397,0.6694,-6.5918,-21.911
20260316,24.0,24.1,23.1,23.5,2423256,23.8,25.1825,25.19,23.757,25.0214,-0.8439,4.4444,-13.9194,0.5164,-6.6812,-22.57
20260317,24.2,24.5,23.9,24.2,3370122,24.03,25.0875,25.2358,23.7621,24.9529,2.9787,4.9892,-7.2797,0.728,-3.5376,-20.2636
20260318,24.6,24.65,23.9,24.1,3829402,23.93,25.03,25.29,23.7659,24.8818,-0.4132,-2.0325,-4.5545,0.8362,-3.7155,-20.5931
20260319,23.9,23.95,23.35,23.45,2341226,23.79,24.9325,25.2992,23.7624,24.7625,-2.6971,-2.8986,-7.6772,0.5116,-5.9461,-22.7348
20260320,23.45,23.95,23.4,23.5,2025688,23.75,24.845,25.2717,23.7594,24.6573,0.2132,-0.8439,-6.9307,0.4432,-5.4136,-22.57
20260323,22.8,23.15,22.35,22.4,1985999,23.53,24.6975,25.21,23.7445,24.4692,-4.6809,-4.6809,-11.6371,0.4352,-9.3026,-26.1944
20260324,23.05,23.05,21.85,22.35,1779054,23.16,24.48,25.1808,23.7293,24.2926,-0.2232,-7.6446,-16.2921,0.4188,-8.701,-26.3591
20260325,22.75,22.9,22.3,22.45,1940687,22.83,24.195,25.1733,23.7156,24.139,0.4474,-6.8465,-20.2487,0.548,-7.2122,-26.0297
20260326,22.7,22.9,22.0,22.0,2071427,22.54,23.915,25.1542,23.6973,23.9608,-2.0045,-6.1834,-20.2899,0.6421,-8.0075,-27.5124
20260327,21.85,22.0,21.5,21.95,1906666,22.23,23.6325,25.1308,23.6789,23.7932,-0.2273,-6.5957,-20.471,0.6196,-7.1194,-27.6771
20260330,21.3,21.75,21.25,21.45,1477778,22.04,23.3575,25.0892,23.6557,23.598,-2.2779,-4.2411,-20.4082,0.495,-8.1665,-29.3245
20260331,21.35,21.75,20.85,20.85,1984887,21.74,23.1,25.0508,23.6268,23.369,-2.7972,-6.7114,-19.8077,0.6988,-9.7403,-31.3015
20260401,21.75,21.75,21.45,21.45,1072784,21.54,22.9975,25.025,23.6046,23.209,2.8777,-4.4543,-8.7234,0.4219,-6.729,-29.3245
20260402,21.5,21.8,21.05,21.05,1491175,21.35,22.845,24.995,23.5788,23.0291,-1.8648,-4.3182,-12.6556,0.6075,-7.8573,-30.6425
20260407,21.4,21.45,20.85,20.9,1167269,21.14,22.68,24.9667,23.552,22.8517,-0.7126,-4.7836,-13.6364,0.4895,-7.8483,-31.1367
20260408,21.4,21.9,21.4,21.9,1813561,21.23,22.65,24.9608,23.5356,22.7724,4.7847,2.0979,-2.6667,0.8251,-3.3113,-27.8418
20260409,22.15,22.15,21.45,21.55,1717822,21.37,22.575,24.9508,23.5162,22.6705,-1.5982,3.3573,-6.5076,0.8019,-4.5404,-28.9951
20260410,21.7,21.9,21.2,21.3,1515469,21.34,22.41,24.925,23.4947,22.5563,-1.1601,-0.6993,-13.4146,0.7343,-4.9531,-29.8188
20260413,21.3,21.45,21.1,21.25,1866636,21.38,22.265,24.9025,23.4731,22.4475,-0.2347,0.9501,-12.0083,0.9113,-4.5587,-29.9835
20260414,21.5,21.8,21.45,21.7,2125666,21.54,22.165,24.8783,23.4562,22.3852,2.1176,3.8278,-8.4388,1.0653,-2.0979,-28.5008
20260415,22.2,22.35,21.75,21.8,2725871,21.52,22.08,24.8442,23.4406,22.3364,0.4608,-0.4566,-7.234,1.3558,-1.2681,-28.1713
20260416,21.95,22.3,21.9,22.15,1936040,21.64,21.9775,24.825,23.4285,22.3209,1.6055,2.7842,-8.4711,0.9986,0.7849,-27.0181
20260417,22.2,22.3,21.75,21.8,2601113,21.74,21.8625,24.805,23.4134,22.2775,-1.5801,2.3474,-9.5436,1.3855,-0.2859,-28.1713
20260420,22.0,22.25,21.65,21.8,2208613,21.85,21.78,24.7708,23.3986,22.2377,0.0,2.5882,-7.0362,1.1806,0.0918,-28.1713
20260421,22.1,22.3,21.9,22.1,2467527,21.93,21.71,24.7025,23.3868,22.2262,1.3761,1.8433,-5.9574,1.3036,1.7964,-27.1829
20260422,22.35,22.35,21.95,22.05,2292963,21.98,21.6925,24.59,23.3748,22.2115,-0.2262,1.1468,-1.5625,1.2017,1.648,-27.3476
20260423,22.15,22.2,20.35,20.75,4066036,21.7,21.6125,24.4533,23.3513,22.0897,-5.8957,-6.3205,-7.1588,2.0104,-3.9907,-30.9484
20260424,20.9,20.9,20.05,20.3,2241872,21.4,21.505,24.3375,23.3243,21.9406,-2.1687,-6.8807,-9.5768,1.1003,-5.6033,-32.4459
20260427,20.35,20.45,19.75,20.25,1990061,21.09,21.4175,24.1758,23.2974,21.7997,-0.2463,-7.1101,-7.9545,0.9786,-5.4511,-32.6123
20260428,20.2,20.35,19.9,20.3,1287349,20.73,21.335,24.0383,23.2713,21.6747,0.2469,-8.1448,-7.5171,0.6429,-4.8512,-32.4459
20260429,20.4,20.55,20.15,20.45,1166054,20.41,21.285,23.9158,23.247,21.5727,0.7389,-7.2562,-4.662,0.5869,-3.923,-31.9468
20260430,20.55,20.85,20.45,20.55,1598784,20.37,21.27,23.7975,23.2239,21.4874,0.489,-0.9639,-1.4388,0.8125,-3.385,-31.614
20260504,20.55,20.8,20.55,20.7,1388676,20.45,21.2325,23.6858,23.2025,21.4218,0.7299,1.9704,-3.4965,0.7001,-2.5079,-31.1148
20260505,20.8,21.4,20.7,21.4,1390378,20.68,21.25,23.5475,23.1874,21.42,3.3816,5.679,1.6627,0.7028,0.7059,-28.7854
20260506,21.75,21.75,20.9,21.1,2369138,20.84,21.26,23.405,23.17,21.3933,-1.4019,3.9409,0.9569,1.1622,-0.7526,-29.0756
20260507,21.1,21.1,20.45,20.6,3201491,20.87,21.195,23.2658,23.1733,21.3272,-2.3697,0.7335,-5.9361,1.5188,-2.8073,-28.7197
20260508,20.6,21.05,20.25,20.35,2481387,20.83,21.135,23.1467,23.18,21.2458,-1.2136,-0.9732,-5.5684,1.1563,-3.7142,-28.3451
20260511,20.4,20.95,20.3,20.9,1752637,20.87,21.115,23.0467,23.19,21.217,2.7027,0.9662,-1.8779,0.8122,-1.0182,-26.4085
20260512,21.05,21.05,20.25,20.55,1963602,20.7,21.08,22.9517,23.1921,21.1614,-1.6746,-3.972,-3.2941,0.9079,-2.5142,-27.6408
20260513,20.45,20.45,20.05,20.1,2060886,20.5,21.0,22.8458,23.1913,21.0729,-2.1898,-4.7393,-7.3733,0.9543,-4.2857,-29.2254
20260514,20.15,20.2,19.75,19.9,3270275,20.36,20.905,22.7225,23.1917,20.9752,-0.995,-3.3981,-8.7156,1.4955,-4.8075,-29.9296
20260515,20.0,20.1,19.3,19.35,3134171,20.16,20.765,22.61,23.1862,20.8398,-2.7638,-4.914,-12.6411,1.395,-6.8144,-31.8662
20260518,19.25,19.3,18.75,19.0,2201770,19.78,20.625,22.5058,23.1754,20.6865,-1.8088,-9.0909,-12.844,0.9888,-7.8788,-33.0986
20260519,19.1,19.3,18.75,18.95,1241147,19.46,20.4825,22.3983,23.1571,20.5417,-0.2632,-7.7859,-13.0734,0.5698,-7.482,-33.2746
20260520,18.85,19.05,18.6,18.65,1803379,19.17,20.31,22.2883,23.1417,20.3841,-1.5831,-7.2139,-15.6109,0.8407,-8.1733,-34.331
20260521,18.9,19.7,18.9,19.6,2042737,19.11,20.1875,22.1925,23.1321,20.3188,5.0938,-1.5075,-11.1111,0.9579,-2.9102,-30.9859
20260522,19.7,21.3,19.4,20.85,8000801,19.41,20.1925,22.095,23.1375,20.363,6.3776,7.7519,0.4819,3.4348,3.2562,-26.5845
20260523,19.7,21.3,19.4,20.85,8000801,19.78,20.22,21.9733,23.1413,20.4036,0.0,9.7368,2.7094,3.0569,3.1157,-26.5845
20260524,19.7,21.3,19.4,20.85,8000801,20.16,20.25,21.8608,23.145,20.4408,0.0,10.0264,2.963,2.7421,2.963,-25.2688
20260525,21.15,22.25,21.0,21.8,12607687,20.79,20.325,21.7642,23.1608,20.5541,4.5564,16.8901,7.3892,3.6189,7.2571,-20.438
20260526,21.15,22.25,21.0,21.8,12607687,21.23,20.3925,21.6783,23.1787,20.6579,0.0,11.2245,6.6015,3.1085,6.902,-20.438
