# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250903,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_002=20250904,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_003=20250905,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_004=20250909,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_005=20250910,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_006=20250911,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_007=20250917,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_008=20250918,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_009=20250919,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_010=20250922,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_011=20250923,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_012=20250924,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_013=20250925,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_014=20250926,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_015=20250930,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_016=20251001,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_017=20251002,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_018=20251003,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_019=20251007,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_020=20251008,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_021=20251009,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_022=20251013,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_023=20251014,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_024=20251016,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_025=20251020,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

PRICE_WINDOW_180_ROW_026=20251021,698.0,774.0,685.0,730.0,8711499.0,730.0,730.0,730.0,730.0,730.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.6848

