date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260113,38.4,38.9,37.2,37.2,19276976,38.0,34.07,27.112,27.112,33.1502,-3.3766,4.6414,27.6158,0.7115,9.187,-8.1481
20260114,37.25,37.75,36.75,37.25,10733716,37.91,34.4625,27.3108,27.3108,33.4918,0.1344,-1.1936,26.7007,0.3984,8.0885,-8.0247
20260115,37.25,38.8,36.95,37.8,14952045,37.85,34.8375,27.5125,27.5125,33.8508,1.4765,-0.7874,24.7525,0.5761,8.5038,-6.6667
20260116,38.05,39.8,37.7,38.55,23756158,37.86,35.2575,27.7208,27.7208,34.2424,1.9841,0.1299,27.8607,0.9,9.3384,-4.8148
20260119,38.9,38.95,37.6,37.7,13294615,37.7,35.57,27.9056,27.9056,34.5306,-2.2049,-2.0779,19.8728,0.507,5.9882,-6.9136
20260120,37.7,38.75,37.05,37.35,13378859,37.73,35.71,28.0773,28.0773,34.7655,-0.9284,0.4032,8.1042,0.534,4.5926,-7.7778
20260121,37.05,38.25,36.5,36.7,11038078,37.62,35.83,28.2312,28.2312,34.9267,-1.7403,-1.4765,6.9971,0.4731,2.4281,-9.3827
20260122,37.4,37.85,36.15,36.35,8409641,37.33,35.9375,28.3737,28.3737,35.0453,-0.9537,-3.836,6.2865,0.3697,1.1478,-10.2469
20260123,36.6,37.15,36.1,36.4,6804519,36.9,36.0475,28.5121,28.5121,35.1582,0.1376,-5.5772,6.4327,0.3026,0.9779,-10.1235
20260126,36.75,37.2,34.7,34.9,12571437,36.34,36.03,28.6203,28.6203,35.1367,-4.1209,-7.4271,-0.9929,0.5697,-3.1363,-13.8272
20260127,35.15,35.15,33.0,33.4,15399041,35.55,36.0375,28.7,28.7,34.992,-4.298,-10.5756,0.4511,0.7162,-7.3188,-17.5309
20260128,33.7,34.2,33.4,33.6,6080296,34.93,36.125,28.8783,28.7803,34.876,0.5988,-8.4469,5.4945,0.2901,-6.9896,-17.037
20260129,33.45,33.95,32.5,32.65,6371351,34.19,36.1175,29.0608,28.8427,34.6905,-2.8274,-10.1788,-0.4573,0.3198,-9.6006,-19.3827
20260130,32.6,32.7,31.1,32.0,7560181,33.31,36.1275,29.2525,28.8929,34.4663,-1.9908,-12.0879,0.6289,0.3898,-11.4248,-20.9877
20260202,31.55,31.85,30.6,30.9,5644609,32.51,36.055,29.4117,28.9242,34.1691,-3.4375,-11.4613,-4.4822,0.2957,-14.2976,-23.7037
20260203,31.8,32.65,31.1,31.95,4497209,32.22,35.875,29.595,28.9708,33.9842,3.3981,-4.3413,-10.1266,0.2723,-10.9408,-21.1111
20260204,31.95,34.6,31.7,33.8,8673746,32.26,35.68,29.8108,29.0439,33.9688,5.7903,0.5952,-10.3448,0.6059,-5.2691,-16.5432
20260205,33.3,34.2,32.7,33.0,5844910,32.33,35.425,30.0075,29.103,33.8881,-2.3669,1.072,-13.3858,0.4517,-6.8454,-18.5185
20260206,32.9,32.9,31.3,31.65,4878988,32.26,35.0825,30.1667,29.1404,33.7016,-4.0909,-1.0938,-17.7922,0.4426,-9.7841,-21.8519
20260209,32.2,33.5,31.9,31.9,3522742,32.46,34.7525,30.3033,29.1804,33.5514,0.7899,3.2362,-17.1429,0.3476,-8.208,-21.2346
20260210,31.8,32.55,31.5,31.75,3635895,32.42,34.48,30.4617,29.2171,33.4013,-0.4702,-0.626,-14.6505,0.3888,-7.9176,-21.6049
20260211,31.9,34.2,31.75,33.3,7154961,32.32,34.2825,30.6458,29.2746,33.3929,4.8819,-1.4793,-10.604,0.78,-2.8659,-17.7778
20260223,34.1,36.6,33.65,36.6,13105089,33.04,34.2225,30.9033,29.3764,33.6601,9.9099,10.9091,-3.1746,1.4431,6.9472,-9.6296
20260224,38.0,40.25,37.1,40.25,25270281,34.76,34.3075,31.225,29.5253,34.2093,9.9727,27.1722,4.4099,2.7597,17.3213,-0.6173
20260225,43.3,44.25,42.7,44.25,33188478,37.23,34.635,31.6058,29.7243,35.046,9.9379,38.7147,17.374,3.2693,27.7609,0.0
20260226,44.5,48.65,44.5,47.25,46684991,40.33,35.13,32.0508,29.958,36.063,6.7797,48.8189,26.506,3.9507,34.5004,-2.8777
20260302,44.65,48.0,44.55,46.4,31981749,42.95,35.615,32.485,30.1743,36.9244,-1.7989,39.3393,26.4305,2.4861,30.2822,-4.6249
20260303,46.9,47.75,45.3,47.2,10132615,45.07,36.1575,32.9283,30.3955,37.7807,1.7241,28.9617,29.8487,0.7824,30.54,-2.9805
20260304,46.0,46.0,43.0,43.25,8323631,45.67,36.5,33.305,30.5603,38.2365,-8.3686,7.4534,18.8187,0.639,18.4932,-11.0997
20260305,45.6,46.95,44.6,46.0,4472083,46.02,37.055,33.7283,30.7557,38.8835,6.3584,3.9548,31.8052,0.3543,24.1398,-5.4471
20260306,45.0,46.9,44.3,46.1,3294655,45.79,37.69,34.13,30.9475,39.4848,0.2174,-2.4339,38.024,0.2742,22.3136,-5.2415
20260309,41.5,41.8,41.5,41.5,4776631,44.81,38.085,34.4533,31.0778,39.6528,-9.9783,-10.5603,23.5119,0.3997,8.9668,-14.6968
20260310,43.1,43.5,41.0,42.0,2802599,43.77,38.5525,34.7892,31.211,39.8484,1.2048,-11.0169,28.6371,0.2381,8.9424,-13.6691
20260311,43.1,44.65,42.35,43.5,3538764,43.82,39.1275,35.1492,31.359,40.1527,3.5714,0.578,35.9375,0.3058,11.175,-10.5858
20260312,43.45,44.6,43.0,43.95,2150710,43.41,39.78,35.5025,31.5089,40.4691,1.0345,-4.4565,42.233,0.1887,10.4827,-9.6608
20260313,43.15,46.2,43.1,44.6,4190026,43.11,40.4125,35.8492,31.6629,40.8134,1.479,-3.2538,39.5931,0.3682,10.3619,-8.3248
20260316,44.8,45.05,43.55,45.05,3858471,43.82,40.975,36.2033,31.8186,41.1664,1.009,8.5542,33.284,0.3463,9.9451,-7.3998
20260317,47.0,49.55,46.35,49.55,17801575,45.33,41.8025,36.6075,32.0224,41.865,9.9889,17.9762,50.1515,1.5165,18.5336,0.0
20260318,53.5,53.8,44.8,45.5,56354990,45.73,42.495,36.9025,32.1756,42.168,-8.1736,4.5977,43.7599,3.9376,7.0714,-15.4275
20260319,44.7,47.8,44.6,46.1,17271006,46.16,43.205,37.2083,32.332,42.4956,1.3187,4.8919,44.5141,1.1514,6.7006,-14.3123
20260320,46.45,47.2,45.0,46.0,10762696,46.44,43.9175,37.4892,32.4839,42.7877,-0.2169,3.139,44.8819,0.7009,4.7418,-14.4981
20260323,44.5,44.75,41.7,42.1,11530238,45.85,44.3575,37.7008,32.5896,42.7304,-8.4783,-6.5483,26.4264,0.7403,-5.0893,-21.7472
20260324,43.5,44.15,41.0,42.55,8290023,44.45,44.655,37.905,32.6978,42.7153,1.0689,-14.1271,16.2568,0.5406,-4.7139,-20.9108
20260325,43.2,43.5,42.45,42.65,5821582,43.88,44.775,38.1133,32.8048,42.7099,0.235,-6.2637,5.9627,0.4054,-4.746,-20.7249
20260326,43.0,44.85,42.5,42.5,6767336,43.16,44.6875,38.2975,32.908,42.6924,-0.3517,-7.8091,-3.9548,0.519,-4.8951,-21.0037
20260327,42.05,43.25,41.65,43.15,4774111,42.59,44.4825,38.4408,33.0158,42.7305,1.5294,-6.1957,-8.6772,0.4362,-2.9956,-19.7955
20260330,42.4,42.4,41.0,41.9,6207685,42.55,44.2575,38.5675,33.1083,42.6613,-2.8969,-0.4751,-9.6983,0.6429,-5.3268,-22.119
20260331,41.5,42.3,39.75,40.15,7647551,42.07,43.905,38.6667,33.1809,42.452,-4.1766,-5.6404,-14.9364,0.8023,-8.5526,-25.3717
20260401,41.75,42.35,41.15,41.45,3857285,41.83,43.815,38.7875,33.2653,42.3685,3.2379,-2.8136,-4.1618,0.4144,-5.3977,-22.9554
20260402,42.05,42.3,40.7,40.85,3466316,41.5,43.5575,38.8808,33.3419,42.242,-1.4475,-3.8824,-11.1957,0.3744,-6.2159,-24.0706
20260407,41.55,42.85,41.55,41.95,3561891,41.26,43.35,39.0258,33.428,42.2177,2.6928,-2.781,-9.0022,0.3842,-3.2295,-22.026
20260408,42.6,43.0,40.25,41.3,11708774,41.14,43.34,39.1833,33.5059,42.1412,-1.5495,-1.432,-0.4819,1.2174,-4.707,-23.2342
20260409,41.7,45.4,41.2,45.4,16750134,42.19,43.51,39.3933,33.6225,42.4128,9.9274,13.076,8.0952,1.6238,4.3438,-15.6134
20260410,46.2,46.75,43.7,43.85,13815521,42.67,43.5275,39.5942,33.7218,42.5325,-3.4141,5.7901,0.8046,1.2757,0.7409,-18.4944
20260413,44.0,48.2,43.5,48.2,22584290,44.14,43.74,39.8583,33.8611,43.0048,9.9202,17.9927,9.6701,1.9057,10.1966,-10.4089
20260414,49.4,53.0,48.2,50.7,46055061,45.89,44.045,40.1108,34.0214,43.6461,5.1867,20.8582,13.6771,3.3028,15.1095,-5.7621
20260415,52.0,53.7,47.55,47.75,23599765,47.18,44.18,40.2783,34.1509,43.9881,-5.8185,15.6174,5.9933,1.5805,8.0806,-11.2454
20260416,47.85,49.0,47.0,47.6,11900214,47.62,44.0825,40.4367,34.2766,44.2891,-0.3141,4.8458,-3.9354,0.8131,7.9794,-11.5242
20260417,47.6,51.4,47.1,50.1,18828876,48.87,44.3125,40.63,34.4231,44.7733,5.2521,14.2531,10.1099,1.4756,13.0606,-6.8773
20260420,51.4,53.1,47.75,52.2,26781406,49.67,44.6175,40.8583,34.5862,45.3922,4.1916,8.2988,13.2321,2.0234,16.9945,-2.974
20260421,52.5,54.7,51.4,53.2,29745883,50.17,44.9775,41.125,34.7555,46.0429,1.9157,4.931,15.6522,2.097,18.2814,-2.7422
20260422,52.8,53.5,51.4,52.3,13938034,51.08,45.4875,41.3758,34.9135,46.5643,-1.6917,9.5288,24.228,0.9743,14.9766,-4.3876
20260423,52.6,57.5,51.0,54.3,61902000,52.42,46.075,41.6508,35.0866,47.2089,3.8241,14.0756,27.6146,3.6444,17.8513,-5.5652
20260424,55.9,56.4,52.4,53.3,34838378,53.06,46.6075,41.8967,35.2478,47.7165,-1.8416,6.3872,24.9707,1.8896,14.3593,-7.3043
20260427,53.8,58.6,53.7,58.6,48691111,54.34,47.4125,42.245,35.4526,48.6235,9.9437,12.2605,37.8824,2.3714,23.5961,0.0
20260428,58.0,60.8,56.0,59.1,37634507,55.52,48.21,42.6075,35.6583,49.4965,0.8532,11.0902,36.9641,1.6971,22.5887,-2.7961
20260429,58.2,59.8,56.4,56.7,21317867,56.4,48.95,42.9408,35.8397,50.0968,-4.0609,8.413,35.3222,0.9296,15.8325,-6.7434
20260430,56.4,56.4,51.1,52.2,41771364,55.98,49.5525,43.205,35.9795,50.2721,-7.9365,-3.8674,30.0125,1.6954,5.3428,-14.1447
20260504,53.0,54.8,51.3,53.4,18444782,56.0,50.15,43.4883,36.1271,50.5327,2.2989,0.1876,28.8299,0.7271,6.4806,-12.1711
20260505,53.5,58.7,52.8,58.7,30501538,56.02,51.0425,43.885,36.3168,51.2133,9.9251,0.1706,43.6965,1.1416,15.0022,-3.4539
20260506,58.7,61.4,55.7,57.3,28573003,55.66,51.81,44.2833,36.4917,51.7206,-2.385,-3.0457,36.5912,1.0216,10.5964,-6.6775
20260507,57.6,58.8,55.7,58.1,16570343,55.94,52.65,44.6917,36.785,52.2522,1.3962,2.4691,40.678,0.5873,10.3514,-5.3746
20260508,58.1,58.2,53.5,54.4,15425411,56.38,53.1,45.0542,37.0575,52.4312,-6.3683,4.2146,19.8238,0.5481,2.4482,-11.4007
20260511,54.4,55.6,53.5,54.9,7683688,56.68,53.6525,45.4358,37.3442,52.6369,0.9191,2.809,25.1995,0.276,2.3251,-10.5863
20260512,54.8,55.6,52.2,52.8,11683228,55.5,53.8825,45.8008,37.6062,52.6505,-3.8251,-10.0511,9.5436,0.428,-2.009,-14.0065
20260513,52.0,52.8,50.4,50.8,10913767,54.2,53.8875,46.115,37.855,52.4963,-3.7879,-11.3438,0.1972,0.4274,-5.7295,-17.2638
20260514,50.8,51.6,49.1,50.4,12136457,52.66,54.02,46.3917,38.1012,52.3216,-0.7874,-13.253,5.5497,0.4862,-6.7012,-17.9153
20260515,50.9,51.2,47.75,48.4,13249455,51.46,54.06,46.6483,38.3279,51.9948,-3.9683,-11.0294,1.6807,0.5293,-10.4698,-21.1726
20260518,47.5,48.05,45.05,47.95,9975872,50.07,53.9525,46.92,38.5433,51.6577,-0.9298,-12.6594,-4.2914,0.4057,-11.1255,-21.9055
20260519,48.0,50.5,47.75,49.9,10963552,49.49,53.8375,47.22,38.7617,51.5113,4.0667,-5.4924,-4.4061,0.4607,-7.3137,-18.7296
20260520,49.8,49.8,47.7,47.7,6787228,48.87,53.5625,47.4858,38.9738,51.1936,-4.4088,-6.1024,-10.3383,0.2997,-10.9452,-22.3127
20260521,48.35,51.9,48.35,51.2,9166459,49.03,53.5075,47.7842,39.215,51.1942,7.3375,1.5873,-2.1033,0.409,-4.3125,-16.6124
20260522,51.5,56.3,51.4,56.3,27506157,50.61,53.6075,48.1125,39.5079,51.6197,9.9609,16.3223,3.6832,1.3293,5.0226,-8.3062
20260523,51.5,56.3,51.4,56.3,27506157,52.28,53.7575,48.38,39.8025,52.0097,0.0,17.414,5.6285,1.3533,4.7296,-8.3062
20260524,51.5,56.3,51.4,56.3,27506157,53.56,53.6425,48.5808,40.0933,52.3672,0.0,12.8257,-3.9249,1.4277,4.9541,-8.3062
20260525,58.1,61.9,57.1,61.9,24148123,56.4,53.7825,48.825,40.4379,53.1616,9.9467,29.7694,4.7377,1.2989,15.0932,0.0
20260526,58.1,61.9,57.1,61.9,24148123,58.54,54.0425,49.0833,40.7842,53.8898,0.0,20.8984,9.1711,1.2891,14.5395,0.0
