# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250822,65.9,65.9,65.6,65.9,453149.0,65.98,66.693,66.765,68.1483,68.951,0.0,-0.753,-2.9455,1.0833,-1.189,-1.2956,-6.2589

PRICE_WINDOW_180_ROW_002=20250825,66.0,66.6,65.7,65.7,1461087.0,65.88,66.6102,66.645,68.1033,68.9175,-0.3035,-0.7553,-3.5242,3.0041,-1.3665,-1.418,-6.5434

PRICE_WINDOW_180_ROW_003=20250826,59.0,59.2,58.5,59.0,1700483.0,64.48,65.976,66.2,67.9483,68.8163,-10.1979,-10.6061,-13.1075,3.0247,-10.5736,-10.8761,-16.074

PRICE_WINDOW_180_ROW_004=20250827,59.0,59.0,58.2,58.5,472617.0,63.0,65.353,65.69,67.7767,68.7121,-0.8475,-11.2291,-14.8472,0.8203,-10.4862,-10.9453,-16.7852

PRICE_WINDOW_180_ROW_005=20250828,58.5,58.5,57.2,57.3,721045.0,61.28,64.6819,65.14,67.5867,68.598,-2.0513,-13.0501,-16.1054,1.1924,-11.4127,-12.0356,-18.4922

PRICE_WINDOW_180_ROW_006=20250829,57.3,57.3,55.9,56.4,679881.0,59.38,63.9918,64.555,67.3767,68.4772,-1.5707,-14.4158,-17.1806,1.0733,-11.8637,-12.6326,-19.7724

PRICE_WINDOW_180_ROW_007=20250901,56.2,56.6,56.0,56.2,480726.0,57.48,63.3425,63.95,67.1633,68.3569,-0.3546,-14.4597,-17.716,0.7357,-11.2759,-12.1188,-20.0569

PRICE_WINDOW_180_ROW_008=20250902,56.3,56.7,56.2,56.5,136987.0,56.98,62.7723,63.345,66.955,68.2417,0.5338,-4.2373,-17.6385,0.2097,-9.9921,-10.8059,-19.6302

PRICE_WINDOW_180_ROW_009=20250903,56.3,56.7,56.2,56.5,134992.0,56.58,62.2496,62.77,66.74,68.1288,0.0,-3.4188,-16.9118,0.2068,-9.2363,-9.9888,-19.6302

PRICE_WINDOW_180_ROW_010=20250904,56.7,57.0,56.7,56.8,133785.0,56.48,61.7954,62.225,66.5183,68.021,0.531,-0.8726,-16.1004,0.2066,-8.0838,-8.7184,-19.0883

PRICE_WINDOW_180_ROW_011=20250905,57.0,57.0,56.4,57.0,156543.0,56.6,61.3958,61.825,66.3117,67.917,0.3521,1.0638,-12.3077,0.2698,-7.1598,-7.8043,-18.8034

PRICE_WINDOW_180_ROW_012=20250909,57.0,57.0,56.6,57.0,107500.0,56.76,61.0295,61.46,66.1033,67.815,0.0,1.4235,-11.353,0.1959,-6.6025,-7.2568,-18.8034

PRICE_WINDOW_180_ROW_013=20250910,56.8,56.8,56.1,56.2,424258.0,56.7,60.627,61.045,65.8817,67.7074,-1.4035,-0.531,-12.8682,0.7954,-7.3021,-7.9368,-19.943

PRICE_WINDOW_180_ROW_014=20250911,56.2,56.2,55.8,55.8,306123.0,56.56,60.2248,60.57,65.6467,67.5982,-0.7117,-1.2389,-14.5482,0.5824,-7.3471,-7.8752,-20.3994

