date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,57.8,58.0,57.0,57.6,422304,,,,,,,,,,,,
20251104,57.8,58.2,57.5,57.7,842151,,,,,,0.1736,,,,,,
20251105,57.0,57.8,56.5,57.8,919795,,,,,,0.1733,,,,,,
20251106,58.0,59.2,57.9,59.2,969398,,,,,,2.4221,,,,,,
20251107,59.3,59.3,58.0,58.5,485550,58.16,57.8176,58.16,58.16,58.16,-1.1824,,,0.6671,1.1802,0.5846,-1.3491
20251110,58.1,58.1,56.8,57.4,907207,58.12,57.7828,58.0333,58.0333,58.0333,-1.8803,-0.3472,,1.1973,-0.6626,-1.0913,-3.204
20251111,57.5,57.5,56.5,56.6,601957,57.9,57.6843,57.8286,57.8286,57.8286,-1.3937,-1.9064,,0.8185,-1.8797,-2.1245,-4.5531
20251112,57.0,57.7,56.8,57.0,817460,57.74,57.6272,57.725,57.725,57.725,0.7067,-1.3841,,1.0962,-1.0885,-1.256,-3.8786
20251113,57.0,57.8,56.9,57.3,660494,57.36,57.6,57.6778,57.6778,57.6778,0.5263,-3.2095,,0.8971,-0.5208,-0.655,-3.3727
20251114,56.6,58.0,56.6,57.1,686482,57.08,57.5583,57.62,57.62,57.62,-0.349,-2.3932,,0.9387,-0.7963,-0.9025,-3.7099
20251117,57.7,57.7,56.9,57.1,856641,57.02,57.5201,57.5727,57.5727,57.5727,0.0,-0.5226,,1.1535,-0.7304,-0.8211,-3.7099
20251118,56.7,57.2,56.0,56.2,2023009,56.94,57.4101,57.4583,57.4583,57.4583,-1.5762,-0.7067,,2.3818,-2.1078,-2.19,-5.2277
20251119,56.2,57.2,56.0,57.0,1098981,56.94,57.3759,57.4231,57.4231,57.4231,1.4235,0.0,,1.2653,-0.6552,-0.7368,-3.8786
20251120,57.8,58.2,57.2,58.0,796075,57.08,57.4279,57.4643,57.4643,57.4643,1.7544,1.2216,,0.922,0.9961,0.9323,-2.1922
20251121,57.1,58.2,57.1,57.6,922503,57.18,57.4423,57.4733,57.4733,57.4733,-0.6897,0.8757,,1.0636,0.2746,0.2204,-2.8668
20251124,58.1,58.5,57.3,57.8,999895,57.32,57.4721,57.4938,57.4938,57.4938,0.3472,1.2259,,1.1419,0.5706,0.5327,-2.5295
20251125,58.2,58.4,57.7,58.2,590316,57.72,57.5327,57.5353,57.5353,57.5353,0.692,3.5587,,0.6873,1.1598,1.1553,-1.855
20251126,58.2,59.5,58.2,59.1,963107,58.14,57.6634,57.6222,57.6222,57.6222,1.5464,3.6842,,1.1139,2.4914,2.5646,-0.6723
20251127,58.7,59.0,57.9,58.3,1069708,58.2,57.7164,57.6579,57.6579,57.6579,-1.3536,0.5172,,1.2219,1.0111,1.1136,-2.0168
20251128,58.2,58.7,58.1,58.3,636900,58.34,57.765,57.69,57.69,57.69,0.0,1.2153,,0.7376,0.9261,1.0574,-2.0168
20251201,57.8,58.7,57.8,58.2,366979,58.42,57.8013,57.72,57.7143,57.7143,-0.1715,0.692,1.0417,0.4264,0.6898,0.8316,-2.1849
20251202,58.3,58.9,58.1,58.9,515793,58.56,57.8928,57.78,57.7682,57.7682,1.2027,1.2027,2.0797,0.6108,1.7397,1.9384,-1.0084
20251203,59.2,59.2,57.9,58.4,782221,58.42,57.9351,57.81,57.7957,57.7957,-0.8489,-1.1844,1.0381,0.934,0.8024,1.0206,-1.8487
20251204,58.7,58.9,58.2,58.6,595566,58.48,57.9905,57.78,57.8292,57.8292,0.3425,0.5146,-1.0135,0.7273,1.051,1.4192,-1.5126
20251205,58.6,58.8,58.2,58.5,394294,58.52,58.033,57.78,57.856,57.856,-0.1706,0.3431,0.0,0.4842,0.8048,1.2461,-1.6807
20251208,58.4,58.4,57.8,57.9,521369,58.46,58.0219,57.805,57.8577,57.8577,-1.0256,-0.5155,0.8711,0.6558,-0.2101,0.1643,-2.6891
20251209,58.1,58.1,57.3,57.6,497231,58.2,57.9867,57.855,57.8481,57.8481,-0.5181,-2.2071,1.7668,0.6296,-0.6669,-0.4408,-3.1933
20251210,57.6,57.8,57.3,57.7,423279,58.06,57.9628,57.89,57.8429,57.8429,0.1736,-1.1986,1.2281,0.5497,-0.4535,-0.3282,-3.0252
20251211,57.6,57.9,57.2,57.8,452151,57.9,57.9493,57.915,57.8414,57.8414,0.1733,-1.3652,0.8726,0.5952,-0.2576,-0.1986,-2.8571
20251212,58.3,58.3,57.1,57.2,617618,57.64,57.8868,57.92,57.82,57.82,-1.0381,-2.2222,0.1751,0.8168,-1.1865,-1.2431,-3.8655
20251215,57.2,57.5,56.9,57.0,434444,57.46,57.8129,57.915,57.7935,57.7935,-0.3497,-1.5544,-0.1751,0.591,-1.4061,-1.5799,-4.2017
20251216,56.8,57.9,56.5,57.4,1081143,57.42,57.7785,57.975,57.7812,57.7812,0.7018,-0.3472,2.1352,1.5715,-0.6551,-0.9918,-3.5294
20251217,57.1,58.2,57.1,57.4,1766207,57.36,57.747,57.995,57.7697,57.7697,0.0,-0.5199,0.7018,2.4485,-0.6009,-1.026,-3.5294
20251218,57.6,57.6,56.7,56.8,2164953,57.16,57.6681,57.935,57.7412,57.7412,-1.0453,-1.7301,-2.069,2.7412,-1.5053,-1.9591,-4.5378
20251219,56.5,57.7,56.5,57.7,2448841,57.26,57.6707,57.94,57.74,57.74,1.5845,0.8741,0.1736,2.8274,0.0508,-0.4142,-3.0252
20251222,57.9,58.1,57.0,58.0,2269964,57.46,57.6982,57.95,57.7472,57.7472,0.5199,1.7544,0.346,2.4419,0.5231,0.0863,-2.521
20251223,57.9,58.5,57.3,57.5,2617716,57.48,57.6816,57.915,57.7405,57.7405,-0.8621,0.1742,-1.2027,2.5391,-0.3149,-0.7166,-3.3613
