# PRICE_WINDOW_8

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,20.65,21.02,20.65,21.02,173731.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,21.5,21.72,21.42,21.68,482162.0,,,,,,3.1399,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,21.8,21.8,21.51,21.77,232140.0,,,,,,0.4151,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,21.82,22.28,21.7,21.86,194507.0,,,,,,0.4134,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,22.02,22.43,21.56,21.69,343969.0,21.604,21.2349,21.604,21.604,21.604,-0.7777,,,1.2056,2.1433,0.3981,-3.2992

PRICE_WINDOW_180_ROW_006=20260529,21.88,22.3,21.88,22.23,164001.0,21.846,21.3178,21.7083,21.7083,21.7083,2.4896,5.7564,,0.6187,4.279,2.4031,-0.8917

PRICE_WINDOW_180_ROW_007=20260601,22.36,22.68,22.36,22.42,248547.0,21.994,21.4097,21.81,21.81,21.81,0.8547,3.4133,,0.946,4.7191,2.7969,-1.1464

PRICE_WINDOW_180_ROW_008=20260602,22.56,22.59,22.15,22.55,255439.0,22.15,21.5047,21.9025,21.9025,21.9025,0.5798,3.5829,,0.9757,4.8609,2.9563,-0.5732
