# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250828,57.0,57.9,56.6,57.1,405297.0,56.48,56.2683,56.26,56.655,55.6785,0.3515,4.3876,3.0686,0.6129,1.478,1.4931,-9.221

PRICE_WINDOW_180_ROW_002=20250829,57.5,57.6,56.8,56.8,300617.0,56.96,56.3127,56.285,56.565,55.6896,-0.5254,4.4118,0.8881,0.4556,0.8654,0.915,-9.6979

PRICE_WINDOW_180_ROW_003=20250901,56.5,56.8,54.4,54.8,605345.0,56.44,56.1866,56.21,56.4617,55.6809,-3.5211,-4.5296,-2.6643,0.8932,-2.4678,-2.5085,-12.32

PRICE_WINDOW_180_ROW_004=20250902,54.8,55.3,53.9,54.8,463720.0,56.08,56.071,56.08,56.34,55.6723,0.0,-3.1802,-4.5296,0.7226,-2.2669,-2.2825,-11.4701

PRICE_WINDOW_180_ROW_005=20250903,54.5,55.8,54.5,55.8,331879.0,55.86,56.0485,56.095,56.245,55.6736,1.8248,-1.9332,0.5405,0.551,-0.4433,-0.5259,-9.8546

PRICE_WINDOW_180_ROW_006=20250904,56.0,57.0,55.9,56.0,394086.0,55.64,56.0444,56.155,56.1667,55.6767,0.3584,-1.9264,2.1898,0.6625,-0.0793,-0.276,-7.8947

PRICE_WINDOW_180_ROW_007=20250905,56.5,56.5,55.8,56.5,251164.0,55.58,56.0824,56.22,56.13,55.6844,0.8929,-0.5282,2.3551,0.4239,0.7446,0.498,-5.042

PRICE_WINDOW_180_ROW_008=20250909,56.7,57.1,54.5,54.9,1241487.0,55.6,55.9839,56.19,56.08,55.6771,-2.8319,0.1825,-1.0811,1.9591,-1.936,-2.2958,-7.7311

PRICE_WINDOW_180_ROW_009=20250910,54.7,55.3,54.4,54.5,574995.0,55.54,55.8602,56.06,56.03,55.6662,-0.7286,-0.5474,-4.5534,0.9485,-2.435,-2.7827,-8.4034

