# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,35.3,35.3,34.6,34.7,191431,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,34.9,34.9,34.5,34.55,63165,,,,,,-0.4323,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,34.15,34.55,34.15,34.35,60092,,,,,,-0.5789,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,34.5,34.6,34.3,34.5,55188,,,,,,0.4367,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,34.3,34.4,34.15,34.4,87528,34.5,34.6256,34.5,34.5,34.5,-0.2899,,,0.9568,-0.6515,-0.2899,-2.5496

PRICE_WINDOW_180_ROW_006=20251110,34.2,34.3,34.05,34.05,102816,34.37,34.5776,34.425,34.425,34.425,-1.0174,-1.8732,,1.1012,-1.5259,-1.0893,-3.5411

PRICE_WINDOW_180_ROW_007=20251111,34.0,34.05,33.75,33.85,162323,34.23,34.517,34.3429,34.3429,34.3429,-0.5874,-2.026,,1.5726,-1.9323,-1.4351,-4.1076

PRICE_WINDOW_180_ROW_008=20251112,34.1,34.1,33.9,34.05,37545,34.17,34.4781,34.3062,34.3062,34.3062,0.5908,-0.8734,,0.3952,-1.2416,-0.7469,-3.5411

PRICE_WINDOW_180_ROW_009=20251113,34.2,34.2,33.9,34.05,47853,34.08,34.4424,34.2778,34.2778,34.2778,0.0,-1.3043,,0.5331,-1.1393,-0.6645,-3.5411

PRICE_WINDOW_180_ROW_010=20251114,34.2,34.2,33.85,33.95,22000,33.99,34.4014,34.245,34.245,34.245,-0.2937,-1.3081,,0.2651,-1.3121,-0.8614,-3.8244

PRICE_WINDOW_180_ROW_011=20251117,34.0,34.1,33.8,34.05,90466,33.99,34.3721,34.2273,34.2273,34.2273,0.2946,0.0,,1.0812,-0.9371,-0.5179,-3.5411

PRICE_WINDOW_180_ROW_012=20251118,34.1,34.1,33.7,33.75,70518,33.97,34.3202,34.1875,34.1875,34.1875,-0.8811,-0.2954,,0.854,-1.6615,-1.2797,-4.3909

PRICE_WINDOW_180_ROW_013=20251119,34.0,34.0,33.75,33.85,49230,33.93,34.2811,34.1615,34.1615,34.1615,0.2963,-0.5874,,0.6153,-1.2574,-0.912,-4.1076

PRICE_WINDOW_180_ROW_014=20251120,33.9,34.05,33.9,34.05,17015,33.93,34.2618,34.1536,34.1536,34.1536,0.5908,0.0,,0.2253,-0.6182,-0.3033,-3.5411

PRICE_WINDOW_180_ROW_015=20251121,34.2,34.2,33.85,34.15,17092,33.97,34.2525,34.1533,34.1533,34.1533,0.2937,0.5891,,0.2387,-0.2992,-0.0098,-3.2578

PRICE_WINDOW_180_ROW_016=20251124,34.3,34.3,33.95,34.1,43680,33.98,34.2398,34.15,34.15,34.15,-0.1464,0.1468,,0.6251,-0.4082,-0.1464,-3.3994

PRICE_WINDOW_180_ROW_017=20251125,34.05,34.25,34.0,34.1,23754,34.05,34.2281,34.1471,34.1471,34.1471,0.0,1.037,,0.3537,-0.3743,-0.1378,-3.3994

