# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250612,14.4,14.4,14.35,14.4,12431.0,14.7,14.2397,14.165,14.0622,14.0622,0.6993,1.4085,0.0,1.2235,1.1259,1.659,-10.0

PRICE_WINDOW_180_ROW_002=20250613,13.65,14.6,13.65,14.6,6015.0,14.62,14.2697,14.1825,14.075,14.075,1.3889,-2.6667,2.4561,0.5891,2.3147,2.9438,-8.75

PRICE_WINDOW_180_ROW_003=20250618,14.0,14.0,14.0,14.0,6095.0,14.48,14.2472,14.1375,14.0733,14.0733,-4.1096,-4.7619,-6.0403,0.5856,-1.7352,-0.9726,-12.5

PRICE_WINDOW_180_ROW_004=20250619,13.55,13.55,13.1,13.1,2504.0,14.08,14.1516,14.0725,14.0511,14.0511,-6.4286,-13.245,-9.0278,0.2389,-7.4311,-6.9106,-18.125

PRICE_WINDOW_180_ROW_005=20250620,13.95,14.4,13.5,14.05,21330.0,14.03,14.1432,14.0875,14.0511,14.0511,7.2519,-1.7483,2.1818,1.9088,-0.6586,-0.2662,-12.1875

PRICE_WINDOW_180_ROW_006=20250623,13.95,14.0,13.65,13.65,5190.0,13.88,14.1021,14.0925,14.0424,14.0424,-2.847,-5.2083,0.738,0.4605,-3.2056,-3.14,-14.6875

PRICE_WINDOW_180_ROW_007=20250624,13.2,14.65,12.95,14.4,14173.0,13.84,14.1269,14.1225,14.05,14.05,5.4945,-1.3699,4.3478,1.2265,1.9333,1.9649,-10.0

PRICE_WINDOW_180_ROW_008=20250625,14.85,15.3,14.85,15.0,29488.0,14.04,14.1996,14.15,14.0698,14.0698,4.1667,7.1429,3.8062,2.373,5.6364,6.0071,-6.25

PRICE_WINDOW_180_ROW_009=20250626,15.5,15.5,15.5,15.5,1525.0,14.52,14.308,14.23,14.099,14.099,3.3333,18.3206,11.5108,0.1232,8.3309,8.9248,-3.125

PRICE_WINDOW_180_ROW_010=20250627,15.0,15.0,14.35,14.5,9458.0,14.61,14.324,14.3025,14.107,14.107,-6.4516,3.2028,11.1111,0.7395,1.2287,1.3809,-9.375

PRICE_WINDOW_180_ROW_011=20250630,14.05,15.45,14.05,15.45,6938.0,14.97,14.4178,14.3675,14.1333,14.1333,6.5517,13.1868,9.1873,0.61,7.1589,7.5344,-3.4375

PRICE_WINDOW_180_ROW_012=20250701,15.0,15.35,14.8,15.35,5679.0,15.16,14.4955,14.4425,14.1567,14.1567,-0.6472,6.5972,10.8303,0.5775,5.8948,6.2835,-4.0625

PRICE_WINDOW_180_ROW_013=20250702,15.7,15.7,15.0,15.4,9000.0,15.24,14.5709,14.5325,14.1802,14.1802,0.3257,2.6667,13.2353,0.8794,5.6902,5.9694,-3.75

PRICE_WINDOW_180_ROW_014=20250703,14.75,15.4,14.75,15.4,4286.0,15.22,14.64,14.605,14.2028,14.2028,0.0,-0.6452,10.3943,0.4338,5.1914,5.4433,-3.75

PRICE_WINDOW_180_ROW_015=20250704,15.4,15.4,15.4,15.4,1678.0,15.4,14.7033,14.675,14.2245,14.2245,0.0,6.2069,10.0,0.1851,4.7382,4.9404,-3.75

PRICE_WINDOW_180_ROW_016=20250708,14.75,15.05,14.35,15.05,6000.0,15.32,14.7322,14.7175,14.2393,14.2393,-2.2727,-2.589,5.9859,0.6773,2.1571,2.2592,-5.9375

PRICE_WINDOW_180_ROW_017=20250709,15.3,15.3,14.65,14.65,4368.0,15.18,14.7254,14.7,14.2465,14.2465,-2.6578,-4.5603,-2.3333,0.5561,-0.5118,-0.3401,-8.4375

PRICE_WINDOW_180_ROW_018=20250710,14.55,15.1,14.55,15.1,4201.0,15.12,14.7566,14.72,14.2612,14.2612,3.0717,-1.9481,2.7211,0.5345,2.3272,2.5815,-5.625

PRICE_WINDOW_180_ROW_019=20250711,15.2,15.2,14.55,15.05,13010.0,15.05,14.781,14.7175,14.2746,14.2746,-0.3311,-2.2727,-0.3311,1.552,1.8197,2.2592,-5.9375

PRICE_WINDOW_180_ROW_020=20250714,15.55,15.55,15.55,15.55,1559.0,15.08,14.8451,14.78,14.2958,14.2958,3.3223,0.974,8.7413,0.1891,4.7483,5.2097,-2.8125

PRICE_WINDOW_180_ROW_021=20250715,15.7,15.7,14.5,14.5,5282.0,14.97,14.8164,14.785,14.2917,14.2992,-6.7524,-3.6545,0.6944,0.6695,-2.1352,-1.9276,-7.6433

PRICE_WINDOW_180_ROW_022=20250716,14.0,14.8,14.0,14.2,6329.0,14.88,14.765,14.765,14.2983,14.2976,-2.069,-3.0717,-2.7397,0.8007,-3.8266,-3.8266,-9.5541

PRICE_WINDOW_180_ROW_023=20250718,14.3,14.8,14.3,14.8,3850.0,14.82,14.7679,14.805,14.3325,14.3056,4.2254,-1.9868,5.7143,0.4941,0.2173,-0.0338,-5.7325

PRICE_WINDOW_180_ROW_024=20250722,14.3,14.3,14.1,14.1,2000.0,14.63,14.7122,14.855,14.3342,14.3023,-4.7297,-6.3123,7.6336,0.2575,-4.1615,-5.0825,-10.1911

PRICE_WINDOW_180_ROW_025=20250723,14.0,14.8,14.0,14.8,9006.0,14.48,14.7196,14.8925,14.3425,14.31,4.9645,-4.8232,5.3381,1.2594,0.5465,-0.6211,-5.7325

PRICE_WINDOW_180_ROW_026=20250724,14.9,14.9,14.1,14.1,9018.0,14.4,14.6679,14.915,14.35,14.3068,-4.7297,-2.7586,3.2967,1.2282,-3.8719,-5.4643,-10.1911

