# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250828,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_002=20250829,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_003=20250901,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_004=20250902,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_005=20250903,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_006=20250904,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_007=20250905,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_008=20250909,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_009=20250910,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_010=20250911,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_011=20250917,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_012=20250918,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_013=20250919,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_014=20250922,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_015=20250923,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_016=20250924,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_017=20250925,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_018=20250926,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_019=20250930,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_020=20251001,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_021=20251002,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_022=20251003,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_023=20251007,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_024=20251008,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_025=20251009,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_026=20251013,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_027=20251014,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_028=20251016,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_029=20251020,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_030=20251021,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_031=20251022,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_032=20251023,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_033=20251027,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_034=20251028,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_035=20251029,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

PRICE_WINDOW_180_ROW_036=20251030,69.4,72.4,68.8,71.9,1342423.0,71.9,71.9,71.9,71.9,71.9,0.0,0.0,0.0,1.0,0.0,0.0,-0.6906

