# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,181.5,182.0,178.0,180.0,5919235,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,179.0,180.0,173.5,174.0,7831110,,,,,,-3.3333,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,170.0,174.0,167.5,172.0,9326104,,,,,,-1.1494,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,174.0,175.5,170.5,173.5,7865081,,,,,,0.8721,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,172.0,176.0,171.5,172.5,3954455,174.4,177.9332,174.4,174.4,174.4,-0.5764,,,0.5666,-3.0535,-1.0894,-5.2198

PRICE_WINDOW_180_ROW_006=20251110,171.0,171.0,167.0,169.0,4550256,172.2,177.1887,173.5,173.5,173.5,-2.029,-6.1111,,0.6921,-4.6215,-2.5937,-7.1429

PRICE_WINDOW_180_ROW_007=20251111,170.0,172.5,167.0,167.0,2887277,170.8,176.3397,172.5714,172.5714,172.5714,-1.1834,-4.023,,0.4774,-5.2964,-3.2285,-8.2418

PRICE_WINDOW_180_ROW_008=20251112,168.5,175.0,167.0,173.0,5335641,171.0,176.0614,172.625,172.625,172.625,3.5928,0.5814,,0.8954,-1.7388,0.2172,-4.9451

PRICE_WINDOW_180_ROW_009=20251113,172.5,174.5,170.0,171.0,3702298,170.5,175.6396,172.4444,172.4444,172.4444,-1.1561,-1.4409,,0.6486,-2.6415,-0.8376,-6.044

PRICE_WINDOW_180_ROW_010=20251114,168.5,173.0,167.0,170.0,3375922,170.0,175.1696,172.2,172.2,172.2,-0.5848,-1.4493,,0.6166,-2.9512,-1.2776,-6.5934

PRICE_WINDOW_180_ROW_011=20251117,170.0,172.0,167.5,170.0,2971267,170.2,174.7388,172.0,172.0,172.0,0.0,0.5917,,0.5663,-2.7119,-1.1628,-6.5934

PRICE_WINDOW_180_ROW_012=20251118,168.5,170.0,166.0,166.0,3826612,170.0,174.0106,171.5,171.5,171.5,-2.3529,-0.5988,,0.7461,-4.6035,-3.207,-8.7912

PRICE_WINDOW_180_ROW_013=20251119,165.0,168.0,156.0,159.5,5602188,167.3,172.8014,170.5769,170.5769,170.5769,-3.9157,-7.8035,,1.0846,-7.6975,-6.4938,-12.3626

PRICE_WINDOW_180_ROW_014=20251120,164.0,166.5,162.5,165.0,2678079,166.1,172.1513,170.1786,170.1786,170.1786,3.4483,-3.5088,,0.537,-4.1541,-3.043,-9.3407

PRICE_WINDOW_180_ROW_015=20251121,160.5,162.5,157.5,159.5,2964700,164.0,171.097,169.4667,169.4667,169.4667,-3.3333,-6.1765,,0.6109,-6.778,-5.8812,-12.3626

PRICE_WINDOW_180_ROW_016=20251124,162.0,166.0,158.5,160.5,2459424,162.1,170.2139,168.9062,168.9062,168.9062,0.627,-5.5882,,0.5229,-5.7069,-4.9769,-11.8132

PRICE_WINDOW_180_ROW_017=20251125,163.5,168.0,163.0,167.5,2975870,162.4,169.9877,168.8235,168.8235,168.8235,4.3614,0.9036,,0.6467,-1.4635,-0.784,-7.967

PRICE_WINDOW_180_ROW_018=20251126,168.0,172.0,167.0,171.5,3602697,164.8,170.1138,168.9722,168.9722,168.9722,2.3881,7.5235,,0.7925,0.8149,1.496,-5.7692

PRICE_WINDOW_180_ROW_019=20251127,171.0,174.0,171.0,172.0,3147368,166.2,170.2709,169.1316,169.1316,169.1316,0.2915,4.2424,,0.7037,1.0155,1.696,-5.4945

PRICE_WINDOW_180_ROW_020=20251128,172.5,174.0,170.5,174.0,2812841,169.1,170.5817,169.375,169.375,169.375,1.1628,9.0909,,0.6408,2.0039,2.7306,-4.3956

PRICE_WINDOW_180_ROW_021=20251201,174.0,175.5,171.0,172.5,2597457,171.5,170.7416,169.0,169.5238,169.5238,-0.8621,7.4766,-4.1667,0.615,1.0299,2.071,-5.2198

PRICE_WINDOW_180_ROW_022=20251202,175.0,175.0,172.0,172.0,2099087,172.4,170.8464,168.9,169.6364,169.6364,-0.2899,2.6866,-1.1494,0.5332,0.6752,1.8354,-5.4945

PRICE_WINDOW_180_ROW_023=20251203,174.5,174.5,170.0,170.0,1749301,172.1,170.7759,168.8,169.6522,169.6522,-1.1628,-0.8746,-1.1628,0.4917,-0.4543,0.7109,-6.5934

