date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,11.37,11.4,11.35,11.36,1919921.0,,,,,,,,,,,,
20260525,11.4,11.41,11.36,11.37,4508463.0,,,,,,0.088,,,,,,
20260526,11.37,11.38,11.35,11.37,3374493.0,,,,,,0.0,,,,,,
20260527,11.35,11.35,11.29,11.3,2765153.0,,,,,,-0.6157,,,,,,
20260528,11.32,11.33,11.25,11.26,5379808.0,11.332,11.3484,11.332,11.332,11.332,-0.354,,,1.4987,-0.7792,-0.6354,-1.3146
20260529,11.3,11.41,11.3,11.4,3822909.0,11.34,11.3527,11.3433,11.3433,11.3433,1.2433,0.3521,,1.0536,0.4164,0.4996,-0.0876
20260601,11.42,11.46,11.42,11.44,4072378.0,11.354,11.36,11.3571,11.3571,11.3571,0.3509,0.6157,,1.1031,0.7043,0.7296,-0.1745
20260602,11.42,11.46,11.39,11.45,2909591.0,11.37,11.3675,11.3688,11.3688,11.3688,0.0874,0.7036,,0.8095,0.7258,0.7147,-0.0873
20260603,11.46,11.47,11.43,11.44,2582706.0,11.398,11.3735,11.3767,11.3767,11.3767,-0.0873,1.2389,,0.7418,0.5844,0.5567,-0.2616
20260604,11.34,11.34,11.25,11.26,2709414.0,11.398,11.3641,11.365,11.365,11.365,-1.5734,0.0,,0.7958,-0.9158,-0.9239,-1.8309
20260605,11.28,11.32,11.28,11.31,3027137.0,11.38,11.3596,11.36,11.36,11.36,0.444,-0.7895,,0.8982,-0.4364,-0.4401,-1.3949
20260608,11.07,11.18,11.07,11.15,4866386.0,11.322,11.3421,11.3425,11.3425,11.3425,-1.4147,-2.535,,1.3924,-1.6937,-1.6972,-2.7899
20260609,11.15,11.16,11.1,11.15,2231263.0,11.262,11.3261,11.3277,11.3277,11.3277,0.0,-2.6201,,0.6567,-1.5548,-1.5687,-2.7899
20260610,11.08,11.09,11.0,11.01,2888089.0,11.176,11.2998,11.305,11.305,11.305,-1.2556,-3.7587,,0.8592,-2.5643,-2.6095,-4.0105
20260611,10.88,10.96,10.88,10.95,7402043.0,11.114,11.2706,11.2813,11.2813,11.2813,-0.545,-2.7531,,2.0388,-2.8447,-2.937,-4.5336
20260612,10.96,11.01,10.96,11.0,2669466.0,11.052,11.2481,11.2638,11.2638,11.2638,0.4566,-2.7409,,0.7476,-2.2053,-2.3416,-4.0976
20260615,11.02,11.1,11.02,11.1,2092451.0,11.042,11.2357,11.2541,11.2541,11.2541,0.9091,-0.4484,,0.6007,-1.2079,-1.3694,-3.2258
20260616,11.11,11.19,11.11,11.15,3084066.0,11.042,11.2286,11.2483,11.2483,11.2483,0.4505,0.0,,0.891,-0.6998,-0.8742,-2.7899
20260617,11.14,11.14,11.1,11.13,1148912.0,11.066,11.2204,11.2421,11.2421,11.2421,-0.1794,1.0899,,0.344,-0.8053,-0.9972,-2.9643
20260618,11.08,11.08,11.0,11.02,2236368.0,11.08,11.2037,11.231,11.231,11.231,-0.9883,0.6393,,0.6809,-1.6393,-1.8787,-3.9233
