# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250829,68.7,68.7,66.1,66.8,19212.0,66.8,66.8,66.8,66.8,66.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7656

PRICE_WINDOW_180_ROW_002=20250901,68.7,68.7,66.1,66.8,19212.0,66.8,66.8,66.8,66.8,66.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7656

PRICE_WINDOW_180_ROW_003=20250902,68.7,68.7,66.1,66.8,19212.0,66.8,66.8,66.8,66.8,66.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7656

PRICE_WINDOW_180_ROW_004=20250903,68.7,68.7,66.1,66.8,19212.0,66.8,66.8,66.8,66.8,66.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7656

PRICE_WINDOW_180_ROW_005=20250904,68.7,68.7,66.1,66.8,19212.0,66.8,66.8,66.8,66.8,66.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7656

PRICE_WINDOW_180_ROW_006=20250905,68.7,68.7,66.1,66.8,19212.0,66.8,66.8,66.8,66.8,66.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7656

PRICE_WINDOW_180_ROW_007=20250909,68.7,68.7,66.1,66.8,19212.0,66.8,66.8,66.8,66.8,66.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7656

PRICE_WINDOW_180_ROW_008=20250910,68.7,68.7,66.1,66.8,19212.0,66.8,66.8,66.8,66.8,66.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7656

PRICE_WINDOW_180_ROW_009=20250911,68.7,68.7,66.1,66.8,19212.0,66.8,66.8,66.8,66.8,66.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7656

PRICE_WINDOW_180_ROW_010=20250917,68.7,68.7,66.1,66.8,19212.0,66.8,66.8,66.8,66.8,66.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7656

PRICE_WINDOW_180_ROW_011=20250918,68.7,68.7,66.1,66.8,19212.0,66.8,66.8,66.8,66.8,66.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7656

PRICE_WINDOW_180_ROW_012=20250919,68.7,68.7,66.1,66.8,19212.0,66.8,66.8,66.8,66.8,66.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7656

PRICE_WINDOW_180_ROW_013=20250922,68.7,68.7,66.1,66.8,19212.0,66.8,66.8,66.8,66.8,66.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7656

PRICE_WINDOW_180_ROW_014=20250923,68.7,68.7,66.1,66.8,19212.0,66.8,66.8,66.8,66.8,66.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7656

PRICE_WINDOW_180_ROW_015=20250924,68.7,68.7,66.1,66.8,19212.0,66.8,66.8,66.8,66.8,66.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7656

