# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250828,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_002=20250829,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_003=20250901,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_004=20250902,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_005=20250903,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_006=20250904,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_007=20250905,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_008=20250909,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_009=20250910,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_010=20250911,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_011=20250917,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_012=20250918,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_013=20250919,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_014=20250922,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_015=20250923,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_016=20250924,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_017=20250925,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_018=20250926,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_019=20250930,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_020=20251001,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_021=20251002,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_022=20251003,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_023=20251007,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_024=20251008,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_025=20251009,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_026=20251013,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_027=20251014,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_028=20251016,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_029=20251020,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_030=20251021,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_031=20251022,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_032=20251023,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_033=20251027,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_034=20251028,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_035=20251029,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_036=20251030,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_037=20251031,31.85,33.15,31.35,31.7,936089.0,31.7,31.7,31.7,31.7,31.7,0.0,0.0,0.0,1.0,0.0,0.0,-4.3741

PRICE_WINDOW_180_ROW_038=20251103,16.0,16.15,16.0,16.05,63000.0,28.57,30.3958,30.9175,31.4392,31.5696,-49.3691,-49.3691,-49.3691,0.0706,-47.1967,-48.0877,-51.5837

PRICE_WINDOW_180_ROW_039=20251104,16.0,16.05,15.45,15.45,121000.0,25.32,29.1503,30.105,31.1683,31.4342,-3.7383,-51.2618,-51.2618,0.1421,-46.9989,-48.6796,-53.3937

PRICE_WINDOW_180_ROW_040=20251105,15.45,15.75,15.3,15.75,35000.0,22.13,28.0337,29.3075,30.9025,31.3012,1.9417,-50.3155,-50.3155,0.0434,-43.8175,-46.2595,-52.4887

PRICE_WINDOW_180_ROW_041=20251106,15.9,16.1,15.65,15.95,63000.0,18.98,27.0267,28.52,30.64,31.17,1.2698,-49.6845,-49.6845,0.0826,-40.9842,-44.0743,-51.8854

PRICE_WINDOW_180_ROW_042=20251107,16.05,16.05,15.75,15.9,42000.0,15.82,26.0995,27.73,30.3767,31.0383,-0.3135,-49.8423,-49.8423,0.0585,-39.0792,-42.6614,-52.0362

PRICE_WINDOW_180_ROW_043=20251110,16.1,17.45,16.1,16.7,813000.0,15.95,25.3162,26.98,30.1267,30.9133,5.0314,4.0498,-47.3186,1.1417,-34.0343,-38.1023,-49.6229

PRICE_WINDOW_180_ROW_044=20251111,16.45,16.8,16.3,16.45,108000.0,16.15,24.5773,26.2175,29.8725,30.7862,-1.497,6.4725,-48.1073,0.161,-33.0684,-37.2556,-50.3771

PRICE_WINDOW_180_ROW_045=20251112,16.45,17.0,16.3,16.9,99000.0,16.38,23.9375,25.4775,29.6258,30.6629,2.7356,7.3016,-46.6877,0.1574,-29.3996,-33.667,-49.0196

PRICE_WINDOW_180_ROW_046=20251113,16.6,16.8,16.5,16.7,70000.0,16.53,23.3344,24.7275,29.3758,30.5379,-1.1834,4.7022,-47.3186,0.1195,-28.4319,-32.4639,-49.6229

