date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,62.3,62.3,62.0,62.0,18000,,,,,,,,,,,,
20251104,62.4,62.4,61.8,61.8,20000,,,,,,-0.3226,,,,,,
20251105,61.5,61.8,61.3,61.4,50000,,,,,,-0.6472,,,,,,
20251106,61.5,62.0,61.5,61.5,12000,,,,,,0.1629,,,,,,
20251107,61.5,61.7,61.4,61.7,6000,61.68,61.882,61.68,61.68,61.68,0.3252,,,0.283,-0.294,0.0324,-1.1218
20251110,61.7,62.1,61.5,61.5,23000,61.58,61.8501,61.65,61.65,61.65,-0.3241,-0.8065,,1.0698,-0.5661,-0.2433,-1.4423
20251111,61.6,62.0,61.6,61.6,23000,61.54,61.8293,61.6429,61.6429,61.6429,0.1626,-0.3236,,1.0592,-0.3708,-0.0695,-1.2821
20251112,61.6,61.8,61.5,61.7,65000,61.6,61.8185,61.65,61.65,61.65,0.1623,0.4886,,2.3963,-0.1917,0.0811,-1.1218
20251113,62.0,62.2,61.8,62.0,62000,61.7,61.8336,61.6889,61.6889,61.6889,0.4862,0.813,,2.0,0.2691,0.5043,-0.641
20251114,62.0,62.2,61.8,62.2,31000,61.8,61.8642,61.74,61.74,61.74,0.3226,0.8104,,1.0,0.5429,0.7451,-0.3205
20251117,62.5,62.6,61.9,62.3,32000,61.96,61.9005,61.7909,61.7909,61.7909,0.1608,1.3008,,1.0292,0.6454,0.8239,-0.4792
20251118,61.9,62.3,61.6,61.7,46000,61.98,61.8838,61.7833,61.7833,61.7833,-0.9631,0.1623,,1.4227,-0.297,-0.1349,-1.4377
20251119,61.6,61.7,61.6,61.6,17000,61.96,61.8601,61.7692,61.7692,61.7692,-0.1621,-0.1621,,0.5457,-0.4205,-0.274,-1.5974
20251120,62.0,62.0,61.6,61.6,19000,61.88,61.8385,61.7571,61.7571,61.7571,0.0,-0.6452,,0.6274,-0.3856,-0.2545,-1.5974
20251121,61.0,61.6,61.0,61.4,19000,61.72,61.8019,61.7333,61.7333,61.7333,-0.3247,-1.2862,,0.6433,-0.6503,-0.54,-1.9169
20251124,61.6,61.6,61.5,61.5,34000,61.56,61.7768,61.7188,61.7188,61.7188,0.1629,-1.2841,,1.1405,-0.448,-0.3544,-1.7572
20251125,61.5,61.7,61.3,61.7,14000,61.56,61.7704,61.7176,61.7176,61.7176,0.3252,0.0,,0.4847,-0.1139,-0.0286,-1.4377
20251126,61.5,61.8,61.5,61.6,21000,61.56,61.7562,61.7111,61.7111,61.7111,-0.1621,0.0,,0.7383,-0.2529,-0.1801,-1.5974
20251127,61.7,61.8,61.5,61.6,33000,61.56,61.7431,61.7053,61.7053,61.7053,0.0,0.0,,1.1505,-0.2318,-0.1706,-1.5974
20251128,61.5,62.0,61.4,62.0,17000,61.68,61.7646,61.72,61.72,61.72,0.6494,0.9772,,0.605,0.3812,0.4537,-0.9585
20251201,62.0,62.0,61.8,61.8,20000,61.74,61.7675,61.71,61.7238,61.7238,-0.3226,0.4878,-0.3226,0.7092,0.0526,0.1458,-1.278
20251202,62.2,62.2,61.8,61.8,7000,61.76,61.7702,61.71,61.7273,61.7273,0.0,0.1621,0.0,0.2541,0.0482,0.1458,-1.278
20251203,61.8,62.0,61.7,61.9,32000,61.82,61.781,61.735,61.7348,61.7348,0.1618,0.487,0.8143,1.2008,0.1926,0.2673,-1.1182
20251204,61.7,62.0,61.7,62.0,16000,61.9,61.7993,61.76,61.7458,61.7458,0.1616,0.6494,0.813,0.5959,0.3248,0.3886,-0.9585
20251205,61.8,61.9,61.8,61.8,12000,61.86,61.7993,61.765,61.748,61.748,-0.3226,-0.3226,0.1621,0.442,0.0011,0.0567,-1.278
