# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250828,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_002=20250829,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_003=20250901,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_004=20250902,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_005=20250903,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_006=20250904,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_007=20250905,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_008=20250909,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_009=20250910,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_010=20250911,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_011=20250917,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_012=20250918,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_013=20250919,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_014=20250922,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_015=20250923,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_016=20250924,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_017=20250925,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_018=20250926,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_019=20250930,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_020=20251001,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_021=20251002,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_022=20251003,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_023=20251007,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_024=20251008,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_025=20251009,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_026=20251013,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_027=20251014,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_028=20251016,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_029=20251020,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_030=20251021,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_031=20251022,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_032=20251023,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_033=20251027,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_034=20251028,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_035=20251029,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_036=20251030,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_037=20251031,72.4,72.5,72.2,72.4,26305.0,72.4,72.4,72.4,72.4,72.4,0.0,0.0,0.0,1.0,0.0,0.0,-0.1379

PRICE_WINDOW_180_ROW_038=20251103,88.6,88.8,88.3,88.8,19000.0,75.68,73.7667,73.22,72.6733,72.5367,22.6519,22.6519,22.6519,0.7325,20.3796,21.2783,0.0

PRICE_WINDOW_180_ROW_039=20251104,89.8,91.4,89.7,90.3,29000.0,79.26,75.1444,74.115,72.9717,72.6858,1.6892,24.7238,24.7238,1.1122,20.1686,21.8377,-1.2035

PRICE_WINDOW_180_ROW_040=20251105,90.7,90.7,88.8,88.9,13000.0,82.56,76.2907,74.94,73.2467,72.8233,-1.5504,22.7901,22.7901,0.5116,16.5279,18.6282,-2.7352

PRICE_WINDOW_180_ROW_041=20251106,88.8,90.0,88.7,90.0,10000.0,86.08,77.4332,75.82,73.54,72.97,1.2373,24.3094,24.3094,0.4066,16.2292,18.7022,-1.5317

PRICE_WINDOW_180_ROW_042=20251107,88.6,88.9,88.5,88.9,4000.0,89.38,78.3887,76.645,73.815,73.1075,-1.2222,22.7901,22.7901,0.1704,13.4091,15.9893,-2.7352

PRICE_WINDOW_180_ROW_043=20251110,87.2,88.0,87.2,88.0,14000.0,89.22,79.1897,77.425,74.075,73.2375,-1.0124,-0.9009,21.547,0.6123,11.1256,13.6584,-3.7199

PRICE_WINDOW_180_ROW_044=20251111,88.0,88.0,87.4,87.4,10000.0,88.64,79.8739,78.175,74.325,73.3625,-0.6818,-3.2115,20.7182,0.4536,9.4225,11.8004,-4.3764

PRICE_WINDOW_180_ROW_045=20251112,86.5,89.9,86.5,88.1,20000.0,88.48,80.5594,78.96,74.5867,73.4933,0.8009,-0.8999,21.6851,0.9203,9.3603,11.5755,-3.6105

