# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,13.9,14.05,13.85,13.95,863808,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,13.95,14.0,13.85,13.9,886830,,,,,,-0.3584,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,13.8,13.9,13.55,13.9,1240710,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,13.9,14.35,13.9,14.25,2117073,,,,,,2.518,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,14.2,14.4,14.15,14.15,730451,14.03,13.9829,14.03,14.03,14.03,-0.7018,,,0.6255,1.1952,0.8553,-1.7361

PRICE_WINDOW_180_ROW_006=20251110,14.2,14.2,13.9,14.0,735077,14.04,13.9843,14.025,14.025,14.025,-1.0601,0.3584,,0.6709,0.1123,-0.1783,-2.7778

PRICE_WINDOW_180_ROW_007=20251111,14.0,14.1,13.9,13.95,805686,14.05,13.9814,14.0143,14.0143,14.0143,-0.3571,0.3597,,0.7642,-0.2249,-0.4587,-3.125

PRICE_WINDOW_180_ROW_008=20251112,14.0,14.4,14.0,14.3,1827446,14.13,14.008,14.05,14.05,14.05,2.509,2.8777,,1.5879,2.0846,1.7794,-0.6944

PRICE_WINDOW_180_ROW_009=20251113,14.35,14.35,14.05,14.1,1137326,14.1,14.0157,14.0556,14.0556,14.0556,-1.3986,-1.0526,,0.9895,0.6018,0.3162,-2.0833

PRICE_WINDOW_180_ROW_010=20251114,13.95,14.3,13.95,14.05,1146923,14.08,14.0185,14.055,14.055,14.055,-0.3546,-0.7067,,0.9981,0.2246,-0.0356,-2.4306

PRICE_WINDOW_180_ROW_011=20251117,14.05,14.15,13.85,13.9,1160186,14.06,14.0086,14.0409,14.0409,14.0409,-1.0676,-0.7143,,1.0087,-0.7755,-1.0036,-3.4722

PRICE_WINDOW_180_ROW_012=20251118,13.85,13.85,13.55,13.6,2017869,13.99,13.9746,14.0042,14.0042,14.0042,-2.1583,-2.509,,1.6507,-2.6805,-2.886,-5.5556

PRICE_WINDOW_180_ROW_013=20251119,13.7,13.7,13.1,13.2,2410190,13.77,13.91,13.9423,13.9423,13.9423,-2.9412,-7.6923,,1.8345,-5.1045,-5.3241,-8.3333

PRICE_WINDOW_180_ROW_014=20251120,13.4,13.45,13.2,13.3,884908,13.61,13.8592,13.8964,13.8964,13.8964,0.7576,-5.6738,,0.6896,-4.0349,-4.292,-7.6389

PRICE_WINDOW_180_ROW_015=20251121,13.25,13.55,13.2,13.5,780896,13.5,13.8293,13.87,13.87,13.87,1.5038,-3.9146,,0.6249,-2.381,-2.6676,-6.25

PRICE_WINDOW_180_ROW_016=20251124,13.6,13.65,13.3,13.35,1072964,13.39,13.7893,13.8375,13.8375,13.8375,-1.1111,-3.9568,,0.8662,-3.186,-3.523,-7.2917

PRICE_WINDOW_180_ROW_017=20251125,13.35,13.45,13.3,13.45,590831,13.36,13.7611,13.8147,13.8147,13.8147,0.7491,-1.1029,,0.4921,-2.2604,-2.64,-6.5972

PRICE_WINDOW_180_ROW_018=20251126,13.45,13.7,13.45,13.7,743931,13.46,13.756,13.8083,13.8083,13.8083,1.8587,3.7879,,0.633,-0.4068,-0.7846,-4.8611

PRICE_WINDOW_180_ROW_019=20251127,13.55,13.75,13.55,13.65,417023,13.53,13.7471,13.8,13.8,13.8,-0.365,2.6316,,0.3673,-0.7066,-1.087,-5.2083

PRICE_WINDOW_180_ROW_020=20251128,13.6,13.8,13.6,13.8,577832,13.59,13.7515,13.8,13.8,13.8,1.0989,2.2222,,0.5218,0.3524,0.0,-4.1667

PRICE_WINDOW_180_ROW_021=20251201,13.75,13.95,13.65,13.65,533672,13.65,13.7431,13.785,13.7929,13.7929,-1.087,2.2472,-2.1505,0.4892,-0.6773,-0.9793,-5.2083

PRICE_WINDOW_180_ROW_022=20251202,13.7,13.9,13.7,13.8,771722,13.72,13.7478,13.78,13.7932,13.7932,1.0989,2.6022,-0.7194,0.7112,0.3795,0.1451,-4.1667

PRICE_WINDOW_180_ROW_023=20251203,13.8,13.9,13.7,13.7,561174,13.72,13.7438,13.77,13.7891,13.7891,-0.7246,0.0,-1.4388,0.5339,-0.319,-0.5084,-4.8611

PRICE_WINDOW_180_ROW_024=20251204,13.8,14.0,13.75,13.9,831937,13.77,13.7569,13.7525,13.7938,13.7938,1.4599,1.8315,-2.4561,0.843,1.0406,1.0725,-3.4722

PRICE_WINDOW_180_ROW_025=20251205,13.9,13.9,13.75,13.9,543613,13.79,13.7688,13.74,13.798,13.798,0.0,0.7246,-1.7668,0.5561,0.953,1.1645,-3.4722

PRICE_WINDOW_180_ROW_026=20251208,13.75,13.8,13.65,13.7,468693,13.8,13.763,13.725,13.7942,13.7942,-1.4388,0.3663,-2.1429,0.4861,-0.4581,-0.1821,-4.8611

PRICE_WINDOW_180_ROW_027=20251209,13.7,13.7,13.5,13.5,592994,13.74,13.7411,13.7025,13.7833,13.7833,-1.4599,-2.1739,-3.2258,0.6218,-1.7548,-1.4778,-6.25

PRICE_WINDOW_180_ROW_028=20251210,13.5,13.65,13.5,13.5,417774,13.7,13.721,13.6625,13.7732,13.7732,0.0,-1.4599,-5.5944,0.4731,-1.6109,-1.1894,-6.25

PRICE_WINDOW_180_ROW_029=20251211,13.65,13.65,13.5,13.65,358298,13.65,13.7151,13.64,13.769,13.769,1.1111,-1.7986,-3.1915,0.4244,-0.4748,0.0733,-5.2083

PRICE_WINDOW_180_ROW_030=20251212,13.7,14.2,13.7,13.95,1988293,13.66,13.7347,13.635,13.775,13.775,2.1978,0.3597,-0.7117,2.2435,1.5677,2.3102,-3.125

PRICE_WINDOW_180_ROW_031=20251215,14.0,14.3,13.9,14.1,1457553,13.74,13.7651,13.645,13.7855,13.7855,1.0753,2.9197,1.4388,1.6175,2.4327,3.3346,-2.0833

PRICE_WINDOW_180_ROW_032=20251216,13.95,14.05,13.75,13.75,898862,13.79,13.7639,13.6525,13.7844,13.7844,-2.4823,1.8519,1.1029,1.0635,-0.1008,0.7142,-4.5139

PRICE_WINDOW_180_ROW_033=20251217,13.8,13.9,13.6,13.6,609653,13.81,13.7502,13.6725,13.7788,13.7788,-1.0909,0.7407,3.0303,0.8073,-1.0924,-0.5303,-5.5556

PRICE_WINDOW_180_ROW_034=20251218,13.6,13.8,13.6,13.65,448991,13.81,13.7419,13.69,13.775,13.775,0.3676,0.0,2.6316,0.6123,-0.6685,-0.2922,-5.2083

PRICE_WINDOW_180_ROW_035=20251219,13.75,13.95,13.7,13.9,735711,13.8,13.755,13.71,13.7786,13.7786,1.8315,-0.3584,2.963,1.0063,1.0539,1.3858,-3.4722

PRICE_WINDOW_180_ROW_036=20251222,13.95,14.0,13.8,13.85,477414,13.75,13.763,13.735,13.7806,13.7806,-0.3597,-1.773,3.7453,0.6808,0.6325,0.8373,-3.8194

PRICE_WINDOW_180_ROW_037=20251223,13.85,13.85,13.7,13.75,573997,13.75,13.7619,13.75,13.7797,13.7797,-0.722,0.0,2.2305,0.8195,-0.0863,0.0,-4.5139

PRICE_WINDOW_180_ROW_038=20251224,13.75,13.8,13.55,13.55,892216,13.74,13.7442,13.7425,13.7737,13.7737,-1.4545,-0.3676,-1.0949,1.2604,-1.4131,-1.4008,-5.9028

PRICE_WINDOW_180_ROW_039=20251226,13.65,13.7,13.4,13.5,1001799,13.71,13.7239,13.735,13.7667,13.7667,-0.369,-1.0989,-1.0989,1.3591,-1.6312,-1.711,-6.25

PRICE_WINDOW_180_ROW_040=20251229,13.55,13.85,13.5,13.55,1254695,13.64,13.7094,13.7225,13.7612,13.7612,0.3704,-2.518,-1.8116,1.6275,-1.1625,-1.2571,-5.9028

PRICE_WINDOW_180_ROW_041=20251230,13.5,13.5,13.25,13.45,1748856,13.56,13.6878,13.7125,13.7537,13.7537,-0.738,-2.8881,-1.4652,2.1027,-1.737,-1.9143,-6.5972

PRICE_WINDOW_180_ROW_042=20251231,13.35,13.5,13.3,13.3,1128932,13.47,13.6554,13.6875,13.7429,13.7429,-1.1152,-3.2727,-3.6232,1.3288,-2.603,-2.8311,-7.6389

PRICE_WINDOW_180_ROW_043=20260102,13.35,13.4,13.2,13.25,1402015,13.41,13.6217,13.665,13.7314,13.7314,-0.3759,-2.214,-3.2847,1.5724,-2.7285,-3.037,-7.9861

PRICE_WINDOW_180_ROW_044=20260105,13.25,13.3,13.05,13.1,2061565,13.33,13.5782,13.625,13.717,13.717,-1.1321,-2.963,-5.7554,2.163,-3.5218,-3.8532,-9.0278

PRICE_WINDOW_180_ROW_045=20260106,13.15,13.35,13.1,13.15,843012,13.25,13.5425,13.5875,13.7044,13.7044,0.3817,-2.952,-5.3957,0.8708,-2.8983,-3.2199,-8.6806

PRICE_WINDOW_180_ROW_046=20260107,13.15,13.4,13.15,13.35,1579305,13.23,13.5265,13.57,13.6967,13.6967,1.5209,-0.7435,-2.5547,1.5429,-1.3046,-1.6212,-7.2917

PRICE_WINDOW_180_ROW_047=20260108,13.35,13.65,13.3,13.35,1559200,13.24,13.5118,13.5625,13.6894,13.6894,0.0,0.3759,-1.1111,1.4546,-1.1972,-1.5668,-7.2917

